Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
25/07/2020 18:11:44.936,232878,AM1V310 @394D30,70743,1601E50078FF,278,229,-136
25/07/2020 18:11:44.957,232899,AM1V310 @394D30,70749,CB00610068FF,203,97,-152
25/07/2020 18:11:45.017,232959,AM1V310 @394D30,70755,4B016CFE45FF,331,-404,-187
25/07/2020 18:11:45.045,232988,AM1V310 @394D30,70761,4F017CFD4EFE,335,-644,-434
25/07/2020 18:11:45.107,233049,AM1V310 @394D30,70768,0402D8FD7BFD,516,-552,-645
25/07/2020 18:11:45.166,233108,AM1V310 @394D30,70774,2AFFB9FFB1FA,-214,-71,-1359
25/07/2020 18:11:45.195,233138,AM1V310 @394D30,70780,0FFBBE0038F9,-1265,190,-1736
25/07/2020 18:11:45.316,233260,AM1V310 @394D30,70786,F5FA4EFF33F8,-1291,-178,-1997
25/07/2020 18:11:45.316,233261,AM1V310 @394D30,70793,1DFABFFD33F8,-1507,-577,-1997
25/07/2020 18:11:45.356,233298,AM1V310 @394D30,70799,5DF83BFC33F8,-1955,-965,-1997
25/07/2020 18:11:45.407,233349,AM1V310 @394D30,70805,7FFB74FD34F8,-1153,-652,-1996
25/07/2020 18:11:45.465,233408,AM1V310 @394D30,70811,79FBD6FE29F9,-1159,-298,-1751
25/07/2020 18:11:45.494,233436,AM1V310 @394D30,70818,ECFB38FFA2FB,-1044,-200,-1118
25/07/2020 18:11:45.557,233499,AM1V310 @394D30,70824,E3FDD7FEDFFD,-541,-297,-545
25/07/2020 18:11:45.617,233559,AM1V310 @394D30,70830,80FFD1FD1EFE,-128,-559,-482
25/07/2020 18:11:45.651,233593,AM1V310 @394D30,70836,7FFF18FE1AFF,-129,-488,-230
25/07/2020 18:11:45.707,233649,AM1V310 @394D30,70843,A6FE6FFEC8FD,-346,-401,-568
25/07/2020 18:11:45.765,233708,AM1V310 @394D30,70849,FCFE39FFEFFE,-260,-199,-273
25/07/2020 18:11:45.795,233738,AM1V310 @394D30,70855,24FFF3FEE9FE,-220,-269,-279
25/07/2020 18:11:45.857,233800,AM1V310 @394D30,70861,66FE06FFE2FE,-410,-250,-286
25/07/2020 18:11:45.946,233889,AM1V310 @394D30,70874,CDFBBC02BAF9,-1075,700,-1606
25/07/2020 18:11:45.946,233891,AM1V310 @394D30,70868,6A00AEFF68FF,106,-82,-152
25/07/2020 18:11:46.007,233949,AM1V310 @394D30,70880,BA01B9FEFF00,442,-327,255
25/07/2020 18:11:46.065,234008,AM1V310 @394D30,70886,A901E6FC2501,425,-794,293
25/07/2020 18:11:46.095,234038,AM1V310 @394D30,70893,8C0092FC6A01,140,-878,362
25/07/2020 18:11:46.156,234098,AM1V310 @394D30,70899,4700D4FC9B01,71,-812,411
25/07/2020 18:11:46.217,234159,AM1V310 @394D30,70905,480034FDD7FF,72,-716,-41
25/07/2020 18:11:46.247,234190,AM1V310 @394D30,70911,34006CFC6FFF,52,-916,-145
25/07/2020 18:11:46.307,234249,AM1V310 @394D30,70918,97000DFD25FF,151,-755,-219
25/07/2020 18:11:46.365,234308,AM1V310 @394D30,70924,DEFFA2FD5EFD,-34,-606,-674
25/07/2020 18:11:46.395,234338,AM1V310 @394D30,70930,12FFD5FC37FC,-238,-811,-969
25/07/2020 18:11:46.457,234399,AM1V310 @394D30,70936,91FFD7FDE5FA,-111,-553,-1307
25/07/2020 18:11:46.517,234459,AM1V310 @394D30,70943,69FF8DFD8DFB,-151,-627,-1139
25/07/2020 18:11:46.546,234489,AM1V310 @394D30,70949,54FEEAFE2FFA,-428,-278,-1489
25/07/2020 18:11:46.607,234549,AM1V310 @394D30,70955,590070FFD6FB,89,-144,-1066
25/07/2020 18:11:46.665,234608,AM1V310 @394D30,70961,1DFD73FFFAFC,-739,-141,-774
25/07/2020 18:11:46.695,234638,AM1V310 @394D30,70968,8B00CAFF53FC,139,-54,-941
25/07/2020 18:11:46.757,234699,AM1V310 @394D30,70974,C3FF8EFF0CFD,-61,-114,-756
25/07/2020 18:11:46.817,234760,AM1V310 @394D30,70980,9FFE0DFF7FFD,-353,-243,-641
25/07/2020 18:11:46.850,234792,AM1V310 @394D30,70986,C2FDF9FFE6FC,-574,-7,-794
25/07/2020 18:11:46.907,234849,AM1V310 @394D30,70993,92FD4600D3FC,-622,70,-813
25/07/2020 18:11:46.966,234908,AM1V310 @394D30,70999,FBFC0801F3FB,-773,264,-1037
25/07/2020 18:11:46.995,234938,AM1V310 @394D30,71005,9EFD7A01BAFC,-610,378,-838
25/07/2020 18:11:47.057,234999,AM1V310 @394D30,71011,D7FDFF0187FC,-553,511,-889
25/07/2020 18:11:47.117,235059,AM1V310 @394D30,71018,ABFE6002A2FC,-341,608,-862
25/07/2020 18:11:47.145,235088,AM1V310 @394D30,71024,49FE180344FC,-439,792,-956
25/07/2020 18:11:47.207,235150,AM1V310 @394D30,71030,C9FE42032CFC,-311,834,-980
25/07/2020 18:11:47.265,235208,AM1V310 @394D30,71036,37FF070394FC,-201,775,-876
25/07/2020 18:11:47.295,235238,AM1V310 @394D30,71043,10FFB702BFFC,-240,695,-833
25/07/2020 18:11:47.357,235299,AM1V310 @394D30,71049,12FF5502EDFC,-238,597,-787
25/07/2020 18:11:47.417,235360,AM1V310 @394D30,71055,54FF30020AFD,-172,560,-758
25/07/2020 18:11:47.445,235388,AM1V310 @394D30,71061,33FF1F0207FD,-205,543,-761
25/07/2020 18:11:47.505,235447,AM1V310 @394D30,71068,54FF5C02E4FC,-172,604,-796
25/07/2020 18:11:47.566,235509,AM1V310 @394D30,71074,EEFE5902DAFC,-274,601,-806
25/07/2020 18:11:47.598,235540,AM1V310 @394D30,71080,50FF6C0298FC,-176,620,-872
25/07/2020 18:11:47.657,235599,AM1V310 @394D30,71086,F1FE6C0299FC,-271,620,-871
25/07/2020 18:11:47.717,235660,AM1V310 @394D30,71093,03FF6302B3FC,-253,611,-845
25/07/2020 18:11:47.745,235688,AM1V310 @394D30,71099,F8FE0E02A7FC,-264,526,-857
25/07/2020 18:11:47.807,235750,AM1V310 @394D30,71105,FCFEE601C0FC,-260,486,-832
25/07/2020 18:11:47.866,235809,AM1V310 @394D30,71111,38FFE801CEFC,-200,488,-818
25/07/2020 18:11:47.896,235838,AM1V310 @394D30,71118,33FFDF01C5FC,-205,479,-827
25/07/2020 18:11:47.957,235900,AM1V310 @394D30,71124,53FFEB01F0FC,-173,491,-784
25/07/2020 18:11:48.017,235960,AM1V310 @394D30,71130,F4FE1D02C4FC,-268,541,-828
25/07/2020 18:11:48.045,235988,AM1V310 @394D30,71136,37FF6602BCFC,-201,614,-836
25/07/2020 18:11:48.107,236049,AM1V310 @394D30,71143,9AFE8102DDFC,-358,641,-803
25/07/2020 18:11:48.165,236108,AM1V310 @394D30,71149,FEFE320202FD,-258,562,-766
25/07/2020 18:11:48.195,236137,AM1V310 @394D30,71155,21FFF001DCFC,-223,496,-804
25/07/2020 18:11:48.257,236199,AM1V310 @394D30,71161,1FFFE001C5FC,-225,480,-827
25/07/2020 18:11:48.317,236259,AM1V310 @394D30,71168,FDFECE01BAFC,-259,462,-838
25/07/2020 18:11:48.345,236288,AM1V310 @394D30,71174,04FFE201C5FC,-252,482,-827
25/07/2020 18:11:48.407,236349,AM1V310 @394D30,71180,DEFE08020DFD,-290,520,-755
25/07/2020 18:11:48.465,236408,AM1V310 @394D30,71186,21FF1602FAFC,-223,534,-774
25/07/2020 18:11:48.495,236438,AM1V310 @394D30,71193,1AFF2C02DAFC,-230,556,-806
25/07/2020 18:11:48.557,236499,AM1V310 @394D30,71199,EDFE4002B3FC,-275,576,-845
25/07/2020 18:11:48.617,236560,AM1V310 @394D30,71205,0FFF2D02D5FC,-241,557,-811
25/07/2020 18:11:48.645,236588,AM1V310 @394D30,71211,00FF3502CFFC,-256,565,-817
25/07/2020 18:11:48.707,236650,AM1V310 @394D30,71218,06FF3102E9FC,-250,561,-791
25/07/2020 18:11:48.766,236709,AM1V310 @394D30,71224,FFFE3B02E7FC,-257,571,-793
25/07/2020 18:11:48.796,236738,AM1V310 @394D30,71230,FEFE4702E4FC,-258,583,-796
25/07/2020 18:11:48.857,236799,AM1V310 @394D30,71236,F7FE4202FAFC,-265,578,-774
25/07/2020 18:11:48.917,236859,AM1V310 @394D30,71243,F4FE3D02F7FC,-268,573,-777
25/07/2020 18:11:48.945,236888,AM1V310 @394D30,71249,E0FE4A0201FD,-288,586,-767
25/07/2020 18:11:49.007,236950,AM1V310 @394D30,71255,FBFE5302FEFC,-261,595,-770
25/07/2020 18:11:49.065,237007,AM1V310 @394D30,71261,D8FE5302EBFC,-296,595,-789
25/07/2020 18:11:49.095,237037,AM1V310 @394D30,71268,F8FE4F022EFD,-264,591,-722
25/07/2020 18:11:49.157,237099,AM1V310 @394D30,71274,91FE7602BDFC,-367,630,-835
25/07/2020 18:11:49.216,237159,AM1V310 @394D30,71280,DEFE320216FD,-290,562,-746
25/07/2020 18:11:49.246,237188,AM1V310 @394D30,71286,E2FE3E02F3FC,-286,574,-781
25/07/2020 18:11:49.307,237249,AM1V310 @394D30,71293,F3FE290217FD,-269,553,-745
25/07/2020 18:11:49.365,237308,AM1V310 @394D30,71299,D9FE2A02FFFC,-295,554,-769
25/07/2020 18:11:49.395,237337,AM1V310 @394D30,71305,ECFE10021DFD,-276,528,-739
25/07/2020 18:11:49.457,237399,AM1V310 @394D30,71311,DAFE2602F6FC,-294,550,-778
,,,,,,,
25/07/2020 18:15:02.565,10289,AM1V310 @394D30,29918,B2FD97049BFF,-590,1175,-101
25/07/2020 18:15:02.626,10350,AM1V310 @394D30,29924,63FD5404C7FF,-669,1108,-57
25/07/2020 18:15:02.654,10379,AM1V310 @394D30,29930,B0FC4804C1FF,-848,1096,-63
25/07/2020 18:15:02.716,10441,AM1V310 @394D30,29936,8DFCC603CCFF,-883,966,-52
25/07/2020 18:15:02.776,10501,AM1V310 @394D30,29943,28FDF6021000,-728,758,16
25/07/2020 18:15:02.810,10534,AM1V310 @394D30,29949,8DFC14025800,-883,532,88
25/07/2020 18:15:02.861,10586,AM1V310 @394D30,29955,11FD2E019100,-751,302,145
25/07/2020 18:15:02.926,10650,AM1V310 @394D30,29961,89FE04018400,-375,260,132
25/07/2020 18:15:02.954,10679,AM1V310 @394D30,29968,C7FFBF000F01,-57,191,271
25/07/2020 18:15:03.016,10740,AM1V310 @394D30,29974,BDFCD60264FE,-835,726,-412
25/07/2020 18:15:03.076,10801,AM1V310 @394D30,29980,64FD8202ACFF,-668,642,-84
25/07/2020 18:15:03.107,10831,AM1V310 @394D30,29986,98FCDF01B900,-872,479,185
25/07/2020 18:15:03.164,10889,AM1V310 @394D30,29993,15FDBB015A00,-747,443,90
25/07/2020 18:15:03.226,10950,AM1V310 @394D30,29999,88FC9B01FF00,-888,411,255
25/07/2020 18:15:03.255,10979,AM1V310 @394D30,30005,B6FC55014700,-842,341,71
25/07/2020 18:15:03.316,11041,AM1V310 @394D30,30011,68FC59012500,-920,345,37
25/07/2020 18:15:03.376,11101,AM1V310 @394D30,30018,1DFC7001A5FF,-995,368,-91
25/07/2020 18:15:03.405,11129,AM1V310 @394D30,30024,8CFC640182FF,-884,356,-126
25/07/2020 18:15:03.465,11190,AM1V310 @394D30,30030,F8FB990188FF,-1032,409,-120
25/07/2020 18:15:03.526,11251,AM1V310 @394D30,30036,BAFCAC0102FF,-838,428,-254
25/07/2020 18:15:03.555,11279,AM1V310 @394D30,30043,01FC8D011BFF,-1023,397,-229
25/07/2020 18:15:03.615,11339,AM1V310 @394D30,30049,9FFC4B01BFFE,-865,331,-321
25/07/2020 18:15:03.676,11401,AM1V310 @394D30,30055,2CFC49010BFE,-980,329,-501
25/07/2020 18:15:03.707,11431,AM1V310 @394D30,30061,CDFC0A01F9FE,-819,266,-263
25/07/2020 18:15:03.764,11489,AM1V310 @394D30,30068,ADFDE4004CFF,-595,228,-180
25/07/2020 18:15:03.826,11551,AM1V310 @394D30,30074,1FFDBE0024FF,-737,190,-220
25/07/2020 18:15:03.854,11579,AM1V310 @394D30,30080,E2FCC600C4FE,-798,198,-316
25/07/2020 18:15:03.916,11640,AM1V310 @394D30,30086,8BFB6F00A3FE,-1141,111,-349
25/07/2020 18:15:03.976,11701,AM1V310 @394D30,30093,15FDDC0065FF,-747,220,-155
25/07/2020 18:15:04.005,11729,AM1V310 @394D30,30099,8EFCB900F3FE,-882,185,-269
25/07/2020 18:15:04.064,11789,AM1V310 @394D30,30105,57FC9500B9FE,-937,149,-327
25/07/2020 18:15:04.126,11851,AM1V310 @394D30,30111,06FCCD00DEFE,-1018,205,-290
25/07/2020 18:15:04.155,11879,AM1V310 @394D30,30118,BEFC000192FF,-834,256,-110
25/07/2020 18:15:04.216,11941,AM1V310 @394D30,30124,56FB180194FF,-1194,280,-108
25/07/2020 18:15:04.276,12001,AM1V310 @394D30,30130,DCFBED0064FF,-1060,237,-156
25/07/2020 18:15:04.305,12029,AM1V310 @394D30,30136,84FB8C006BFF,-1148,140,-149
25/07/2020 18:15:04.364,12089,AM1V310 @394D30,30143,31FC7C0093FE,-975,124,-365
25/07/2020 18:15:04.426,12151,AM1V310 @394D30,30149,97FCA100F7FD,-873,161,-521
25/07/2020 18:15:04.456,12180,AM1V310 @394D30,30155,4CFC6500F2FD,-948,101,-526
25/07/2020 18:15:04.516,12241,AM1V310 @394D30,30161,6AFC1A0039FE,-918,26,-455
25/07/2020 18:15:04.576,12301,AM1V310 @394D30,30168,12FD02004BFE,-750,2,-437
25/07/2020 18:15:04.605,12329,AM1V310 @394D30,30174,0DFD3A00D9FD,-755,58,-551
25/07/2020 18:15:04.665,12389,AM1V310 @394D30,30180,CEFC70000CFE,-818,112,-500
25/07/2020 18:15:04.726,12451,AM1V310 @394D30,30186,C3FC4100B2FD,-829,65,-590
25/07/2020 18:15:04.755,12480,AM1V310 @394D30,30193,B2FC2D0084FD,-846,45,-636
25/07/2020 18:15:04.816,12540,AM1V310 @394D30,30199,DCFD610050FD,-548,97,-688
25/07/2020 18:15:04.871,12596,AM1V310 @394D30,30205,FAFC1B004DFD,-774,27,-691
25/07/2020 18:15:04.903,12628,AM1V310 @394D30,30211,0AFDF5FF1BFD,-758,-11,-741
25/07/2020 18:15:04.964,12689,AM1V310 @394D30,30218,9AFD0F0048FD,-614,15,-696
25/07/2020 18:15:05.024,12750,AM1V310 @394D30,30224,5BFD6D00FAFC,-677,109,-774
25/07/2020 18:15:05.054,12779,AM1V310 @394D30,30230,59FD5700B1FC,-679,87,-847
25/07/2020 18:15:05.116,12841,AM1V310 @394D30,30236,86FD680084FC,-634,104,-892
25/07/2020 18:15:05.176,12901,AM1V310 @394D30,30243,A2FD590022FD,-606,89,-734
25/07/2020 18:15:05.208,12933,AM1V310 @394D30,30249,32FE50000BFD,-462,80,-757
25/07/2020 18:15:05.264,12989,AM1V310 @394D30,30255,82FD4F00D9FD,-638,79,-551
25/07/2020 18:15:05.326,13051,AM1V310 @394D30,30261,2AFCAE00F6FC,-982,174,-778
25/07/2020 18:15:05.354,13079,AM1V310 @394D30,30268,7EFD590016FD,-642,89,-746
25/07/2020 18:15:05.416,13141,AM1V310 @394D30,30274,7AFD4300C9FC,-646,67,-823
25/07/2020 18:15:05.476,13202,AM1V310 @394D30,30280,79FD3B01A5FB,-647,315,-1115
25/07/2020 18:15:05.515,13239,AM1V310 @394D30,30286,10FE93001BFD,-496,147,-741
25/07/2020 18:15:05.564,13289,AM1V310 @394D30,30293,0AFE5C0075FD,-502,92,-651
25/07/2020 18:15:05.626,13351,AM1V310 @394D30,30299,2DFE6500B0FC,-467,101,-848
25/07/2020 18:15:05.654,13379,AM1V310 @394D30,30305,45FD020185FC,-699,258,-891
25/07/2020 18:15:05.716,13441,AM1V310 @394D30,30311,1AFE5F0079FC,-486,95,-903
25/07/2020 18:15:05.776,13501,AM1V310 @394D30,30318,DDFD5D002DFC,-547,93,-979
25/07/2020 18:15:05.805,13529,AM1V310 @394D30,30324,4CFE310009FC,-436,49,-1015
25/07/2020 18:15:05.892,13618,AM1V310 @394D30,30330,53FEFEFF3FFC,-429,-2,-961
25/07/2020 18:15:05.929,13653,AM1V310 @394D30,30336,1DFF280030FC,-227,40,-976
25/07/2020 18:15:05.953,13678,AM1V310 @394D30,30343,CAFE26007AFC,-310,38,-902
25/07/2020 18:15:06.016,13741,AM1V310 @394D30,30349,E6FE2E002EFC,-282,46,-978
25/07/2020 18:15:06.105,13830,AM1V310 @394D30,30355,F9FE040023FC,-263,4,-989
25/07/2020 18:15:06.136,13860,AM1V310 @394D30,30361,E5FEDEFF8EFB,-283,-34,-1138
25/07/2020 18:15:06.165,13889,AM1V310 @394D30,30368,05FF84FF4FFB,-251,-124,-1201
25/07/2020 18:15:06.226,13950,AM1V310 @394D30,30374,52FF33FFE9FA,-174,-205,-1303
25/07/2020 18:15:06.254,13979,AM1V310 @394D30,30380,86FF2EFFBDFA,-122,-210,-1347
25/07/2020 18:15:06.314,14039,AM1V310 @394D30,30386,2BFF3BFFC7FA,-213,-197,-1337
25/07/2020 18:15:06.376,14101,AM1V310 @394D30,30393,FCFE54FFE7FA,-260,-172,-1305
25/07/2020 18:15:06.435,14160,AM1V310 @394D30,30399,44FF86FFAAFB,-188,-122,-1110
25/07/2020 18:15:06.464,14188,AM1V310 @394D30,30405,18FFA2FF81FC,-232,-94,-895
25/07/2020 18:15:06.526,14250,AM1V310 @394D30,30411,69FF07FF8EFD,-151,-249,-626
25/07/2020 18:15:06.554,14279,AM1V310 @394D30,30418,400048FDFCFE,64,-696,-260
25/07/2020 18:15:06.616,14341,AM1V310 @394D30,30424,BE0152FBE4FF,446,-1198,-28
25/07/2020 18:15:06.676,14401,AM1V310 @394D30,30430,CD035AF82A01,973,-1958,298
25/07/2020 18:15:06.705,14429,AM1V310 @394D30,30436,CE0732F8CE07,1998,-1998,1998
25/07/2020 18:15:06.764,14489,AM1V310 @394D30,30443,2F0532F8A004,1327,-1998,1184
25/07/2020 18:15:06.826,14550,AM1V310 @394D30,30449,83F9CD07F9F8,-1661,1997,-1799
25/07/2020 18:15:06.854,14579,AM1V310 @394D30,30455,32F8CD0733F8,-1998,1997,-1997
25/07/2020 18:15:07.035,14761,AM1V310 @394D30,30468,E8FDA0FEC401,-536,-352,452
25/07/2020 18:15:07.035,14762,AM1V310 @394D30,30461,CE0708051505,1998,1288,1301
25/07/2020 18:15:07.035,14763,AM1V310 @394D30,30474,6000D6009F00,96,214,159
25/07/2020 18:15:07.080,14804,AM1V310 @394D30,30480,B400E8FF0BFE,180,-24,-501
25/07/2020 18:15:07.126,14850,AM1V310 @394D30,30486,B30166F962FC,435,-1690,-926
25/07/2020 18:15:07.335,15061,AM1V310 @394D30,30499,AB0024FC49FB,171,-988,-1207
25/07/2020 18:15:07.335,15065,AM1V310 @394D30,30493,6501E8F8F8FB,357,-1816,-1032
25/07/2020 18:15:07.336,15065,AM1V310 @394D30,30505,B001E2FCB4FA,432,-798,-1356
25/07/2020 18:15:07.455,15181,AM1V310 @394D30,30511,060057FEDEFB,6,-425,-1058
25/07/2020 18:15:07.498,15223,AM1V310 @394D30,30524,9CFFDCFEEEFD,-100,-292,-530
25/07/2020 18:15:07.498,15223,AM1V310 @394D30,30518,B0FF12FF20FD,-80,-238,-736
25/07/2020 18:15:07.498,15223,AM1V310 @394D30,30530,3C0083FD11FE,60,-637,-495
25/07/2020 18:15:07.522,15247,AM1V310 @394D30,30536,240182FBC8FD,292,-1150,-568
25/07/2020 18:15:07.575,15299,AM1V310 @394D30,30543,9C0111FC28FD,412,-1007,-728
25/07/2020 18:15:07.604,15329,AM1V310 @394D30,30549,DB007BFE76FC,219,-389,-906
25/07/2020 18:15:07.696,15421,AM1V310 @394D30,30555,0B001EFE39FD,11,-482,-711
25/07/2020 18:15:07.724,15449,AM1V310 @394D30,30561,790005FDC2FD,121,-763,-574
25/07/2020 18:15:07.754,15479,AM1V310 @394D30,30568,E3008AFCCCFD,227,-886,-564
25/07/2020 18:15:07.846,15572,AM1V310 @394D30,30574,F000C1FD24FD,240,-575,-732
25/07/2020 18:15:07.901,15626,AM1V310 @394D30,30580,7100B0FDF9FC,113,-592,-775
25/07/2020 18:15:07.917,15641,AM1V310 @394D30,30586,AB009EFD00FD,171,-610,-768
25/07/2020 18:15:07.964,15689,AM1V310 @394D30,30593,3E00C9FEC5FD,62,-311,-571
25/07/2020 18:15:08.026,15751,AM1V310 @394D30,30599,9500C4FF6BFE,149,-60,-405
25/07/2020 18:15:08.054,15779,AM1V310 @394D30,30605,E20076000CFF,226,118,-244
25/07/2020 18:15:08.116,15840,AM1V310 @394D30,30611,0A01D200A2FF,266,210,-94
25/07/2020 18:15:08.176,15901,AM1V310 @394D30,30618,B500A7FF9AFF,181,-89,-102
25/07/2020 18:15:08.235,15959,AM1V310 @394D30,30624,FB004AFE84FF,251,-438,-124
25/07/2020 18:15:08.264,15988,AM1V310 @394D30,30630,8601B9FEC5FE,390,-327,-315
25/07/2020 18:15:08.326,16050,AM1V310 @394D30,30636,51FFDE0063FC,-175,222,-925
25/07/2020 18:15:08.354,16079,AM1V310 @394D30,30643,80FD9F032FFB,-640,927,-1233
25/07/2020 18:15:08.416,16140,AM1V310 @394D30,30649,4BFB6207B3FA,-1205,1890,-1357
25/07/2020 18:15:08.476,16200,AM1V310 @394D30,30655,B9FB2007D6FB,-1095,1824,-1066
25/07/2020 18:15:08.504,16229,AM1V310 @394D30,30661,34FCB70731FC,-972,1975,-975
25/07/2020 18:15:08.565,16289,AM1V310 @394D30,30668,3AFCC707B2FB,-966,1991,-1102
25/07/2020 18:15:08.626,16350,AM1V310 @394D30,30674,5AFCEE037EFD,-934,1006,-642
25/07/2020 18:15:08.654,16379,AM1V310 @394D30,30680,C5FD8203ADFD,-571,898,-595
25/07/2020 18:15:08.716,16440,AM1V310 @394D30,30686,62FEF302A9FD,-414,755,-599
25/07/2020 18:15:08.805,16531,AM1V310 @394D30,30699,73FE8A04C5FE,-397,1162,-315
25/07/2020 18:15:08.805,16531,AM1V310 @394D30,30693,90FE5D0300FE,-368,861,-512
25/07/2020 18:15:08.865,16589,AM1V310 @394D30,30705,77FEF00413FF,-393,1264,-237
25/07/2020 18:15:08.926,16650,AM1V310 @394D30,30711,B1FEB80441FF,-335,1208,-191
25/07/2020 18:15:08.954,16679,AM1V310 @394D30,30718,10FFAB0473FF,-240,1195,-141
25/07/2020 18:15:09.016,16740,AM1V310 @394D30,30724,FAFEFB037BFF,-262,1019,-133
25/07/2020 18:15:09.076,16801,AM1V310 @394D30,30730,F7FE5B0372FF,-265,859,-142
25/07/2020 18:15:09.107,16831,AM1V310 @394D30,30736,00FFB6024DFF,-256,694,-179
25/07/2020 18:15:09.164,16889,AM1V310 @394D30,30743,F3FE60020EFF,-269,608,-242
25/07/2020 18:15:09.226,16950,AM1V310 @394D30,30749,87FE5B02CCFE,-377,603,-308
25/07/2020 18:15:09.254,16979,AM1V310 @394D30,30755,23FE680271FE,-477,616,-399
25/07/2020 18:15:09.316,17040,AM1V310 @394D30,30761,B0FDB6024CFE,-592,694,-436
25/07/2020 18:15:09.376,17101,AM1V310 @394D30,30768,D0FD8C022DFE,-560,652,-467
25/07/2020 18:15:09.404,17129,AM1V310 @394D30,30774,FDFD730267FE,-515,627,-409
25/07/2020 18:15:09.464,17189,AM1V310 @394D30,30780,F9FD69029FFE,-519,617,-353
25/07/2020 18:15:09.526,17251,AM1V310 @394D30,30786,0AFE9B02A9FE,-502,667,-343
25/07/2020 18:15:09.556,17281,AM1V310 @394D30,30793,0AFE99020AFF,-502,665,-246
25/07/2020 18:15:09.616,17340,AM1V310 @394D30,30799,E7FD8C0208FF,-537,652,-248
25/07/2020 18:15:09.676,17401,AM1V310 @394D30,30805,0CFE11036DFF,-500,785,-147
25/07/2020 18:15:09.705,17429,AM1V310 @394D30,30811,E1FD02034FFF,-543,770,-177
25/07/2020 18:15:09.765,17490,AM1V310 @394D30,30818,6BFEDE025AFF,-405,734,-166
25/07/2020 18:15:09.826,17551,AM1V310 @394D30,30824,6DFEB30279FF,-403,691,-135
25/07/2020 18:15:09.861,17586,AM1V310 @394D30,30830,D4FECC0249FF,-300,716,-183
25/07/2020 18:15:09.916,17640,AM1V310 @394D30,30836,13FF12023BFF,-237,530,-197
25/07/2020 18:15:09.976,17701,AM1V310 @394D30,30843,2DFF3B0250FF,-211,571,-176
25/07/2020 18:15:10.004,17729,AM1V310 @394D30,30849,37FF5303F9FE,-201,851,-263
25/07/2020 18:15:10.065,17789,AM1V310 @394D30,30855,CAFE320447FF,-310,1074,-185
25/07/2020 18:15:10.126,17851,AM1V310 @394D30,30861,8AFE2804C3FE,-374,1064,-317
25/07/2020 18:15:10.154,17879,AM1V310 @394D30,30868,70FE4404E5FE,-400,1092,-283
25/07/2020 18:15:10.216,17941,AM1V310 @394D30,30874,A1FECC04CFFE,-351,1228,-305
25/07/2020 18:15:10.276,18001,AM1V310 @394D30,30880,53FE150537FF,-429,1301,-201
25/07/2020 18:15:10.305,18030,AM1V310 @394D30,30886,2FFE4205A1FE,-465,1346,-351
25/07/2020 18:15:10.364,18089,AM1V310 @394D30,30893,60FE8D04BFFE,-416,1165,-321
25/07/2020 18:15:10.426,18151,AM1V310 @394D30,30899,30FE9E0421FE,-464,1182,-479
25/07/2020 18:15:10.454,18179,AM1V310 @394D30,30905,27FF0904A0FE,-217,1033,-352
25/07/2020 18:15:10.516,18241,AM1V310 @394D30,30911,1BFFD2039FFE,-229,978,-353
25/07/2020 18:15:10.576,18301,AM1V310 @394D30,30918,F4FE9503A9FE,-268,917,-343
25/07/2020 18:15:10.606,18331,AM1V310 @394D30,30924,19FF8003E1FE,-231,896,-287
25/07/2020 18:15:10.664,18389,AM1V310 @394D30,30930,1EFF9903A7FE,-226,921,-345
25/07/2020 18:15:10.726,18451,AM1V310 @394D30,30936,24FF7803A6FE,-220,888,-346
25/07/2020 18:15:10.754,18479,AM1V310 @394D30,30943,F2FE92038DFE,-270,914,-371
25/07/2020 18:15:10.816,18541,AM1V310 @394D30,30949,E9FE820398FE,-279,898,-360
25/07/2020 18:15:10.873,18598,AM1V310 @394D30,30955,F8FE78037FFE,-264,888,-385
25/07/2020 18:15:10.902,18626,AM1V310 @394D30,30961,22FF64036BFE,-222,868,-405
25/07/2020 18:15:10.965,18690,AM1V310 @394D30,30968,26FF66038DFE,-218,870,-371
25/07/2020 18:15:11.026,18750,AM1V310 @394D30,30974,0EFFA70397FE,-242,935,-361
25/07/2020 18:15:11.055,18779,AM1V310 @394D30,30980,EAFE670393FE,-278,871,-365
25/07/2020 18:15:11.116,18840,AM1V310 @394D30,30986,18FF5B0364FE,-232,859,-412
25/07/2020 18:15:11.176,18900,AM1V310 @394D30,30993,0CFF7903AAFE,-244,889,-342
25/07/2020 18:15:11.204,18929,AM1V310 @394D30,30999,FEFE7803A6FE,-258,888,-346
25/07/2020 18:15:11.265,18990,AM1V310 @394D30,31005,EDFE9103B4FE,-275,913,-332
25/07/2020 18:15:11.325,19049,AM1V310 @394D30,31011,1AFF8203D6FE,-230,898,-298
25/07/2020 18:15:11.354,19079,AM1V310 @394D30,31018,33FF8B038DFE,-205,907,-371
25/07/2020 18:15:11.415,19139,AM1V310 @394D30,31024,58FF7703BEFE,-168,887,-322
25/07/2020 18:15:11.476,19201,AM1V310 @394D30,31030,1EFF600383FE,-226,864,-381
25/07/2020 18:15:11.504,19229,AM1V310 @394D30,31036,0EFF6003A3FE,-242,864,-349
25/07/2020 18:15:11.564,19289,AM1V310 @394D30,31043,43FF810394FE,-189,897,-364
25/07/2020 18:15:11.626,19351,AM1V310 @394D30,31049,88FE72039AFE,-376,882,-358
