Date,HostTimestamp,NodeName,NodeTimestamp,RawData,X (mg),Y (mg),Z (mg)
26/07/2020 16:58:14.046,210440,AM1V310 @394D30,52405,9B007FFFADFE,155,-129,-339
26/07/2020 16:58:14.086,210479,AM1V310 @394D30,52411,B30089FFC6FE,179,-119,-314
26/07/2020 16:58:14.109,210502,AM1V310 @394D30,52417,A700F1FF75FE,167,-15,-395
26/07/2020 16:58:14.199,210593,AM1V310 @394D30,52423,D2001F0036FE,210,31,-458
26/07/2020 16:58:14.231,210624,AM1V310 @394D30,52430,8300600089FD,131,96,-631
26/07/2020 16:58:14.258,210651,AM1V310 @394D30,52436,C600D401EEFC,198,468,-786
26/07/2020 16:58:14.319,210712,AM1V310 @394D30,52442,0401980482FC,260,1176,-894
26/07/2020 16:58:14.348,210742,AM1V310 @394D30,52448,6700A30698FC,103,1699,-872
26/07/2020 16:58:14.409,210802,AM1V310 @394D30,52455,E2FF490775FC,-30,1865,-907
26/07/2020 16:58:14.469,210862,AM1V310 @394D30,52461,06001607CCFD,6,1814,-564
26/07/2020 16:58:14.498,210892,AM1V310 @394D30,52467,0A005A067CFE,10,1626,-388
26/07/2020 16:58:14.559,210953,AM1V310 @394D30,52473,F4FFB20650FE,-12,1714,-432
26/07/2020 16:58:14.619,211012,AM1V310 @394D30,52480,A1FF0706BAFE,-95,1543,-326
26/07/2020 16:58:14.648,211041,AM1V310 @394D30,52486,8BFF68049FFE,-117,1128,-353
26/07/2020 16:58:14.739,211134,AM1V310 @394D30,52492,E2FFF20395FE,-30,1010,-363
26/07/2020 16:58:14.781,211174,AM1V310 @394D30,52498,0300B40303FF,3,948,-253
26/07/2020 16:58:14.798,211192,AM1V310 @394D30,52505,4100E80352FF,65,1000,-174
26/07/2020 16:58:14.859,211252,AM1V310 @394D30,52511,7400000486FF,116,1024,-122
26/07/2020 16:58:14.919,211312,AM1V310 @394D30,52517,A500C504AFFF,165,1221,-81
26/07/2020 16:58:14.948,211341,AM1V310 @394D30,52523,E10068055200,225,1384,82
26/07/2020 16:58:15.009,211402,AM1V310 @394D30,52530,CD00FC031D00,205,1020,29
26/07/2020 16:58:15.069,211462,AM1V310 @394D30,52536,5B000A058800,91,1290,136
26/07/2020 16:58:15.098,211492,AM1V310 @394D30,52542,66007B04F000,102,1147,240
26/07/2020 16:58:15.158,211552,AM1V310 @394D30,52548,3300D8022700,51,728,39
26/07/2020 16:58:15.219,211613,AM1V310 @394D30,52555,8AFFDC022600,-118,732,38
26/07/2020 16:58:15.250,211644,AM1V310 @394D30,52561,CFFF21036C00,-49,801,108
26/07/2020 16:58:15.309,211702,AM1V310 @394D30,52567,1200D5037B00,18,981,123
26/07/2020 16:58:15.369,211762,AM1V310 @394D30,52573,09001D048D00,9,1053,141
26/07/2020 16:58:15.398,211791,AM1V310 @394D30,52580,F5FFF0038400,-11,1008,132
26/07/2020 16:58:15.459,211852,AM1V310 @394D30,52586,6DFFAD033300,-147,941,51
26/07/2020 16:58:15.519,211913,AM1V310 @394D30,52592,65FFA603FCFF,-155,934,-4
26/07/2020 16:58:15.548,211942,AM1V310 @394D30,52598,C0FFD8031300,-64,984,19
26/07/2020 16:58:15.699,212095,AM1V310 @394D30,52605,FCFF29042400,-4,1065,36
26/07/2020 16:58:15.700,212095,AM1V310 @394D30,52617,2A0055045600,42,1109,86
26/07/2020 16:58:15.700,212095,AM1V310 @394D30,52611,1.00E+11,16,1077,57
26/07/2020 16:58:15.759,212152,AM1V310 @394D30,52623,1F0042046000,31,1090,96
26/07/2020 16:58:15.875,212270,AM1V310 @394D30,52630,530019047C00,83,1049,124
26/07/2020 16:58:15.916,212309,AM1V310 @394D30,52642,8.20E+11,130,832,96
26/07/2020 16:58:15.916,212309,AM1V310 @394D30,52636,8E00D5039300,142,981,147
26/07/2020 16:58:15.998,212392,AM1V310 @394D30,52648,C600A0037000,198,928,112
26/07/2020 16:58:16.028,212421,AM1V310 @394D30,52655,2E01EF03B100,302,1007,177
26/07/2020 16:58:16.238,212633,AM1V310 @394D30,52667,2E01E103C300,302,993,195
26/07/2020 16:58:16.238,212634,AM1V310 @394D30,52661,1801A3037E00,280,931,126
26/07/2020 16:58:16.480,212874,AM1V310 @394D30,52673,0E01CB037800,270,971,120
26/07/2020 16:58:16.480,212876,AM1V310 @394D30,52686,4201B8035000,322,952,80
26/07/2020 16:58:16.480,212877,AM1V310 @394D30,52680,D70052031F00,215,850,31
26/07/2020 16:58:16.480,212879,AM1V310 @394D30,52692,4501D7033600,325,983,54
26/07/2020 16:58:16.480,212880,AM1V310 @394D30,52705,DD0058032400,221,856,36
26/07/2020 16:58:16.480,212880,AM1V310 @394D30,52698,2.20E+11,290,919,67
26/07/2020 16:58:16.538,212931,AM1V310 @394D30,52711,8C003D032900,140,829,41
26/07/2020 16:58:16.538,212931,AM1V310 @394D30,52717,8300C1035D00,131,961,93
26/07/2020 16:58:16.566,212960,AM1V310 @394D30,52723,8A00BD035600,138,957,86
26/07/2020 16:58:16.596,212989,AM1V310 @394D30,52730,3C00E1035A00,60,993,90
26/07/2020 16:58:16.659,213052,AM1V310 @394D30,52736,5.10E+11,81,1041,136
26/07/2020 16:58:16.809,213204,AM1V310 @394D30,52748,2F002304BD00,47,1059,189
26/07/2020 16:58:16.810,213205,AM1V310 @394D30,52755,1F004004E900,31,1088,233
26/07/2020 16:58:16.809,213206,AM1V310 @394D30,52742,47000604AF00,71,1030,175
26/07/2020 16:58:16.898,213292,AM1V310 @394D30,52761,00000104EB00,0,1025,235
26/07/2020 16:58:16.898,213292,AM1V310 @394D30,52767,F7FF16040201,-9,1046,258
26/07/2020 16:58:16.956,213350,AM1V310 @394D30,52773,0400F2031801,4,1010,280
26/07/2020 16:58:17.016,213409,AM1V310 @394D30,52780,E7FFAA03F800,-25,938,248
26/07/2020 16:58:17.046,213439,AM1V310 @394D30,52786,D2FF9C03F500,-46,924,245
26/07/2020 16:58:17.106,213500,AM1V310 @394D30,52792,CFFF5203D800,-49,850,216
26/07/2020 16:58:17.166,213560,AM1V310 @394D30,52798,C9FF5303CE00,-55,851,206
26/07/2020 16:58:17.199,213592,AM1V310 @394D30,52805,DAFF6703AE00,-38,871,174
26/07/2020 16:58:17.256,213650,AM1V310 @394D30,52811,0400D903AE00,4,985,174
26/07/2020 16:58:17.316,213709,AM1V310 @394D30,52817,3D00D9038F00,61,985,143
26/07/2020 16:58:17.346,213739,AM1V310 @394D30,52823,4B00CC02FFFF,75,716,-1
26/07/2020 16:58:17.409,213804,AM1V310 @394D30,52830,19006102C6FF,25,609,-58
26/07/2020 16:58:17.469,213862,AM1V310 @394D30,52836,88009B022300,136,667,35
26/07/2020 16:58:17.498,213891,AM1V310 @394D30,52842,8601F702AA00,390,759,170
26/07/2020 16:58:17.559,213952,AM1V310 @394D30,52848,260129027C00,294,553,124
26/07/2020 16:58:17.618,214012,AM1V310 @394D30,52855,A10015012E00,161,277,46
26/07/2020 16:58:17.648,214041,AM1V310 @394D30,52861,C800A2016D00,200,418,109
26/07/2020 16:58:17.709,214102,AM1V310 @394D30,52867,FF00DC020901,255,732,265
26/07/2020 16:58:17.769,214163,AM1V310 @394D30,52873,FF0019049801,255,1049,408
26/07/2020 16:58:17.801,214194,AM1V310 @394D30,52880,4.60E+11,326,1574,529
26/07/2020 16:58:17.859,214253,AM1V310 @394D30,52886,ED0095049201,237,1173,402
26/07/2020 16:58:17.919,214312,AM1V310 @394D30,52892,9B016203B901,411,866,441
26/07/2020 16:58:17.948,214341,AM1V310 @394D30,52898,D5000B05D301,213,1291,467
26/07/2020 16:58:18.009,214403,AM1V310 @394D30,52905,4D015E05DB01,333,1374,475
26/07/2020 16:58:18.069,214463,AM1V310 @394D30,52911,1E01D3054A01,286,1491,330
26/07/2020 16:58:18.101,214494,AM1V310 @394D30,52917,3901A705FBFF,313,1447,-5
26/07/2020 16:58:18.159,214552,AM1V310 @394D30,52923,DA016404DAFF,474,1124,-38
26/07/2020 16:58:18.219,214612,AM1V310 @394D30,52930,7B00CE04C2FF,123,1230,-62
26/07/2020 16:58:18.248,214641,AM1V310 @394D30,52936,D40085049F00,212,1157,159
26/07/2020 16:58:18.309,214702,AM1V310 @394D30,52942,1D000D05DB00,29,1293,219
26/07/2020 16:58:18.369,214762,AM1V310 @394D30,52948,C30018057201,195,1304,370
26/07/2020 16:58:18.398,214792,AM1V310 @394D30,52955,960007058C01,150,1287,396
26/07/2020 16:58:18.459,214853,AM1V310 @394D30,52961,5F008005E101,95,1408,481
26/07/2020 16:58:18.519,214912,AM1V310 @394D30,52967,C2FFDB055F01,-62,1499,351
26/07/2020 16:58:18.548,214942,AM1V310 @394D30,52973,51FE21056601,-431,1313,358
26/07/2020 16:58:18.609,215002,AM1V310 @394D30,52980,53FE64048501,-429,1124,389
26/07/2020 16:58:18.669,215063,AM1V310 @394D30,52986,48FE7E030C01,-440,894,268
26/07/2020 16:58:18.702,215095,AM1V310 @394D30,52992,DDFD1E03BF00,-547,798,191
26/07/2020 16:58:18.759,215152,AM1V310 @394D30,52998,7EFEC8012100,-386,456,33
26/07/2020 16:58:18.819,215213,AM1V310 @394D30,53005,35FE78018100,-459,376,129
26/07/2020 16:58:18.848,215241,AM1V310 @394D30,53011,FEFD4A012200,-514,330,34
26/07/2020 16:58:18.906,215299,AM1V310 @394D30,53017,28FE08013700,-472,264,55
26/07/2020 16:58:18.969,215363,AM1V310 @394D30,53023,C1FD9F01FFFF,-575,415,-1
26/07/2020 16:58:19.001,215395,AM1V310 @394D30,53030,25FE5601EAFF,-475,342,-22
26/07/2020 16:58:19.058,215452,AM1V310 @394D30,53036,8FFD8401B3FF,-625,388,-77
26/07/2020 16:58:19.119,215512,AM1V310 @394D30,53042,D0FDF9004EFF,-560,249,-178
26/07/2020 16:58:19.148,215541,AM1V310 @394D30,53048,D8FD20015FFE,-552,288,-417
26/07/2020 16:58:19.209,215602,AM1V310 @394D30,53055,CDFC740192FD,-819,372,-622
26/07/2020 16:58:19.269,215662,AM1V310 @394D30,53061,0DFD610106FE,-755,353,-506
26/07/2020 16:58:19.299,215692,AM1V310 @394D30,53067,77FCD100B6FE,-905,209,-330
26/07/2020 16:58:19.359,215752,AM1V310 @394D30,53073,68FC9D00A0FE,-920,157,-352
26/07/2020 16:58:19.419,215812,AM1V310 @394D30,53080,71FCA100ACFE,-911,161,-340
26/07/2020 16:58:19.447,215840,AM1V310 @394D30,53086,67FC6F0095FE,-921,111,-363
26/07/2020 16:58:19.509,215902,AM1V310 @394D30,53092,9AFC510074FE,-870,81,-396
26/07/2020 16:58:19.569,215963,AM1V310 @394D30,53098,63FC5900A0FE,-925,89,-352
26/07/2020 16:58:19.599,215993,AM1V310 @394D30,53105,87FC4F0088FE,-889,79,-376
26/07/2020 16:58:19.659,216052,AM1V310 @394D30,53111,6BFC830082FE,-917,131,-382
26/07/2020 16:58:19.719,216112,AM1V310 @394D30,53117,4CFC830076FE,-948,131,-394
26/07/2020 16:58:19.748,216142,AM1V310 @394D30,53123,4FFC85005BFE,-945,133,-421
26/07/2020 16:58:19.809,216202,AM1V310 @394D30,53130,4BFC890064FE,-949,137,-412
26/07/2020 16:58:19.869,216263,AM1V310 @394D30,53136,62FC7C005AFE,-926,124,-422
26/07/2020 16:58:19.900,216293,AM1V310 @394D30,53142,69FC9D0069FE,-919,157,-407
26/07/2020 16:58:19.959,216352,AM1V310 @394D30,53148,6FFC930074FE,-913,147,-396
26/07/2020 16:58:20.019,216412,AM1V310 @394D30,53155,72FC9B0075FE,-910,155,-395
26/07/2020 16:58:20.048,216441,AM1V310 @394D30,53161,5FFCA30075FE,-929,163,-395
26/07/2020 16:58:20.109,216502,AM1V310 @394D30,53167,5DFC9C005BFE,-931,156,-421
26/07/2020 16:58:20.169,216564,AM1V310 @394D30,53173,6FFC97006DFE,-913,151,-403
26/07/2020 16:58:20.202,216595,AM1V310 @394D30,53180,60FC9A0075FE,-928,154,-395
26/07/2020 16:58:20.259,216652,AM1V310 @394D30,53186,71FC950083FE,-911,149,-381
26/07/2020 16:58:20.319,216713,AM1V310 @394D30,53192,66FCA1008EFE,-922,161,-370
26/07/2020 16:58:20.348,216741,AM1V310 @394D30,53198,5EFC7C009FFE,-930,124,-353
26/07/2020 16:58:20.409,216802,AM1V310 @394D30,53205,7BFC91009BFE,-901,145,-357
26/07/2020 16:58:20.469,216862,AM1V310 @394D30,53211,7CFC940094FE,-900,148,-364
26/07/2020 16:58:20.498,216891,AM1V310 @394D30,53217,FEFB9800D9FE,-1026,152,-295
26/07/2020 16:58:20.558,216952,AM1V310 @394D30,53223,30FC7900D2FE,-976,121,-302
26/07/2020 16:58:20.619,217012,AM1V310 @394D30,53230,2EFC7200DFFE,-978,114,-289
26/07/2020 16:58:20.648,217041,AM1V310 @394D30,53236,3AFC6E00FBFE,-966,110,-261
26/07/2020 16:58:20.709,217102,AM1V310 @394D30,53242,3AFC7000F3FE,-966,112,-269
26/07/2020 16:58:20.769,217164,AM1V310 @394D30,53248,4AFC6D00FDFE,-950,109,-259
26/07/2020 16:58:20.800,217193,AM1V310 @394D30,53255,26FCB700BEFE,-986,183,-322
26/07/2020 16:58:20.858,217252,AM1V310 @394D30,53261,2EFC7C00FEFE,-978,124,-258
26/07/2020 16:58:20.919,217312,AM1V310 @394D30,53267,FEFBB000E1FE,-1026,176,-287
26/07/2020 16:58:20.948,217341,AM1V310 @394D30,53273,2BFC8D00EDFE,-981,141,-275
26/07/2020 16:58:21.006,217400,AM1V310 @394D30,53280,2AFC8300F3FE,-982,131,-269
26/07/2020 16:58:21.069,217463,AM1V310 @394D30,53286,3CFC8B00FAFE,-964,139,-262
26/07/2020 16:58:21.098,217491,AM1V310 @394D30,53292,3AFC8D0001FF,-966,141,-255
26/07/2020 16:58:21.159,217552,AM1V310 @394D30,53298,3DFC8D0001FF,-963,141,-255
26/07/2020 16:58:21.219,217613,AM1V310 @394D30,53305,47FC9100F9FE,-953,145,-263
,,,,,,,
26/07/2020 16:55:59.498,75892,AM1V310 @394D30,35586,63FCFDFF88FE,-925,-3,-376
26/07/2020 16:55:59.528,75921,AM1V310 @394D30,35592,6FFCECFFE4FE,-913,-20,-284
26/07/2020 16:55:59.589,75982,AM1V310 @394D30,35598,8BFC43009FFE,-885,67,-353
26/07/2020 16:55:59.649,76042,AM1V310 @394D30,35605,96FC620097FE,-874,98,-361
26/07/2020 16:55:59.678,76072,AM1V310 @394D30,35611,DBFCAF0071FE,-805,175,-399
26/07/2020 16:55:59.739,76132,AM1V310 @394D30,35617,C7FC940068FE,-825,148,-408
26/07/2020 16:55:59.798,76192,AM1V310 @394D30,35623,4CFDDE00E1FE,-692,222,-287
26/07/2020 16:55:59.828,76222,AM1V310 @394D30,35630,0BFD0D01B1FE,-757,269,-335
26/07/2020 16:55:59.888,76282,AM1V310 @394D30,35636,64FD2301F1FE,-668,291,-271
26/07/2020 16:55:59.949,76343,AM1V310 @394D30,35642,5CFDA001D3FE,-676,416,-301
26/07/2020 16:55:59.982,76375,AM1V310 @394D30,35648,98FDE501D1FE,-616,485,-303
26/07/2020 16:56:00.039,76432,AM1V310 @394D30,35655,B2FDE701E6FE,-590,487,-282
26/07/2020 16:56:00.098,76492,AM1V310 @394D30,35661,2BFEEA01F2FE,-469,490,-270
26/07/2020 16:56:00.128,76522,AM1V310 @394D30,35667,3FFEED0135FF,-449,493,-203
26/07/2020 16:56:00.189,76582,AM1V310 @394D30,35673,90FEDC016AFF,-368,476,-150
26/07/2020 16:56:00.249,76643,AM1V310 @394D30,35680,68FE1C02B2FF,-408,540,-78
26/07/2020 16:56:00.280,76673,AM1V310 @394D30,35686,73FE3F02CBFF,-397,575,-53
26/07/2020 16:56:00.339,76732,AM1V310 @394D30,35692,63FE0603CFFF,-413,774,-49
26/07/2020 16:56:00.398,76792,AM1V310 @394D30,35698,A3FE4104FDFF,-349,1089,-3
26/07/2020 16:56:00.429,76822,AM1V310 @394D30,35705,54FF09057C00,-172,1289,124
26/07/2020 16:56:00.488,76881,AM1V310 @394D30,35711,B0FFA4059100,-80,1444,145
26/07/2020 16:56:00.549,76942,AM1V310 @394D30,35717,C3FF8A052501,-61,1418,293
26/07/2020 16:56:00.578,76971,AM1V310 @394D30,35723,F2FF5C05F200,-14,1372,242
26/07/2020 16:56:00.638,77031,AM1V310 @394D30,35730,1D0033051501,29,1331,277
26/07/2020 16:56:00.698,77092,AM1V310 @394D30,35736,11005705F800,17,1367,248
26/07/2020 16:56:00.728,77121,AM1V310 @394D30,35742,9B003F052301,155,1343,291
26/07/2020 16:56:00.788,77182,AM1V310 @394D30,35748,69004B058300,105,1355,131
26/07/2020 16:56:00.848,77242,AM1V310 @394D30,35755,59009105A300,89,1425,163
26/07/2020 16:56:00.877,77270,AM1V310 @394D30,35761,9F00EB055201,159,1515,338
26/07/2020 16:56:00.938,77332,AM1V310 @394D30,35767,8DFFAB064D02,-115,1707,589
26/07/2020 16:56:00.998,77392,AM1V310 @394D30,35773,22003C078602,34,1852,646
26/07/2020 16:56:01.028,77421,AM1V310 @394D30,35780,4EFF6906B201,-178,1641,434
26/07/2020 16:56:01.089,77482,AM1V310 @394D30,35786,C7FDFD043001,-569,1277,304
26/07/2020 16:56:01.149,77542,AM1V310 @394D30,35792,B8FD1A039700,-584,794,151
26/07/2020 16:56:01.178,77571,AM1V310 @394D30,35798,A7FEC7013800,-345,455,56
26/07/2020 16:56:01.239,77632,AM1V310 @394D30,35805,2EFE980149FF,-466,408,-183
26/07/2020 16:56:01.298,77692,AM1V310 @394D30,35811,C2FEAA009EFF,-318,170,-98
26/07/2020 16:56:01.328,77721,AM1V310 @394D30,35817,95FF8801A9FD,-107,392,-599
26/07/2020 16:56:01.389,77782,AM1V310 @394D30,35823,3BFD02033A02,-709,770,570
26/07/2020 16:56:01.449,77843,AM1V310 @394D30,35830,2BFF6A03A000,-213,874,160
26/07/2020 16:56:01.480,77873,AM1V310 @394D30,35836,FFFCD7025301,-769,727,339
26/07/2020 16:56:01.539,77932,AM1V310 @394D30,35842,26FDFE010402,-730,510,516
26/07/2020 16:56:01.599,77992,AM1V310 @394D30,35848,C3FD1002E501,-573,528,485
26/07/2020 16:56:01.628,78022,AM1V310 @394D30,35855,A6FDF801B101,-602,504,433
26/07/2020 16:56:01.686,78079,AM1V310 @394D30,35861,B1FD17024901,-591,535,329
26/07/2020 16:56:01.749,78142,AM1V310 @394D30,35867,8EFDDC013701,-626,476,311
26/07/2020 16:56:01.778,78171,AM1V310 @394D30,35873,6FFDEC011201,-657,492,274
26/07/2020 16:56:01.839,78232,AM1V310 @394D30,35880,46FDD901F100,-698,473,241
26/07/2020 16:56:01.898,78291,AM1V310 @394D30,35886,1FFDC401E800,-737,452,232
26/07/2020 16:56:01.926,78320,AM1V310 @394D30,35892,C3FCCF01E400,-829,463,228
26/07/2020 16:56:01.989,78383,AM1V310 @394D30,35898,D8FCA901BE00,-808,425,190
26/07/2020 16:56:02.049,78443,AM1V310 @394D30,35905,AEFC9C01A900,-850,412,169
26/07/2020 16:56:02.078,78471,AM1V310 @394D30,35911,5FFCBB01AE00,-929,443,174
26/07/2020 16:56:02.139,78532,AM1V310 @394D30,35917,4BFCD801BD00,-949,472,189
26/07/2020 16:56:02.199,78593,AM1V310 @394D30,35923,65FCEE018200,-923,494,130
26/07/2020 16:56:02.230,78623,AM1V310 @394D30,35930,A1FCF901B500,-863,505,181
26/07/2020 16:56:02.289,78683,AM1V310 @394D30,35936,86FCF201D800,-890,498,216
26/07/2020 16:56:02.349,78742,AM1V310 @394D30,35942,A8FCDF01F500,-856,479,245
26/07/2020 16:56:02.378,78771,AM1V310 @394D30,35948,A7FCE701FA00,-857,487,250
26/07/2020 16:56:02.439,78832,AM1V310 @394D30,35955,BFFCD101F800,-833,465,248
26/07/2020 16:56:02.499,78892,AM1V310 @394D30,35961,BBFCC501E400,-837,453,228
26/07/2020 16:56:02.533,78926,AM1V310 @394D30,35967,A1FCC701DB00,-863,455,219
26/07/2020 16:56:02.589,78982,AM1V310 @394D30,35973,A7FCB101DD00,-857,433,221
26/07/2020 16:56:02.618,79011,AM1V310 @394D30,35980,93FCAF01D100,-877,431,209
26/07/2020 16:56:02.678,79071,AM1V310 @394D30,35986,A4FCA301C600,-860,419,198
26/07/2020 16:56:02.739,79133,AM1V310 @394D30,35992,8EFCA401C900,-882,420,201
26/07/2020 16:56:02.777,79170,AM1V310 @394D30,35998,89FC8F01E800,-887,399,232
26/07/2020 16:56:02.829,79222,AM1V310 @394D30,36005,8EFC9501D200,-882,405,210
26/07/2020 16:56:02.889,79282,AM1V310 @394D30,36011,91FCA101DA00,-879,417,218
26/07/2020 16:56:02.918,79312,AM1V310 @394D30,36017,99FC9801E600,-871,408,230
26/07/2020 16:56:02.979,79372,AM1V310 @394D30,36023,82FCA301D400,-894,419,212
26/07/2020 16:56:03.039,79433,AM1V310 @394D30,36030,88FCA101D000,-888,417,208
26/07/2020 16:56:03.071,79464,AM1V310 @394D30,36036,85FCA401CF00,-891,420,207
26/07/2020 16:56:03.129,79522,AM1V310 @394D30,36042,92FCA201D500,-878,418,213
26/07/2020 16:56:03.189,79583,AM1V310 @394D30,36048,88FCB801D100,-888,440,209
26/07/2020 16:56:03.218,79611,AM1V310 @394D30,36055,8BFCB401D700,-885,436,215
26/07/2020 16:56:03.279,79673,AM1V310 @394D30,36061,96FCAC01E000,-874,428,224
26/07/2020 16:56:03.339,79732,AM1V310 @394D30,36067,9CFCAC01EE00,-868,428,238
26/07/2020 16:56:03.368,79761,AM1V310 @394D30,36073,81FCB701EA00,-895,439,234
26/07/2020 16:56:03.428,79822,AM1V310 @394D30,36080,7BFCB001EB00,-901,432,235
26/07/2020 16:56:03.489,79883,AM1V310 @394D30,36086,84FCB501EA00,-892,437,234
26/07/2020 16:56:03.526,79919,AM1V310 @394D30,36092,80FCAF01E800,-896,431,232
26/07/2020 16:56:03.578,79972,AM1V310 @394D30,36098,8AFCAD01E700,-886,429,231
26/07/2020 16:56:03.639,80032,AM1V310 @394D30,36105,92FCA401DD00,-878,420,221
26/07/2020 16:56:03.668,80062,AM1V310 @394D30,36111,86FCB201E600,-890,434,230
26/07/2020 16:56:03.729,80122,AM1V310 @394D30,36117,91FCB401E900,-879,436,233
26/07/2020 16:56:03.789,80183,AM1V310 @394D30,36123,9FFCAF01E300,-865,431,227
26/07/2020 16:56:03.820,80213,AM1V310 @394D30,36130,96FCB301E400,-874,435,228
26/07/2020 16:56:03.879,80272,AM1V310 @394D30,36136,91FCAE01E100,-879,430,225
26/07/2020 16:56:03.939,80332,AM1V310 @394D30,36142,97FCB101D300,-873,433,211
26/07/2020 16:56:03.968,80361,AM1V310 @394D30,36148,90FCA601DC00,-880,422,220
26/07/2020 16:56:04.028,80422,AM1V310 @394D30,36155,92FCAC01D700,-878,428,215
26/07/2020 16:56:04.088,80482,AM1V310 @394D30,36161,87FCAF01D800,-889,431,216
26/07/2020 16:56:04.118,80512,AM1V310 @394D30,36167,7DFCAD01D200,-899,429,210
26/07/2020 16:56:04.179,80573,AM1V310 @394D30,36173,89FCA401D800,-887,420,216
26/07/2020 16:56:04.238,80632,AM1V310 @394D30,36180,93FCA501DE00,-877,421,222
26/07/2020 16:56:04.268,80661,AM1V310 @394D30,36186,89FCAF01E000,-887,431,224
26/07/2020 16:56:04.329,80722,AM1V310 @394D30,36192,87FCAA01DC00,-889,426,220
26/07/2020 16:56:04.389,80783,AM1V310 @394D30,36198,8CFCA801D300,-884,424,211
26/07/2020 16:56:04.420,80814,AM1V310 @394D30,36205,95FCA401DF00,-875,420,223
26/07/2020 16:56:04.478,80872,AM1V310 @394D30,36211,88FCB901DF00,-888,441,223
26/07/2020 16:56:04.569,80963,AM1V310 @394D30,36217,87FCAE01D800,-889,430,216
26/07/2020 16:56:04.569,80964,AM1V310 @394D30,36223,92FCAF01D200,-878,431,210
26/07/2020 16:56:04.629,81022,AM1V310 @394D30,36230,96FCAC01DF00,-874,428,223
26/07/2020 16:56:04.686,81080,AM1V310 @394D30,36236,93FCB001E700,-877,432,231
26/07/2020 16:56:04.717,81110,AM1V310 @394D30,36242,89FCB201DD00,-887,434,221
26/07/2020 16:56:04.778,81172,AM1V310 @394D30,36248,91FCAB01DC00,-879,427,220
26/07/2020 16:56:04.839,81233,AM1V310 @394D30,36255,8EFCAB01E000,-882,427,224
26/07/2020 16:56:04.873,81266,AM1V310 @394D30,36261,8AFCB001DD00,-886,432,221
26/07/2020 16:56:04.929,81322,AM1V310 @394D30,36267,92FCAE01DD00,-878,430,221
26/07/2020 16:56:04.989,81382,AM1V310 @394D30,36273,92FCA301E200,-878,419,226
26/07/2020 16:56:05.018,81411,AM1V310 @394D30,36280,88FCA301D800,-888,419,216
26/07/2020 16:56:05.079,81472,AM1V310 @394D30,36286,87FCA901E300,-889,425,227
26/07/2020 16:56:05.139,81533,AM1V310 @394D30,36292,92FCA601DC00,-878,422,220
26/07/2020 16:56:05.171,81565,AM1V310 @394D30,36298,91FCA201E300,-879,418,227
26/07/2020 16:56:05.229,81622,AM1V310 @394D30,36305,8EFCA001EA00,-882,416,234
26/07/2020 16:56:05.289,81683,AM1V310 @394D30,36311,87FCAD01E900,-889,429,233
26/07/2020 16:56:05.318,81712,AM1V310 @394D30,36317,89FCA801ED00,-887,424,237
26/07/2020 16:56:05.379,81772,AM1V310 @394D30,36323,8BFCAB01EB00,-885,427,235
26/07/2020 16:56:05.439,81833,AM1V310 @394D30,36330,91FCAB01E600,-879,427,230
26/07/2020 16:56:05.470,81863,AM1V310 @394D30,36336,8FFCA701E400,-881,423,228
26/07/2020 16:56:05.529,81922,AM1V310 @394D30,36342,8FFCAD01E300,-881,429,227
26/07/2020 16:56:05.589,81982,AM1V310 @394D30,36348,89FCAD01EE00,-887,429,238
26/07/2020 16:56:05.618,82011,AM1V310 @394D30,36355,92FCA801E400,-878,424,228
26/07/2020 16:56:05.676,82069,AM1V310 @394D30,36361,8CFCA101E900,-884,417,233
26/07/2020 16:56:05.739,82133,AM1V310 @394D30,36367,87FCA301ED00,-889,419,237
26/07/2020 16:56:05.776,82169,AM1V310 @394D30,36373,82FCB401EC00,-894,436,236
26/07/2020 16:56:05.828,82222,AM1V310 @394D30,36380,90FCA801ED00,-880,424,237
26/07/2020 16:56:05.889,82282,AM1V310 @394D30,36386,95FCAA01DF00,-875,426,223
26/07/2020 16:56:05.918,82311,AM1V310 @394D30,36392,9DFCA201EC00,-867,418,236
26/07/2020 16:56:05.979,82372,AM1V310 @394D30,36398,92FCAC01F200,-878,428,242
26/07/2020 16:56:06.039,82433,AM1V310 @394D30,36405,8DFCB001F600,-883,432,246
26/07/2020 16:56:06.069,82463,AM1V310 @394D30,36411,90FCA201F200,-880,418,242
26/07/2020 16:56:06.129,82522,AM1V310 @394D30,36417,99FCA001F500,-871,416,245
26/07/2020 16:56:06.189,82582,AM1V310 @394D30,36423,A4FC9401FB00,-860,404,251
26/07/2020 16:56:06.218,82611,AM1V310 @394D30,36430,81FCB401F600,-895,436,246
26/07/2020 16:56:06.279,82672,AM1V310 @394D30,36436,77FCC301E900,-905,451,233
26/07/2020 16:56:06.339,82733,AM1V310 @394D30,36442,67FCBE01EC00,-921,446,236
26/07/2020 16:56:06.374,82767,AM1V310 @394D30,36448,77FCAE01E600,-905,430,230
26/07/2020 16:56:06.429,82822,AM1V310 @394D30,36455,96FC9301EC00,-874,403,236
26/07/2020 16:56:06.489,82883,AM1V310 @394D30,36461,A6FC7D01F300,-858,381,243
26/07/2020 16:56:06.518,82911,AM1V310 @394D30,36467,AAFC9101FD00,-854,401,253
26/07/2020 16:56:06.579,82973,AM1V310 @394D30,36473,9DFCA901EE00,-867,425,238
