26/07/2020 16:58:34.658,231056,AM1V310 @394D30,54986,5BFD13015AFF,-677,275,-166
26/07/2020 16:58:34.719,231113,AM1V310 @394D30,54992,3DFD600149FF,-707,352,-183
26/07/2020 16:58:34.748,231141,AM1V310 @394D30,54998,E3FD49017CFF,-541,329,-132
26/07/2020 16:58:34.809,231203,AM1V310 @394D30,55005,F5FDEE015FFF,-523,494,-161
26/07/2020 16:58:34.869,231263,AM1V310 @394D30,55011,09FE37026FFF,-503,567,-145
26/07/2020 16:58:34.900,231293,AM1V310 @394D30,55017,D0FE0A028CFF,-304,522,-116
26/07/2020 16:58:34.959,231352,AM1V310 @394D30,55023,EBFE2A02AAFF,-277,554,-86
26/07/2020 16:58:35.019,231412,AM1V310 @394D30,55030,21FF4E02F9FF,-223,590,-7
26/07/2020 16:58:35.048,231442,AM1V310 @394D30,55036,69FE1F035500,-407,799,85
26/07/2020 16:58:35.106,231499,AM1V310 @394D30,55042,3DFE3A03AC00,-451,826,172
26/07/2020 16:58:35.166,231560,AM1V310 @394D30,55048,F1FE8A034500,-271,906,69
26/07/2020 16:58:35.197,231590,AM1V310 @394D30,55055,AAFF0F04B800,-86,1039,184
26/07/2020 16:58:35.289,231683,AM1V310 @394D30,55061,7AFFC804B600,-134,1224,182
26/07/2020 16:58:35.320,231713,AM1V310 @394D30,55067,2300FE044501,35,1278,325
26/07/2020 16:58:35.348,231742,AM1V310 @394D30,55073,EFFF1E058F01,-17,1310,399
26/07/2020 16:58:35.409,231802,AM1V310 @394D30,55080,9D00C3045401,157,1219,340
26/07/2020 16:58:35.469,231862,AM1V310 @394D30,55086,E0FFFD040801,-32,1277,264
26/07/2020 16:58:35.498,231891,AM1V310 @394D30,55092,39000905F900,57,1289,249
26/07/2020 16:58:35.559,231952,AM1V310 @394D30,55098,4300E104D100,67,1249,209
26/07/2020 16:58:35.619,232013,AM1V310 @394D30,55105,3400B704B100,52,1207,177
26/07/2020 16:58:35.648,232041,AM1V310 @394D30,55111,8500C7043A01,133,1223,314
26/07/2020 16:58:35.709,232102,AM1V310 @394D30,55117,A3004C055401,163,1356,340
26/07/2020 16:58:35.769,232164,AM1V310 @394D30,55123,A000B205C001,160,1458,448
26/07/2020 16:58:35.807,232200,AM1V310 @394D30,55130,20019A052802,288,1434,552
26/07/2020 16:58:35.859,232252,AM1V310 @394D30,55136,CC007D05FB01,204,1405,507
26/07/2020 16:58:35.916,232309,AM1V310 @394D30,55142,2D009C050702,45,1436,519
26/07/2020 16:58:35.947,232341,AM1V310 @394D30,55148,22FF7205EA00,-222,1394,234
26/07/2020 16:58:36.009,232402,AM1V310 @394D30,55155,64FEC304BB00,-412,1219,187
26/07/2020 16:58:36.069,232463,AM1V310 @394D30,55161,6DFD3904FEFF,-659,1081,-2
26/07/2020 16:58:36.100,232493,AM1V310 @394D30,55167,6FFDB8037FFF,-657,952,-129
26/07/2020 16:58:36.159,232552,AM1V310 @394D30,55173,ADFE5D027CFE,-339,605,-388
26/07/2020 16:58:36.219,232613,AM1V310 @394D30,55180,E6FE7800FCFE,-282,120,-260
26/07/2020 16:58:36.248,232641,AM1V310 @394D30,55186,BBFECF00AEFE,-325,207,-338
26/07/2020 16:58:36.309,232702,AM1V310 @394D30,55192,3EFE62009000,-450,98,144
26/07/2020 16:58:36.369,232763,AM1V310 @394D30,55198,14027E04F7FD,532,1150,-521
