25/07/2020 18:13:29.175,337122,AM1V310 @394D30,83780,57FD6D0262FE,-681,621,-414
25/07/2020 18:13:29.236,337179,AM1V310 @394D30,83786,8EFD500232FF,-626,592,-206
25/07/2020 18:13:29.297,337240,AM1V310 @394D30,83793,2EFEA0020DFF,-466,672,-243
25/07/2020 18:13:29.329,337271,AM1V310 @394D30,83799,7AFE130339FF,-390,787,-199
25/07/2020 18:13:29.388,337330,AM1V310 @394D30,83805,7BFE06039BFF,-389,774,-101
25/07/2020 18:13:29.447,337390,AM1V310 @394D30,83811,DCFE2803E2FF,-292,808,-30
25/07/2020 18:13:29.475,337418,AM1V310 @394D30,83818,E1FE40033C00,-287,832,60
25/07/2020 18:13:29.536,337478,AM1V310 @394D30,83824,25FF75035F00,-219,885,95
25/07/2020 18:13:29.597,337541,AM1V310 @394D30,83830,48FF1704A300,-184,1047,163
25/07/2020 18:13:29.637,337579,AM1V310 @394D30,83836,10FF50048800,-240,1104,136
25/07/2020 18:13:29.683,337625,AM1V310 @394D30,83843,E9FEFC047300,-279,1276,115
25/07/2020 18:13:29.747,337689,AM1V310 @394D30,83849,58FEA505D800,-424,1445,216
25/07/2020 18:13:29.775,337718,AM1V310 @394D30,83855,5BFEA0063900,-421,1696,57
25/07/2020 18:13:29.836,337778,AM1V310 @394D30,83861,5AFFB105FE00,-166,1457,254
25/07/2020 18:13:29.897,337840,AM1V310 @394D30,83868,0FFFEC050600,-241,1516,6
25/07/2020 18:13:29.925,337868,AM1V310 @394D30,83874,BEFE67053A01,-322,1383,314
25/07/2020 18:13:29.987,337929,AM1V310 @394D30,83880,66FEE2044301,-410,1250,323
25/07/2020 18:13:30.046,337989,AM1V310 @394D30,83886,F7FDC0048E00,-521,1216,142
25/07/2020 18:13:30.077,338019,AM1V310 @394D30,83893,E0FD3B041701,-544,1083,279
25/07/2020 18:13:30.136,338078,AM1V310 @394D30,83899,82FD9E033F00,-638,926,63
25/07/2020 18:13:30.197,338139,AM1V310 @394D30,83905,13FE16030500,-493,790,5
25/07/2020 18:13:30.226,338168,AM1V310 @394D30,83911,14FEA902E5FF,-492,681,-27
25/07/2020 18:13:30.287,338230,AM1V310 @394D30,83918,DEFD0D02DEFF,-546,525,-34
25/07/2020 18:13:30.347,338290,AM1V310 @394D30,83924,B3FE9C01BDFF,-333,412,-67
25/07/2020 18:13:30.377,338319,AM1V310 @394D30,83930,B7FEA50126FF,-329,421,-218
25/07/2020 18:13:30.436,338378,AM1V310 @394D30,83936,9FFE54019FFE,-353,340,-353
25/07/2020 18:13:30.497,338440,AM1V310 @394D30,83943,1BFE350150FE,-485,309,-432
25/07/2020 18:13:30.525,338468,AM1V310 @394D30,83949,50FE550147FE,-432,341,-441
25/07/2020 18:13:30.587,338530,AM1V310 @394D30,83955,EDFD540117FE,-531,340,-489
25/07/2020 18:13:30.647,338590,AM1V310 @394D30,83961,DDFC5D019BFD,-803,349,-613
25/07/2020 18:13:30.682,338624,AM1V310 @394D30,83968,A9FC65018CFD,-855,357,-628
25/07/2020 18:13:30.736,338678,AM1V310 @394D30,83974,29FD780147FD,-727,376,-697
25/07/2020 18:13:30.797,338740,AM1V310 @394D30,83980,03FD07019CFD,-765,263,-612
25/07/2020 18:13:30.825,338768,AM1V310 @394D30,83986,A3FD1B0146FD,-605,283,-698
25/07/2020 18:13:30.887,338829,AM1V310 @394D30,83993,8EFDDF0035FD,-626,223,-715
25/07/2020 18:13:30.943,338886,AM1V310 @394D30,83999,C8FDAA00A7FD,-568,170,-601
25/07/2020 18:13:31.007,338950,AM1V310 @394D30,84005,D3FD6A0069FD,-557,106,-663
25/07/2020 18:13:31.037,338980,AM1V310 @394D30,84011,09FDB000E9FC,-759,176,-791
25/07/2020 18:13:31.097,339039,AM1V310 @394D30,84018,7EFD680033FD,-642,104,-717
25/07/2020 18:13:31.125,339068,AM1V310 @394D30,84024,68FD8C002EFD,-664,140,-722
25/07/2020 18:13:31.187,339130,AM1V310 @394D30,84030,ABFD3C0043FD,-597,60,-701
25/07/2020 18:13:31.246,339189,AM1V310 @394D30,84036,F1FD7D00DEFC,-527,125,-802
25/07/2020 18:13:31.276,339218,AM1V310 @394D30,84043,DEFDB7008CFC,-546,183,-884
25/07/2020 18:13:31.336,339278,AM1V310 @394D30,84049,70FED200D5FC,-400,210,-811
25/07/2020 18:13:31.397,339340,AM1V310 @394D30,84055,16FEA2006DFD,-490,162,-659
25/07/2020 18:13:31.428,339370,AM1V310 @394D30,84061,98FEF1006DFC,-360,241,-915
25/07/2020 18:13:31.487,339430,AM1V310 @394D30,84068,D4FDA6003AFC,-556,166,-966
25/07/2020 18:13:31.547,339490,AM1V310 @394D30,84074,67FEDA0003FC,-409,218,-1021
25/07/2020 18:13:31.576,339518,AM1V310 @394D30,84080,66FE9A0096FB,-410,154,-1130
25/07/2020 18:13:31.636,339578,AM1V310 @394D30,84086,5EFFC40007FC,-162,196,-1017
25/07/2020 18:13:31.694,339637,AM1V310 @394D30,84093,30FFE00001FC,-208,224,-1023
25/07/2020 18:13:31.725,339667,AM1V310 @394D30,84099,D2FE460087FC,-302,70,-889
25/07/2020 18:13:31.786,339729,AM1V310 @394D30,84105,06FF850054FC,-250,133,-940
25/07/2020 18:13:31.847,339790,AM1V310 @394D30,84111,F0FE7800A0FC,-272,120,-864
25/07/2020 18:13:31.876,339818,AM1V310 @394D30,84118,B3FF61009BFC,-77,97,-869
25/07/2020 18:13:31.936,339878,AM1V310 @394D30,84124,2BFF65008DFC,-213,101,-883
25/07/2020 18:13:31.997,339940,AM1V310 @394D30,84130,0BFF48003EFC,-245,72,-962
25/07/2020 18:13:32.057,340000,AM1V310 @394D30,84136,1FFF4300F6FB,-225,67,-1034
25/07/2020 18:13:32.091,340034,AM1V310 @394D30,84143,E8FE4D0007FC,-280,77,-1017
25/07/2020 18:13:32.147,340089,AM1V310 @394D30,84149,F4FE5200FCFB,-268,82,-1028
25/07/2020 18:13:32.175,340118,AM1V310 @394D30,84155,26FF3100E6FB,-218,49,-1050
25/07/2020 18:13:32.236,340179,AM1V310 @394D30,84161,20FF000097FC,-224,0,-873
25/07/2020 18:13:32.297,340240,AM1V310 @394D30,84168,A5FEDBFFA6FC,-347,-37,-858
25/07/2020 18:13:32.328,340270,AM1V310 @394D30,84174,89FED3FF52FC,-375,-45,-942
25/07/2020 18:13:32.387,340330,AM1V310 @394D30,84180,F1FEDAFF3FFC,-271,-38,-961
25/07/2020 18:13:32.447,340390,AM1V310 @394D30,84186,64FFD2FF0FFC,-156,-46,-1009
25/07/2020 18:13:32.475,340418,AM1V310 @394D30,84193,63FFE3FF80FC,-157,-29,-896
25/07/2020 18:13:32.536,340478,AM1V310 @394D30,84199,5AFF06003DFC,-166,6,-963
25/07/2020 18:13:32.597,340541,AM1V310 @394D30,84205,30FF0100E7FB,-208,1,-1049
25/07/2020 18:13:32.629,340571,AM1V310 @394D30,84211,2EFF1100F8FB,-210,17,-1032
25/07/2020 18:13:32.683,340625,AM1V310 @394D30,84218,00FFF7FF19FC,-256,-9,-999
25/07/2020 18:13:32.806,340750,AM1V310 @394D30,84224,2FFFEEFF2CFC,-209,-18,-980
25/07/2020 18:13:32.806,340751,AM1V310 @394D30,84230,3AFF170046FC,-198,23,-954
