25/07/2020 18:17:10.756,138485,AM1V310 @394D30,45945,65FCFCFF57FE,-923,-4,-425
25/07/2020 18:17:10.816,138541,AM1V310 @394D30,45951,5EFCF0FF71FE,-930,-16,-399
25/07/2020 18:17:10.844,138569,AM1V310 @394D30,45957,46FCE9FF65FE,-954,-23,-411
25/07/2020 18:17:10.906,138631,AM1V310 @394D30,45963,54FCEAFF69FE,-940,-22,-407
25/07/2020 18:17:10.965,138689,AM1V310 @394D30,45970,63FCF4FF6FFE,-925,-12,-401
25/07/2020 18:17:10.995,138719,AM1V310 @394D30,45976,5EFCF9FF71FE,-930,-7,-399
25/07/2020 18:17:11.056,138781,AM1V310 @394D30,45982,54FCFFFF7AFE,-940,-1,-390
25/07/2020 18:17:11.116,138840,AM1V310 @394D30,45988,43FCEAFF75FE,-957,-22,-395
25/07/2020 18:17:11.144,138869,AM1V310 @394D30,45995,63FC07006FFE,-925,7,-401
25/07/2020 18:17:11.206,138931,AM1V310 @394D30,46001,43FCF9FF7FFE,-957,-7,-385
25/07/2020 18:17:11.265,138990,AM1V310 @394D30,46007,54FCE5FF80FE,-940,-27,-384
25/07/2020 18:17:11.294,139018,AM1V310 @394D30,46013,3BFCECFF7AFE,-965,-20,-390
25/07/2020 18:17:11.356,139081,AM1V310 @394D30,46020,6BFC060072FE,-917,6,-398
25/07/2020 18:17:11.416,139140,AM1V310 @394D30,46026,67FCFEFF6FFE,-921,-2,-401
25/07/2020 18:17:11.445,139169,AM1V310 @394D30,46032,4EFC09006CFE,-946,9,-404
25/07/2020 18:17:11.506,139231,AM1V310 @394D30,46038,6AFC130061FE,-918,19,-415
25/07/2020 18:17:11.565,139289,AM1V310 @394D30,46045,20FC1C0046FE,-992,28,-442
25/07/2020 18:17:11.595,139319,AM1V310 @394D30,46051,89FC3F0047FE,-887,63,-441
25/07/2020 18:17:11.656,139381,AM1V310 @394D30,46057,B1FC47003DFE,-847,71,-451
25/07/2020 18:17:11.716,139441,AM1V310 @394D30,46063,92FC2B004BFE,-878,43,-437
25/07/2020 18:17:11.748,139473,AM1V310 @394D30,46070,47FC27007FFE,-953,39,-385
25/07/2020 18:17:11.806,139531,AM1V310 @394D30,46076,11FC450054FE,-1007,69,-428
25/07/2020 18:17:11.865,139590,AM1V310 @394D30,46082,3EFC5A0039FE,-962,90,-455
25/07/2020 18:17:11.895,139619,AM1V310 @394D30,46088,63FC800024FE,-925,128,-476
25/07/2020 18:17:11.956,139681,AM1V310 @394D30,46095,8AFCAF0019FE,-886,175,-487
25/07/2020 18:17:12.016,139741,AM1V310 @394D30,46101,B6FCC00009FE,-842,192,-503
25/07/2020 18:17:12.047,139771,AM1V310 @394D30,46107,E1FCBA00E5FD,-799,186,-539
25/07/2020 18:17:12.102,139826,AM1V310 @394D30,46113,D9FC8400A8FD,-807,132,-600
25/07/2020 18:17:12.165,139889,AM1V310 @394D30,46120,0AFD76008EFD,-758,118,-626
25/07/2020 18:17:12.195,139919,AM1V310 @394D30,46126,09FD7E0083FD,-759,126,-637
25/07/2020 18:17:12.256,139981,AM1V310 @394D30,46132,05FD920063FD,-763,146,-669
25/07/2020 18:17:12.316,140041,AM1V310 @394D30,46138,20FDB40080FD,-736,180,-640
25/07/2020 18:17:12.351,140076,AM1V310 @394D30,46145,56FDBB0099FD,-682,187,-615
25/07/2020 18:17:12.435,140160,AM1V310 @394D30,46151,59FDD0009FFD,-679,208,-609
25/07/2020 18:17:12.464,140189,AM1V310 @394D30,46157,5CFDE600A9FD,-676,230,-599
25/07/2020 18:17:12.494,140219,AM1V310 @394D30,46163,30FD230187FD,-720,291,-633
25/07/2020 18:17:12.556,140281,AM1V310 @394D30,46170,D2FD9D0165FD,-558,413,-667
25/07/2020 18:17:12.616,140342,AM1V310 @394D30,46176,0EFE9E0172FD,-498,414,-654
25/07/2020 18:17:12.652,140377,AM1V310 @394D30,46182,1FFE94010CFE,-481,404,-500
25/07/2020 18:17:12.706,140431,AM1V310 @394D30,46188,58FEB7018EFE,-424,439,-370
25/07/2020 18:17:12.765,140489,AM1V310 @394D30,46195,29FDC30289FE,-727,707,-375
