26/07/2020 17:00:50.560,42529,AM1V310 @394D30,6438,A4FCE30018FF,-860,227,-232
26/07/2020 17:00:50.620,42584,AM1V310 @394D30,6444,C4FCCD0058FF,-828,205,-168
26/07/2020 17:00:50.649,42613,AM1V310 @394D30,6451,06FD5B01E7FE,-762,347,-281
26/07/2020 17:00:50.710,42674,AM1V310 @394D30,6457,73FD4D01EEFE,-653,333,-274
26/07/2020 17:00:50.770,42734,AM1V310 @394D30,6463,0EFE8101FEFE,-498,385,-258
26/07/2020 17:00:50.801,42765,AM1V310 @394D30,6469,23FEA4010DFF,-477,420,-243
26/07/2020 17:00:50.860,42823,AM1V310 @394D30,6476,1BFEAB01A7FF,-485,427,-89
26/07/2020 17:00:50.920,42883,AM1V310 @394D30,6482,36FE9E01A4FF,-458,414,-92
26/07/2020 17:00:50.949,42913,AM1V310 @394D30,6488,25FEA101E6FF,-475,417,-26
26/07/2020 17:00:51.010,42974,AM1V310 @394D30,6494,DBFDBE01DEFF,-549,446,-34
26/07/2020 17:00:51.070,43034,AM1V310 @394D30,6501,1BFE3A02BCFF,-485,570,-68
26/07/2020 17:00:51.103,43067,AM1V310 @394D30,6507,11FE58034FFF,-495,856,-177
26/07/2020 17:00:51.160,43124,AM1V310 @394D30,6513,B5FD560442FF,-587,1110,-190
26/07/2020 17:00:51.220,43184,AM1V310 @394D30,6519,F7FD7B0512FF,-521,1403,-238
26/07/2020 17:00:51.250,43213,AM1V310 @394D30,6526,41FE1E059DFF,-447,1310,-99
26/07/2020 17:00:51.310,43274,AM1V310 @394D30,6532,61FEDC0474FF,-415,1244,-140
26/07/2020 17:00:51.370,43334,AM1V310 @394D30,6538,40FF020573FF,-192,1282,-141
26/07/2020 17:00:51.402,43365,AM1V310 @394D30,6544,B5FEE70476FF,-331,1255,-138
26/07/2020 17:00:51.460,43424,AM1V310 @394D30,6551,D0FE2305F5FE,-304,1315,-267
26/07/2020 17:00:51.520,43484,AM1V310 @394D30,6557,97FFFA0421FF,-105,1274,-223
26/07/2020 17:00:51.549,43513,AM1V310 @394D30,6563,FBFE03059CFE,-261,1283,-356
26/07/2020 17:00:51.610,43574,AM1V310 @394D30,6569,CAFE420554FF,-310,1346,-172
26/07/2020 17:00:51.670,43634,AM1V310 @394D30,6576,0DFFFF0486FF,-243,1279,-122
26/07/2020 17:00:51.699,43662,AM1V310 @394D30,6582,96FF28040600,-106,1064,6
26/07/2020 17:00:51.760,43724,AM1V310 @394D30,6588,D7FE0903E4FF,-297,777,-28
26/07/2020 17:00:51.820,43784,AM1V310 @394D30,6594,C0FE5803F4FF,-320,856,-12
26/07/2020 17:00:51.850,43813,AM1V310 @394D30,6601,F2FE03048300,-270,1027,131
26/07/2020 17:00:51.910,43874,AM1V310 @394D30,6607,76FCD5035EFD,-906,981,-674
26/07/2020 17:00:51.970,43934,AM1V310 @394D30,6613,FBFF300549FF,-5,1328,-183
26/07/2020 17:00:52.000,43963,AM1V310 @394D30,6619,44FCCF04CCFF,-956,1231,-52
26/07/2020 17:00:52.060,44024,AM1V310 @394D30,6626,9BFE650484FF,-357,1125,-124
26/07/2020 17:00:52.120,44084,AM1V310 @394D30,6632,ACFDD503AAFF,-596,981,-86
26/07/2020 17:00:52.150,44113,AM1V310 @394D30,6638,6DFE4903B3FF,-403,841,-77
26/07/2020 17:00:52.210,44174,AM1V310 @394D30,6644,F0FE0603B2FF,-272,774,-78
26/07/2020 17:00:52.271,44235,AM1V310 @394D30,6651,70FE160381FF,-400,790,-127
26/07/2020 17:00:52.304,44267,AM1V310 @394D30,6657,F0FED6022F00,-272,726,47
26/07/2020 17:00:52.360,44324,AM1V310 @394D30,6663,81FED003D2FF,-383,976,-46
26/07/2020 17:00:52.420,44384,AM1V310 @394D30,6669,66FED7033900,-410,983,57
26/07/2020 17:00:52.450,44413,AM1V310 @394D30,6676,2CFEC603D4FF,-468,966,-44
26/07/2020 17:00:52.511,44474,AM1V310 @394D30,6682,1DFE9B03FBFF,-483,923,-5
26/07/2020 17:00:52.571,44535,AM1V310 @394D30,6688,3DFEE60346FF,-451,998,-186
26/07/2020 17:00:52.602,44565,AM1V310 @394D30,6694,23FD53032BFF,-733,851,-213
26/07/2020 17:00:52.661,44624,AM1V310 @394D30,6701,90FDB70266FF,-624,695,-154
26/07/2020 17:00:52.721,44685,AM1V310 @394D30,6707,E4FC9702B2FE,-796,663,-334
26/07/2020 17:00:52.750,44714,AM1V310 @394D30,6713,D7FCD301CCFE,-809,467,-308
26/07/2020 17:00:52.811,44775,AM1V310 @394D30,6719,94FDD00189FE,-620,464,-375
26/07/2020 17:00:52.871,44835,AM1V310 @394D30,6726,7CFD4C0173FE,-644,332,-397
26/07/2020 17:00:52.900,44864,AM1V310 @394D30,6732,67FD880118FE,-665,392,-488
26/07/2020 17:00:52.961,44924,AM1V310 @394D30,6738,49FDD701FDFD,-695,471,-515
26/07/2020 17:00:53.021,44985,AM1V310 @394D30,6744,F1FC2E01B6FE,-783,302,-330
26/07/2020 17:00:53.050,45014,AM1V310 @394D30,6751,42FD4D018DFE,-702,333,-371
26/07/2020 17:00:53.111,45074,AM1V310 @394D30,6757,E1FC5E01C4FD,-799,350,-572
26/07/2020 17:00:53.171,45134,AM1V310 @394D30,6763,CFFC0C0103FE,-817,268,-509
26/07/2020 17:00:53.199,45162,AM1V310 @394D30,6769,D3FD03013CFD,-557,259,-708
26/07/2020 17:00:53.261,45225,AM1V310 @394D30,6776,9FFD04018DFD,-609,260,-627
26/07/2020 17:00:53.321,45284,AM1V310 @394D30,6782,07FEAD00F9FC,-505,173,-775
26/07/2020 17:00:53.350,45314,AM1V310 @394D30,6788,F5FDE700D1FC,-523,231,-815
26/07/2020 17:00:53.411,45374,AM1V310 @394D30,6794,F2FDD10016FD,-526,209,-746
26/07/2020 17:00:53.473,45437,AM1V310 @394D30,6801,2EFEC60011FD,-466,198,-751
26/07/2020 17:00:53.506,45469,AM1V310 @394D30,6807,08FE9500CCFC,-504,149,-820
26/07/2020 17:00:53.561,45524,AM1V310 @394D30,6813,38FE900087FC,-456,144,-889
26/07/2020 17:00:53.621,45585,AM1V310 @394D30,6819,58FEB9005AFC,-424,185,-934
26/07/2020 17:00:53.651,45614,AM1V310 @394D30,6826,ADFEA0008BFC,-339,160,-885
26/07/2020 17:00:53.708,45672,AM1V310 @394D30,6832,ADFEB5009AFC,-339,181,-870
26/07/2020 17:00:53.771,45735,AM1V310 @394D30,6838,8BFEBB00C1FC,-373,187,-831
26/07/2020 17:00:53.801,45764,AM1V310 @394D30,6844,89FE02018BFC,-375,258,-885
26/07/2020 17:00:53.861,45825,AM1V310 @394D30,6851,C1FEEE00A8FC,-319,238,-856
26/07/2020 17:00:53.922,45886,AM1V310 @394D30,6857,F0FEDE007BFC,-272,222,-901
26/07/2020 17:00:53.950,45913,AM1V310 @394D30,6863,24FFF9004DFC,-220,249,-947
26/07/2020 17:00:54.012,45977,AM1V310 @394D30,6869,94FE1F01EBFB,-364,287,-1045
26/07/2020 17:00:54.071,46035,AM1V310 @394D30,6876,5EFE3301FBFB,-418,307,-1029
26/07/2020 17:00:54.101,46064,AM1V310 @394D30,6882,85FE20013EFC,-379,288,-962
26/07/2020 17:00:54.161,46125,AM1V310 @394D30,6888,B8FEEA008BFC,-328,234,-885
26/07/2020 17:00:54.222,46186,AM1V310 @394D30,6894,E6FEEE005DFC,-282,238,-931
26/07/2020 17:00:54.252,46215,AM1V310 @394D30,6901,0FFFC10089FC,-241,193,-887
26/07/2020 17:00:54.311,46275,AM1V310 @394D30,6907,CBFED00056FC,-309,208,-938
