25/07/2020 18:11:39.107,227055,AM1V310 @394D30,70018,77FEF1011FFD,-393,497,-737
25/07/2020 18:11:39.166,227109,AM1V310 @394D30,70024,40FEE601BFFC,-448,486,-833
25/07/2020 18:11:39.195,227138,AM1V310 @394D30,70030,E6FDFB0112FD,-538,507,-750
25/07/2020 18:11:39.257,227199,AM1V310 @394D30,70036,9AFC4602A7FC,-870,582,-857
25/07/2020 18:11:39.317,227260,AM1V310 @394D30,70043,82FCA20139FD,-894,418,-711
25/07/2020 18:11:39.345,227288,AM1V310 @394D30,70049,A8FC22015DFD,-856,290,-675
25/07/2020 18:11:39.407,227349,AM1V310 @394D30,70055,38FD8400EDFD,-712,132,-531
25/07/2020 18:11:39.466,227408,AM1V310 @394D30,70061,D9FD700096FD,-551,112,-618
25/07/2020 18:11:39.495,227438,AM1V310 @394D30,70068,3CFE3B0024FE,-452,59,-476
25/07/2020 18:11:39.557,227499,AM1V310 @394D30,70074,16FE8D0042FE,-490,141,-446
25/07/2020 18:11:39.617,227559,AM1V310 @394D30,70080,ADFF3401BAFD,-83,308,-582
25/07/2020 18:11:39.645,227588,AM1V310 @394D30,70086,2FFD5F014DFC,-721,351,-947
25/07/2020 18:11:39.707,227650,AM1V310 @394D30,70093,B5FDFD008BFD,-587,253,-629
25/07/2020 18:11:39.766,227708,AM1V310 @394D30,70099,72FD94011CFD,-654,404,-740
25/07/2020 18:11:39.795,227738,AM1V310 @394D30,70105,6FFD4F014FFD,-657,335,-689
25/07/2020 18:11:39.857,227800,AM1V310 @394D30,70111,D3FDD300FCFD,-557,211,-516
25/07/2020 18:11:39.917,227860,AM1V310 @394D30,70118,1DFD0401B1FC,-739,260,-847
25/07/2020 18:11:39.945,227888,AM1V310 @394D30,70124,D5FCD700ADFC,-811,215,-851
25/07/2020 18:11:40.007,227950,AM1V310 @394D30,70130,19FEF1009CFC,-487,241,-868
25/07/2020 18:11:40.066,228009,AM1V310 @394D30,70136,AFFD0801AFFC,-593,264,-849
25/07/2020 18:11:40.095,228038,AM1V310 @394D30,70143,D7FD9B004DFD,-553,155,-691
25/07/2020 18:11:40.157,228100,AM1V310 @394D30,70149,C4FE4A0187FC,-316,330,-889
25/07/2020 18:11:40.216,228159,AM1V310 @394D30,70155,EDFDC000FAFC,-531,192,-774
25/07/2020 18:11:40.248,228190,AM1V310 @394D30,70161,A5FEDB001EFC,-347,219,-994
25/07/2020 18:11:40.307,228249,AM1V310 @394D30,70168,F9FD790073FC,-519,121,-909
25/07/2020 18:11:40.366,228308,AM1V310 @394D30,70174,41FE3100AFFC,-447,49,-849
25/07/2020 18:11:40.396,228339,AM1V310 @394D30,70180,05FE11006DFC,-507,17,-915
25/07/2020 18:11:40.457,228399,AM1V310 @394D30,70186,8EFD2000B4FC,-626,32,-844
25/07/2020 18:11:40.517,228459,AM1V310 @394D30,70193,B7FD41008AFD,-585,65,-630
25/07/2020 18:11:40.545,228488,AM1V310 @394D30,70199,42FD1500D4FC,-702,21,-812
25/07/2020 18:11:40.607,228550,AM1V310 @394D30,70205,D5FD5A00ABFB,-555,90,-1109
25/07/2020 18:11:40.666,228609,AM1V310 @394D30,70211,6EFE300066FC,-402,48,-922
25/07/2020 18:11:40.695,228638,AM1V310 @394D30,70218,65FEF7FF65FC,-411,-9,-923
25/07/2020 18:11:40.757,228699,AM1V310 @394D30,70224,82FEEEFFEBFB,-382,-18,-1045
25/07/2020 18:11:40.817,228759,AM1V310 @394D30,70230,14FF1A0004FC,-236,26,-1020
25/07/2020 18:11:40.845,228788,AM1V310 @394D30,70236,A7FE4B009BFC,-345,75,-869
