26/07/2020 16:48:31.829,770965,AM1V310 @394D30,110691,2EFF23FF9801,-21,-22.1,40.8
26/07/2020 16:48:31.889,771018,AM1V310 @394D30,110697,CFFEADFED001,-30.5,-33.9,46.4
26/07/2020 16:48:31.918,771046,AM1V310 @394D30,110704,E1FE81FEE301,-28.7,-38.3,48.3
26/07/2020 16:48:31.979,771107,AM1V310 @394D30,110710,02FF0AFE1D02,-25.4,-50.2,54.1
26/07/2020 16:48:32.039,771167,AM1V310 @394D30,110716,2BFFD3FD3A02,-21.3,-55.7,57
26/07/2020 16:48:32.069,771196,AM1V310 @394D30,110722,94FFC8FEB702,-10.8,-31.2,69.5
26/07/2020 16:48:32.129,771257,AM1V310 @394D30,110729,1200BAFE8403,1.8,-32.6,90
26/07/2020 16:48:32.189,771317,AM1V310 @394D30,110735,88004AFFB004,13.6,-18.2,120
26/07/2020 16:48:32.219,771347,AM1V310 @394D30,110741,DA0001FF9905,21.8,-25.5,143.3
26/07/2020 16:48:32.279,771407,AM1V310 @394D30,110747,330067FD3705,5.1,-66.5,133.5
26/07/2020 16:48:32.339,771468,AM1V310 @394D30,110754,000066FDC704,0,-66.6,122.3
26/07/2020 16:48:32.369,771497,AM1V310 @394D30,110760,BDFF27FF5D04,-6.7,-21.7,111.7
26/07/2020 16:48:32.429,771557,AM1V310 @394D30,110766,41FF1A011104,-19.1,28.2,104.1
26/07/2020 16:48:32.489,771618,AM1V310 @394D30,110772,C8FE2D012D03,-31.2,30.1,81.3
26/07/2020 16:48:32.519,771647,AM1V310 @394D30,110779,ACFEA401FC02,-34,42,76.4
26/07/2020 16:48:32.579,771708,AM1V310 @394D30,110785,ABFEAB019002,-34.1,42.7,65.6
26/07/2020 16:48:32.640,771768,AM1V310 @394D30,110791,DCFEC1013202,-29.2,44.9,56.2
26/07/2020 16:48:32.673,771801,AM1V310 @394D30,110797,6CFF45012D01,-14.8,32.5,30.1
26/07/2020 16:48:32.729,771857,AM1V310 @394D30,110804,E0FFFA008200,-3.2,25,13
26/07/2020 16:48:32.789,771918,AM1V310 @394D30,110810,3FFF06002800,-19.3,0.6,4
26/07/2020 16:48:32.818,771946,AM1V310 @394D30,110816,62FF70011001,-15.8,36.8,27.2
26/07/2020 16:48:32.879,772007,AM1V310 @394D30,110822,97FF24023D01,-10.5,54.8,31.7
26/07/2020 16:48:32.940,772068,AM1V310 @394D30,110829,9AFF3B011F01,-10.2,31.5,28.7
26/07/2020 16:48:32.973,772101,AM1V310 @394D30,110835,BFFF49006B00,-6.5,7.3,10.7
26/07/2020 16:48:33.029,772157,AM1V310 @394D30,110841,A2FF10000400,-9.4,1.6,0.4
26/07/2020 16:48:33.089,772218,AM1V310 @394D30,110847,9EFF4000E4FF,-9.8,6.4,-2.8
26/07/2020 16:48:33.119,772247,AM1V310 @394D30,110854,D6FFA5005E00,-4.2,16.5,9.4
26/07/2020 16:48:33.179,772307,AM1V310 @394D30,110860,77FFEFFE4A00,-13.7,-27.3,7.4
26/07/2020 16:48:33.240,772368,AM1V310 @394D30,110866,79FFC8FE2101,-13.5,-31.2,28.9
26/07/2020 16:48:33.274,772401,AM1V310 @394D30,110872,D9FE42FD1F01,-29.5,-70.2,28.7
26/07/2020 16:48:33.329,772457,AM1V310 @394D30,110879,B6FEA6FCCF00,-33,-85.8,20.7
26/07/2020 16:48:33.389,772517,AM1V310 @394D30,110885,51FFEFFD8F00,-17.5,-52.9,14.3
26/07/2020 16:48:33.419,772547,AM1V310 @394D30,110891,B9FF1DFE7BFF,-7.1,-48.3,-13.3
26/07/2020 16:48:33.479,772608,AM1V310 @394D30,110897,E5FF91FEB5FE,-2.7,-36.7,-33.1
26/07/2020 16:48:33.540,772668,AM1V310 @394D30,110904,9800A9FD39FD,15.2,-59.9,-71.1
26/07/2020 16:48:33.573,772700,AM1V310 @394D30,110910,0E0195FD50FC,27,-61.9,-94.4
26/07/2020 16:48:33.630,772758,AM1V310 @394D30,110916,9301C0FEA3FB,40.3,-32,-111.7
26/07/2020 16:48:33.689,772817,AM1V310 @394D30,110922,52027501D4FB,59.4,37.3,-106.8
26/07/2020 16:48:33.719,772847,AM1V310 @394D30,110929,09020802AEFB,52.1,52,-110.6
26/07/2020 16:48:33.779,772907,AM1V310 @394D30,110935,6C022406B3FD,62,157.2,-58.9
26/07/2020 16:48:33.840,772968,AM1V310 @394D30,110941,4F02110133FD,59.1,27.3,-71.7
26/07/2020 16:48:33.871,772999,AM1V310 @394D30,110947,1B0385010CFD,79.5,38.9,-75.6
26/07/2020 16:48:33.929,773057,AM1V310 @394D30,110954,7A028A00D3FC,63.4,13.8,-81.3
26/07/2020 16:48:33.989,773117,AM1V310 @394D30,110960,19029700FDFD,53.7,15.1,-51.5
26/07/2020 16:48:34.019,773147,AM1V310 @394D30,110966,A301810049FE,41.9,12.9,-43.9
26/07/2020 16:48:34.079,773207,AM1V310 @394D30,110972,1102870183FF,52.9,39.1,-12.5
26/07/2020 16:48:34.139,773268,AM1V310 @394D30,110979,84018F01C3FF,38.8,39.9,-6.1
26/07/2020 16:48:34.170,773297,AM1V310 @394D30,110985,08022A02E900,52,55.4,23.3
26/07/2020 16:48:34.229,773357,AM1V310 @394D30,110991,270202013C00,55.1,25.8,6
26/07/2020 16:48:34.289,773418,AM1V310 @394D30,110997,EC024502F900,74.8,58.1,24.9
26/07/2020 16:48:34.319,773447,AM1V310 @394D30,111004,F0025702D000,75.2,59.9,20.8
26/07/2020 16:48:34.379,773507,AM1V310 @394D30,111010,8B02B8006E00,65.1,18.4,11
26/07/2020 16:48:34.439,773567,AM1V310 @394D30,111016,6502D600F300,61.3,21.4,24.3
26/07/2020 16:48:34.471,773599,AM1V310 @394D30,111022,A401D2FFF300,42,-4.6,24.3
26/07/2020 16:48:34.529,773657,AM1V310 @394D30,111029,1A0182FF3200,28.2,-12.6,5
26/07/2020 16:48:34.589,773717,AM1V310 @394D30,111035,2801F9003200,29.6,24.9,5
26/07/2020 16:48:34.619,773747,AM1V310 @394D30,111041,60019D015500,35.2,41.3,8.5
26/07/2020 16:48:34.679,773808,AM1V310 @394D30,111047,DB0168019700,47.5,36,15.1
26/07/2020 16:48:34.799,773929,AM1V310 @394D30,111054,2B025801CD00,55.5,34.4,20.5
26/07/2020 16:48:34.840,773968,AM1V310 @394D30,111060,FE013D01D800,51,31.7,21.6
26/07/2020 16:48:34.889,774016,AM1V310 @394D30,111066,2F016900C600,30.3,10.5,19.8
26/07/2020 16:48:34.889,774017,AM1V310 @394D30,111072,FB0079009700,25.1,12.1,15.1
26/07/2020 16:48:34.916,774044,AM1V310 @394D30,111079,890022FFC100,13.7,-22.2,19.3
26/07/2020 16:48:34.979,774107,AM1V310 @394D30,111085,A8005FFEB100,16.8,-41.7,17.7
26/07/2020 16:48:35.070,774198,AM1V310 @394D30,111091,E600A8FF9700,23,-8.8,15.1
26/07/2020 16:48:35.111,774239,AM1V310 @394D30,111097,8100C8FF2100,12.9,-5.6,3.3
26/07/2020 16:48:35.129,774257,AM1V310 @394D30,111104,63004F00F0FF,9.9,7.9,-1.6
26/07/2020 16:48:35.219,774348,AM1V310 @394D30,111110,1900A2FFCDFF,2.5,-9.4,-5.1
26/07/2020 16:48:35.220,774349,AM1V310 @394D30,111116,1600CBFFC4FF,2.2,-5.3,-6
26/07/2020 16:48:35.279,774407,AM1V310 @394D30,111122,7800A8FF79FF,12,-8.8,-13.5
26/07/2020 16:48:35.339,774467,AM1V310 @394D30,111129,A600560058FF,16.6,8.6,-16.8
26/07/2020 16:48:35.369,774497,AM1V310 @394D30,111135,67009000D8FF,10.3,14.4,-4
26/07/2020 16:48:35.429,774557,AM1V310 @394D30,111141,3.3002E+11,5.1,3.2,10
26/07/2020 16:48:35.520,774649,AM1V310 @394D30,111154,99002D007000,15.3,4.5,11.2
26/07/2020 16:48:35.520,774650,AM1V310 @394D30,111147,6E00BEFF4C00,11,-6.6,7.6
26/07/2020 16:48:35.610,774738,AM1V310 @394D30,111160,82006C006F00,13,10.8,11.1
26/07/2020 16:48:35.638,774766,AM1V310 @394D30,111166,94002F01B800,14.8,30.3,18.4
26/07/2020 16:48:35.700,774828,AM1V310 @394D30,111172,0E009600D200,1.4,15,21
26/07/2020 16:48:35.759,774887,AM1V310 @394D30,111179,B0FF4B009800,-8,7.5,15.2
26/07/2020 16:48:35.819,774948,AM1V310 @394D30,111191,ADFF89000800,-8.3,13.7,0.8
26/07/2020 16:48:35.819,774948,AM1V310 @394D30,111185,DFFFEBFF0900,-3.3,-2.1,0.9
26/07/2020 16:48:35.907,775036,AM1V310 @394D30,111197,5CFFB1FF1D00,-16.4,-7.9,2.9
26/07/2020 16:48:35.948,775075,AM1V310 @394D30,111204,9EFF90000000,-9.8,14.4,0
26/07/2020 16:48:35.969,775097,AM1V310 @394D30,111210,A8FF57002500,-8.8,8.7,3.7
26/07/2020 16:48:36.090,775218,AM1V310 @394D30,111216,CFFF91FF4300,-4.9,-11.1,6.7
26/07/2020 16:48:36.090,775220,AM1V310 @394D30,111222,DCFF12005A00,-3.6,1.8,9
26/07/2020 16:48:36.127,775255,AM1V310 @394D30,111229,F8FFFBFF5D00,-0.8,-0.5,9.3
26/07/2020 16:48:36.179,775307,AM1V310 @394D30,111235,2.00093E+11,3.2,14.7,13.5
26/07/2020 16:48:36.240,775367,AM1V310 @394D30,111241,F5FFC1FF2400,-1.1,-6.3,3.6
26/07/2020 16:48:36.269,775397,AM1V310 @394D30,111247,EFFFDFFF2600,-1.7,-3.3,3.8
26/07/2020 16:48:36.329,775458,AM1V310 @394D30,111254,B8FF74FFACFF,-7.2,-14,-8.4
26/07/2020 16:48:36.390,775519,AM1V310 @394D30,111260,D3FF3C00C2FF,-4.5,6,-6.2
26/07/2020 16:48:36.424,775551,AM1V310 @394D30,111266,ACFFF2FFA3FF,-8.4,-1.4,-9.3
26/07/2020 16:48:36.479,775607,AM1V310 @394D30,111272,88FF0600A1FF,-12,0.6,-9.5
26/07/2020 16:48:36.569,775699,AM1V310 @394D30,111279,7EFF7BFF73FF,-13,-13.3,-14.1
26/07/2020 16:48:36.570,775699,AM1V310 @394D30,111285,A4FFEBFFC1FF,-9.2,-2.1,-6.3
26/07/2020 16:48:36.659,775787,AM1V310 @394D30,111291,85FFC6FFE2FF,-12.3,-5.8,-3
26/07/2020 16:48:36.720,775849,AM1V310 @394D30,111297,63FF8DFF3400,-15.7,-11.5,5.2
26/07/2020 16:48:36.720,775849,AM1V310 @394D30,111304,AFFF05003500,-8.1,0.5,5.3
26/07/2020 16:48:36.809,775938,AM1V310 @394D30,111310,C4FF64FFDDFF,-6,-15.6,-3.5
26/07/2020 16:48:36.869,775997,AM1V310 @394D30,111316,C6FF56FFE9FF,-5.8,-17,-2.3
26/07/2020 16:48:36.885,776013,AM1V310 @394D30,111322,CDFF1CFEDBFF,-5.1,-48.4,-3.7
26/07/2020 16:48:36.958,776087,AM1V310 @394D30,111329,F7FF46FF1000,-0.9,-18.6,1.6
26/07/2020 16:48:36.958,776087,AM1V310 @394D30,111335,51004EFF0F00,8.1,-17.8,1.5
26/07/2020 16:48:37.110,776239,AM1V310 @394D30,111347,18001A018500,2.4,28.2,13.3
26/07/2020 16:48:37.109,776240,AM1V310 @394D30,111341,7500CC00AC00,11.7,20.4,17.2
26/07/2020 16:48:37.110,776241,AM1V310 @394D30,111354,EEFFDD002C00,-1.8,22.1,4.4
26/07/2020 16:48:37.169,776297,AM1V310 @394D30,111360,FBFF5B001200,-0.5,9.1,1.8
26/07/2020 16:48:37.229,776358,AM1V310 @394D30,111366,40015000400,0.4,2.1,0.4
26/07/2020 16:48:37.259,776386,AM1V310 @394D30,111372,20006BFF2500,3.2,-14.9,3.7
26/07/2020 16:48:37.319,776448,AM1V310 @394D30,111379,1200BAFF4600,1.8,-7,7
26/07/2020 16:48:37.380,776508,AM1V310 @394D30,111385,3800D0FF3300,5.6,-4.8,5.1
26/07/2020 16:48:37.412,776539,AM1V310 @394D30,111391,40000C003300,6.4,1.2,5.1
26/07/2020 16:48:37.470,776597,AM1V310 @394D30,111397,3A00E1FF2D00,5.8,-3.1,4.5
26/07/2020 16:48:37.529,776658,AM1V310 @394D30,111404,2400E4FF2E00,3.6,-2.8,4.6
26/07/2020 16:48:37.559,776687,AM1V310 @394D30,111410,FCFFC9FF2B00,-0.4,-5.5,4.3
26/07/2020 16:48:37.620,776748,AM1V310 @394D30,111416,F2FFDAFF3A00,-1.4,-3.8,5.8
26/07/2020 16:48:37.680,776808,AM1V310 @394D30,111422,F3FFC0FF2B00,-1.3,-6.4,4.3
26/07/2020 16:48:37.711,776839,AM1V310 @394D30,111429,7.00E+07,0.7,0.5,4.6
26/07/2020 16:48:37.769,776897,AM1V310 @394D30,111435,0E0038003D00,1.4,5.6,6.1
26/07/2020 16:48:37.829,776958,AM1V310 @394D30,111441,0B00E9FF1F00,1.1,-2.3,3.1
26/07/2020 16:48:37.859,776987,AM1V310 @394D30,111447,2A00F9FF2300,4.2,-0.7,3.5
26/07/2020 16:48:37.917,777045,AM1V310 @394D30,111454,3100F1FF2000,4.9,-1.5,3.2
26/07/2020 16:48:37.980,777109,AM1V310 @394D30,111460,4000FCFF2800,6.4,-0.4,4
26/07/2020 16:48:38.015,777143,AM1V310 @394D30,111466,5D00F2FF1500,9.3,-1.4,2.1
26/07/2020 16:48:38.069,777197,AM1V310 @394D30,111472,740000001C00,11.6,0,2.8
26/07/2020 16:48:38.129,777257,AM1V310 @394D30,111479,9.20031E+11,14.6,4.9,3.4
26/07/2020 16:48:38.159,777287,AM1V310 @394D30,111485,A2001C001C00,16.2,2.8,2.8
26/07/2020 16:48:38.220,777348,AM1V310 @394D30,111491,B10017002300,17.7,2.3,3.5
26/07/2020 16:48:38.279,777407,AM1V310 @394D30,111497,C80002001D00,20,0.2,2.9
26/07/2020 16:48:38.308,777436,AM1V310 @394D30,111504,EB002E001500,23.5,4.6,2.1
26/07/2020 16:48:38.369,777497,AM1V310 @394D30,111510,42013C002300,32.2,6,3.5
26/07/2020 16:48:38.429,777557,AM1V310 @394D30,111516,D701BA004800,47.1,18.6,7.2
26/07/2020 16:48:38.458,777587,AM1V310 @394D30,111522,B202EC007200,69,23.6,11.4
26/07/2020 16:48:38.520,777647,AM1V310 @394D30,111529,C0037501A700,96,37.3,16.7
26/07/2020 16:48:38.579,777707,AM1V310 @394D30,111535,F304A401B100,126.7,42,17.7
26/07/2020 16:48:38.608,777736,AM1V310 @394D30,111541,0606D801E900,154.2,47.2,23.3
26/07/2020 16:48:38.669,777797,AM1V310 @394D30,111547,3A0748022D01,185,58.4,30.1
26/07/2020 16:48:38.729,777858,AM1V310 @394D30,111554,6508AC024501,214.9,68.4,32.5
26/07/2020 16:48:38.761,777889,AM1V310 @394D30,111560,92091A03FC00,245,79.4,25.2
26/07/2020 16:48:38.850,777978,AM1V310 @394D30,111566,B50A07040701,274.1,103.1,26.3
26/07/2020 16:48:38.883,778010,AM1V310 @394D30,111572,340A38040401,261.2,108,26
26/07/2020 16:48:38.908,778036,AM1V310 @394D30,111579,9A0878038800,220.2,88.8,13.6
26/07/2020 16:48:38.969,778097,AM1V310 @394D30,111585,0707F602A2FF,179.9,75.8,-9.4
26/07/2020 16:48:39.029,778157,AM1V310 @394D30,111591,FE0453023200,127.8,59.5,5
26/07/2020 16:48:39.059,778186,AM1V310 @394D30,111597,0FFE86FA7900,-49.7,-140.2,12.1
26/07/2020 16:48:39.120,778248,AM1V310 @394D30,111604,6AF326FEFA04,-322.2,-47.4,127.4
26/07/2020 16:48:39.179,778307,AM1V310 @394D30,111610,90E256F4C701,-753.6,-298.6,45.5
26/07/2020 16:48:39.208,778336,AM1V310 @394D30,111616,2410890E5701,413.2,372.1,34.3
26/07/2020 16:48:39.269,778397,AM1V310 @394D30,111622,0F0CEB070400,308.7,202.7,0.4
26/07/2020 16:48:39.329,778458,AM1V310 @394D30,111629,35FED0F5C600,-45.9,-260.8,19.8
26/07/2020 16:48:39.389,778517,AM1V310 @394D30,111635,FDFFEF025E01,-0.3,75.1,35
26/07/2020 16:48:39.540,778670,AM1V310 @394D30,111647,A100A0FE85FF,16.1,-35.2,-12.3
26/07/2020 16:48:39.540,778671,AM1V310 @394D30,111654,97FE93FF4501,-36.1,-10.9,32.5
26/07/2020 16:48:39.540,778671,AM1V310 @394D30,111641,6C002703C700,10.8,80.7,19.9
26/07/2020 16:48:39.599,778727,AM1V310 @394D30,111660,68FDAF001800,-66.4,17.5,2.4
26/07/2020 16:48:39.629,778756,AM1V310 @394D30,111666,D5FD4DFEA000,-55.5,-43.5,16
26/07/2020 16:48:39.689,778817,AM1V310 @394D30,111672,F6FE68003101,-26.6,10.4,30.5
26/07/2020 16:48:39.749,778877,AM1V310 @394D30,111679,7200D7FFB800,11.4,-4.1,18.4
26/07/2020 16:48:39.839,778968,AM1V310 @394D30,111685,4401C2007400,32.4,19.4,11.6
26/07/2020 16:48:39.899,779027,AM1V310 @394D30,111691,FE0048001000,25.4,7.2,1.6
26/07/2020 16:48:39.915,779043,AM1V310 @394D30,111697,69009A00E8FF,10.5,15.4,-2.4
26/07/2020 16:48:40.049,779179,AM1V310 @394D30,111704,C1FFAB01D2FF,-6.3,42.7,-4.6
26/07/2020 16:48:40.050,779179,AM1V310 @394D30,111710,2EFF80002900,-21,12.8,4.1
26/07/2020 16:48:40.050,779181,AM1V310 @394D30,111716,8EFF85FF5E00,-11.4,-12.3,9.4
26/07/2020 16:48:40.139,779267,AM1V310 @394D30,111722,0700FBFF6600,0.7,-0.5,10.2
26/07/2020 16:48:40.139,779268,AM1V310 @394D30,111729,5.90071E+11,8.9,11.3,10.3
26/07/2020 16:48:40.169,779297,AM1V310 @394D30,111735,5D009A005500,9.3,15.4,8.5
26/07/2020 16:48:40.229,779358,AM1V310 @394D30,111741,98FFEAFF4900,-10.4,-2.2,7.3
26/07/2020 16:48:40.259,779387,AM1V310 @394D30,111747,8CFEDB00D600,-37.2,21.9,21.4
26/07/2020 16:48:40.320,779448,AM1V310 @394D30,111754,ABFE4300F500,-34.1,6.7,24.5
26/07/2020 16:48:40.379,779507,AM1V310 @394D30,111760,17FF0C00B500,-23.3,1.2,18.1
26/07/2020 16:48:40.409,779537,AM1V310 @394D30,111766,04FF63007400,-25.2,9.9,11.6
26/07/2020 16:48:40.499,779629,AM1V310 @394D30,111772,56FF2900C5FF,-17,4.1,-5.9
26/07/2020 16:48:40.620,779749,AM1V310 @394D30,111785,C8FF750192FD,-5.6,37.3,-62.2
26/07/2020 16:48:40.619,779750,AM1V310 @394D30,111779,350036010FFE,5.3,31,-49.7
26/07/2020 16:48:40.620,779751,AM1V310 @394D30,111791,73FE200070FC,-39.7,3.2,-91.2
26/07/2020 16:48:40.679,779807,AM1V310 @394D30,111797,87FB0BFF7AFD,-114.5,-24.5,-64.6
26/07/2020 16:48:40.709,779837,AM1V310 @394D30,111804,F2F7C0FD4AFE,-206.2,-57.6,-43.8
26/07/2020 16:48:40.769,779897,AM1V310 @394D30,111810,E6F318FDEBFF,-309.8,-74.4,-2.1
26/07/2020 16:48:40.830,779958,AM1V310 @394D30,111816,ACF02BFDC301,-392.4,-72.5,45.1
26/07/2020 16:48:40.862,779990,AM1V310 @394D30,111822,20EF23FA6701,-432,-150.1,35.9
26/07/2020 16:48:40.916,780044,AM1V310 @394D30,111829,9FEF59F90A03,-419.3,-170.3,77.8
26/07/2020 16:48:40.979,780108,AM1V310 @394D30,111835,6BF063F99604,-398.9,-169.3,117.4
26/07/2020 16:48:41.010,780138,AM1V310 @394D30,111841,05F2FBF98504,-357.9,-154.1,115.7
26/07/2020 16:48:41.069,780197,AM1V310 @394D30,111847,D3F54DFC1B04,-260.5,-94.7,105.1
26/07/2020 16:48:41.129,780257,AM1V310 @394D30,111854,31FBBFFF5A02,-123.1,-6.5,60.2
26/07/2020 16:48:41.159,780286,AM1V310 @394D30,111860,32FF0B027300,-20.6,52.3,11.5
26/07/2020 16:48:41.219,780347,AM1V310 @394D30,111866,F7012A014BFF,50.3,29.8,-18.1
26/07/2020 16:48:41.279,780407,AM1V310 @394D30,111872,D40374FE0DFE,98,-39.6,-49.9
26/07/2020 16:48:41.308,780436,AM1V310 @394D30,111879,2B05AEFD17FD,132.3,-59.4,-74.5
26/07/2020 16:48:41.369,780498,AM1V310 @394D30,111885,5006F9FC85FB,161.6,-77.5,-114.7
26/07/2020 16:48:41.429,780557,AM1V310 @394D30,111891,BE06A2FD4CFA,172.6,-60.6,-146
26/07/2020 16:48:41.460,780588,AM1V310 @394D30,111897,BE06A7FEDCF9,172.6,-34.5,-157.2
26/07/2020 16:48:41.519,780647,AM1V310 @394D30,111904,BE05BFFF51FA,147,-6.5,-145.5
26/07/2020 16:48:41.579,780707,AM1V310 @394D30,111910,61046C003AFB,112.1,10.8,-122.2
26/07/2020 16:48:41.609,780737,AM1V310 @394D30,111916,CE023D01C8FC,71.8,31.7,-82.4
26/07/2020 16:48:41.669,780797,AM1V310 @394D30,111922,0D012D01DCFD,26.9,30.1,-54.8
26/07/2020 16:48:41.729,780857,AM1V310 @394D30,111929,58FF440155FF,-16.8,32.4,-17.1
26/07/2020 16:48:41.759,780886,AM1V310 @394D30,111935,A3FD0701FC00,-60.5,26.3,25.2
26/07/2020 16:48:41.849,780979,AM1V310 @394D30,111941,4DFC77005B02,-94.7,11.9,60.3
26/07/2020 16:48:41.890,781018,AM1V310 @394D30,111947,EBFAE4FFB803,-130.1,-2.8,95.2
26/07/2020 16:48:41.908,781036,AM1V310 @394D30,111954,06FAFBFEA004,-153,-26.1,118.4
26/07/2020 16:48:41.969,781097,AM1V310 @394D30,111960,C3F9C8FE6305,-159.7,-31.2,137.9
26/07/2020 16:48:42.030,781158,AM1V310 @394D30,111966,DDFAE4FEE604,-131.5,-28.4,125.4
26/07/2020 16:48:42.059,781186,AM1V310 @394D30,111972,DDFCA2FF9003,-80.3,-9.4,91.2
26/07/2020 16:48:42.119,781247,AM1V310 @394D30,111979,3EFEDEFFE001,-45,-3.4,48
26/07/2020 16:48:42.179,781307,AM1V310 @394D30,111985,54FFB3008F01,-17.2,17.9,39.9
26/07/2020 16:48:42.209,781337,AM1V310 @394D30,111991,9FFF3C015201,-9.7,31.6,33.8
26/07/2020 16:48:42.269,781397,AM1V310 @394D30,111997,0000E200BA00,0,22.6,18.6
26/07/2020 16:48:42.329,781457,AM1V310 @394D30,112004,55000501CAFF,8.5,26.1,-5.4
26/07/2020 16:48:42.358,781486,AM1V310 @394D30,112010,A5007B0268FF,16.5,63.5,-15.2
