26/07/2020 16:44:01.768,500901,AM1V310 @394D30,76929,EAFD6403DAFF,-534,868,-38
26/07/2020 16:44:01.828,500957,AM1V310 @394D30,76935,F7FD9D03AEFF,-521,925,-82
26/07/2020 16:44:01.861,500989,AM1V310 @394D30,76941,EDFD7D03E3FF,-531,893,-29
26/07/2020 16:44:01.918,501046,AM1V310 @394D30,76947,06FE8303D6FF,-506,899,-42
26/07/2020 16:44:01.978,501107,AM1V310 @394D30,76954,1CFE5B03F4FF,-484,859,-12
26/07/2020 16:44:02.007,501135,AM1V310 @394D30,76960,5BFE4003F7FF,-421,832,-9
26/07/2020 16:44:02.068,501196,AM1V310 @394D30,76966,73FE3D0399FF,-397,829,-103
26/07/2020 16:44:02.128,501257,AM1V310 @394D30,76972,44FE7B037AFF,-444,891,-134
26/07/2020 16:44:02.160,501288,AM1V310 @394D30,76979,68FEAA0399FF,-408,938,-103
26/07/2020 16:44:02.218,501346,AM1V310 @394D30,76985,33FF0B0459FF,-205,1035,-167
26/07/2020 16:44:02.278,501406,AM1V310 @394D30,76991,39FF99042FFF,-199,1177,-209
26/07/2020 16:44:02.308,501436,AM1V310 @394D30,76997,46FE130597FF,-442,1299,-105
26/07/2020 16:44:02.368,501496,AM1V310 @394D30,77004,71FE8104FDFE,-399,1153,-259
26/07/2020 16:44:02.428,501557,AM1V310 @394D30,77010,B0FE7D03A2FF,-336,893,-94
26/07/2020 16:44:02.460,501588,AM1V310 @394D30,77016,58FFD1024AFF,-168,721,-182
26/07/2020 16:44:02.518,501646,AM1V310 @394D30,77022,34FEFF02A1FE,-460,767,-351
26/07/2020 16:44:02.578,501706,AM1V310 @394D30,77029,13FF8F02B3FD,-237,655,-589
26/07/2020 16:44:02.607,501736,AM1V310 @394D30,77035,DFFEB20273FD,-289,690,-653
26/07/2020 16:44:02.668,501796,AM1V310 @394D30,77041,ACFE6E02BAFD,-340,622,-582
26/07/2020 16:44:02.728,501857,AM1V310 @394D30,77047,A7FE770217FE,-345,631,-489
26/07/2020 16:44:02.761,501889,AM1V310 @394D30,77054,2CFE5802DCFD,-468,600,-548
26/07/2020 16:44:02.818,501946,AM1V310 @394D30,77060,FFFD4A02E9FD,-513,586,-535
