26/07/2020 17:01:59.146,111115,AM1V310 @394D30,15013,0DFD74FFD0FE,-755,-140,-304
26/07/2020 17:01:59.207,111171,AM1V310 @394D30,15019,B2FC9CFFC7FE,-846,-100,-313
26/07/2020 17:01:59.267,111231,AM1V310 @394D30,15026,D2FCF9FFFEFE,-814,-7,-258
26/07/2020 17:01:59.299,111263,AM1V310 @394D30,15032,8CFC38006CFF,-884,56,-148
26/07/2020 17:01:59.357,111321,AM1V310 @394D30,15038,22FD3300E8FF,-734,51,-24
26/07/2020 17:01:59.417,111381,AM1V310 @394D30,15044,67FD4100D5FF,-665,65,-43
26/07/2020 17:01:59.446,111410,AM1V310 @394D30,15051,E5FD9A00C9FF,-539,154,-55
26/07/2020 17:01:59.507,111470,AM1V310 @394D30,15057,C6FD7300D1FF,-570,115,-47
26/07/2020 17:01:59.567,111531,AM1V310 @394D30,15063,CBFD0301BEFF,-565,259,-66
26/07/2020 17:01:59.599,111562,AM1V310 @394D30,15069,57FD5E01CBFF,-681,350,-53
26/07/2020 17:01:59.657,111620,AM1V310 @394D30,15076,17FD9002D8FE,-745,656,-296
26/07/2020 17:01:59.717,111681,AM1V310 @394D30,15082,F7FCE1020CFF,-777,737,-244
26/07/2020 17:01:59.746,111710,AM1V310 @394D30,15088,8FFCC202E0FF,-881,706,-32
26/07/2020 17:01:59.807,111770,AM1V310 @394D30,15094,7EFD4D0357FF,-642,845,-169
26/07/2020 17:01:59.867,111831,AM1V310 @394D30,15101,CDFC2D0446FF,-819,1069,-186
26/07/2020 17:01:59.896,111860,AM1V310 @394D30,15107,75FDD6046AFF,-651,1238,-150
26/07/2020 17:01:59.957,111920,AM1V310 @394D30,15113,A8FDD7046AFF,-600,1239,-150
26/07/2020 17:02:00.017,111980,AM1V310 @394D30,15119,ADFDF0048AFF,-595,1264,-118
26/07/2020 17:02:00.046,112010,AM1V310 @394D30,15126,50FEE60453FF,-432,1254,-173
26/07/2020 17:02:00.107,112070,AM1V310 @394D30,15132,98FEE90424FF,-360,1257,-220
26/07/2020 17:02:00.167,112131,AM1V310 @394D30,15138,9CFE070555FF,-356,1287,-171
26/07/2020 17:02:00.196,112159,AM1V310 @394D30,15144,EFFE0505C6FE,-273,1285,-314
26/07/2020 17:02:00.257,112220,AM1V310 @394D30,15151,FFFD0B0600FF,-513,1547,-256
26/07/2020 17:02:00.314,112277,AM1V310 @394D30,15157,37FEA3067DFF,-457,1699,-131
26/07/2020 17:02:00.348,112311,AM1V310 @394D30,15163,2CFECD061300,-468,1741,19
26/07/2020 17:02:00.407,112371,AM1V310 @394D30,15169,92FDEC06FFFF,-622,1772,-1
26/07/2020 17:02:00.467,112431,AM1V310 @394D30,15176,C6FC6705CFFF,-826,1383,-49
26/07/2020 17:02:00.499,112463,AM1V310 @394D30,15182,43FC0204CFFF,-957,1026,-49
26/07/2020 17:02:00.557,112520,AM1V310 @394D30,15188,A8FCC401A9FF,-856,452,-87
26/07/2020 17:02:00.617,112581,AM1V310 @394D30,15194,10FE4B002B00,-496,75,43
26/07/2020 17:02:00.646,112610,AM1V310 @394D30,15201,78FE4200DFFE,-392,66,-289
26/07/2020 17:02:00.707,112671,AM1V310 @394D30,15207,98FFA60053FF,-104,166,-173
26/07/2020 17:02:00.767,112731,AM1V310 @394D30,15213,58FF9B073EF9,-168,1947,-1730
26/07/2020 17:02:00.797,112760,AM1V310 @394D30,15219,5CF87600AB02,-1956,118,683
26/07/2020 17:02:00.857,112821,AM1V310 @394D30,15226,EAFE00028D00,-278,512,141
26/07/2020 17:02:00.917,112881,AM1V310 @394D30,15232,3BFCDF00DB00,-965,223,219
26/07/2020 17:02:00.948,112911,AM1V310 @394D30,15238,E3FCF200F200,-797,242,242
26/07/2020 17:02:01.007,112970,AM1V310 @394D30,15244,52FC9400D4FF,-942,148,-44
26/07/2020 17:02:01.067,113030,AM1V310 @394D30,15251,ADFCF100CDFE,-851,241,-307
26/07/2020 17:02:01.097,113060,AM1V310 @394D30,15257,7FFC470170FD,-897,327,-656
26/07/2020 17:02:01.157,113121,AM1V310 @394D30,15263,1AFDB6003AFE,-742,182,-454
26/07/2020 17:02:01.217,113181,AM1V310 @394D30,15269,C2FCB5004BFE,-830,181,-437
26/07/2020 17:02:01.246,113210,AM1V310 @394D30,15276,76FBA2FF03FF,-1162,-94,-253
26/07/2020 17:02:01.304,113267,AM1V310 @394D30,15282,0FFDC1FE92FF,-753,-319,-110
26/07/2020 17:02:01.367,113331,AM1V310 @394D30,15288,1A024D0283FE,538,589,-381
26/07/2020 17:02:01.397,113360,AM1V310 @394D30,15294,32F8A30010FE,-1998,163,-496
26/07/2020 17:02:01.457,113421,AM1V310 @394D30,15301,63FD4100A0FD,-669,65,-608
26/07/2020 17:02:01.517,113481,AM1V310 @394D30,15307,0BFC63005BFD,-1013,99,-677
26/07/2020 17:02:01.546,113510,AM1V310 @394D30,15313,5AFD78006AFD,-678,120,-662
26/07/2020 17:02:01.607,113570,AM1V310 @394D30,15319,4BFD6500A3FD,-693,101,-605
26/07/2020 17:02:01.667,113631,AM1V310 @394D30,15326,DDFD5A003DFD,-547,90,-707
26/07/2020 17:02:01.697,113660,AM1V310 @394D30,15332,04FDE00040FD,-764,224,-704
26/07/2020 17:02:01.757,113720,AM1V310 @394D30,15338,71FDDC00AFFC,-655,220,-849
26/07/2020 17:02:01.817,113781,AM1V310 @394D30,15344,FDFC6500A4FC,-771,101,-860
26/07/2020 17:02:01.846,113810,AM1V310 @394D30,15351,0CFD080001FD,-756,8,-767
26/07/2020 17:02:01.907,113871,AM1V310 @394D30,15357,02FEE6FF3EFD,-510,-26,-706
26/07/2020 17:02:01.967,113931,AM1V310 @394D30,15363,5EFE900090FC,-418,144,-880
26/07/2020 17:02:01.997,113960,AM1V310 @394D30,15369,6EFD7100F2FC,-658,113,-782
26/07/2020 17:02:02.057,114020,AM1V310 @394D30,15376,D9FD7D00D4FC,-551,125,-812
26/07/2020 17:02:02.117,114081,AM1V310 @394D30,15382,20FE3700CFFC,-480,55,-817
26/07/2020 17:02:02.148,114111,AM1V310 @394D30,15388,DFFD33001CFD,-545,51,-740
26/07/2020 17:02:02.207,114171,AM1V310 @394D30,15394,F3FD3500C1FC,-525,53,-831
26/07/2020 17:02:02.267,114231,AM1V310 @394D30,15401,FFFD8600F0FB,-513,134,-1040
26/07/2020 17:02:02.295,114258,AM1V310 @394D30,15407,48FE4A00B9FC,-440,74,-839
