26/07/2020 16:47:22.949,702083,AM1V310 @394D30,102079,1CFC0E01AAFE,-996,270,-342
26/07/2020 16:47:22.978,702106,AM1V310 @394D30,102085,4BFC01018FFE,-949,257,-369
26/07/2020 16:47:23.040,702168,AM1V310 @394D30,102091,7CFCF10087FE,-900,241,-377
26/07/2020 16:47:23.099,702228,AM1V310 @394D30,102097,A6FCEF009CFE,-858,239,-356
26/07/2020 16:47:23.131,702259,AM1V310 @394D30,102104,9BFC0601AAFE,-869,262,-342
26/07/2020 16:47:23.189,702317,AM1V310 @394D30,102110,A9FC1701A7FE,-855,279,-345
26/07/2020 16:47:23.249,702377,AM1V310 @394D30,102116,6EFC2601AAFE,-914,294,-342
26/07/2020 16:47:23.278,702406,AM1V310 @394D30,102122,72FC1201C1FE,-910,274,-319
26/07/2020 16:47:23.340,702468,AM1V310 @394D30,102129,1FFC3C01CCFE,-993,316,-308
26/07/2020 16:47:23.399,702527,AM1V310 @394D30,102135,18FC5E01C0FE,-1000,350,-320
26/07/2020 16:47:23.428,702556,AM1V310 @394D30,102141,54FC2B01CBFE,-940,299,-309
26/07/2020 16:47:23.489,702617,AM1V310 @394D30,102147,92FCED00FCFE,-878,237,-260
26/07/2020 16:47:23.549,702677,AM1V310 @394D30,102154,75FCCD001AFF,-907,205,-230
26/07/2020 16:47:23.578,702707,AM1V310 @394D30,102160,5FFCAA0020FF,-929,170,-224
26/07/2020 16:47:23.640,702768,AM1V310 @394D30,102166,40FCA4001AFF,-960,164,-230
26/07/2020 16:47:23.699,702828,AM1V310 @394D30,102172,38FCA7000FFF,-968,167,-241
26/07/2020 16:47:23.729,702857,AM1V310 @394D30,102179,43FCC30004FF,-957,195,-252
26/07/2020 16:47:23.789,702917,AM1V310 @394D30,102185,82FCF1000BFF,-894,241,-245
26/07/2020 16:47:23.849,702977,AM1V310 @394D30,102191,92FC1A0138FF,-878,282,-200
26/07/2020 16:47:23.878,703006,AM1V310 @394D30,102197,BEFC1F0128FF,-834,287,-216
26/07/2020 16:47:23.939,703067,AM1V310 @394D30,102204,EFFC130126FF,-785,275,-218
26/07/2020 16:47:23.999,703128,AM1V310 @394D30,102210,4EFD490120FF,-690,329,-224
26/07/2020 16:47:24.028,703157,AM1V310 @394D30,102216,BDFD7701F2FE,-579,375,-270
26/07/2020 16:47:24.089,703217,AM1V310 @394D30,102222,74FE8B0106FF,-396,395,-250
26/07/2020 16:47:24.149,703278,AM1V310 @394D30,102229,A3FE2D024DFF,-349,557,-179
26/07/2020 16:47:24.184,703312,AM1V310 @394D30,102235,6BFE0C034CFF,-405,780,-180
26/07/2020 16:47:24.239,703367,AM1V310 @394D30,102241,76FE5903B9FF,-394,857,-71
26/07/2020 16:47:24.299,703428,AM1V310 @394D30,102247,92FEFD0393FF,-366,1021,-109
26/07/2020 16:47:24.328,703456,AM1V310 @394D30,102254,BAFEA603F9FF,-326,934,-7
26/07/2020 16:47:24.389,703518,AM1V310 @394D30,102260,B2FE5204D4FF,-334,1106,-44
26/07/2020 16:47:24.449,703577,AM1V310 @394D30,102266,E6FE5A0496FF,-282,1114,-106
26/07/2020 16:47:24.478,703607,AM1V310 @394D30,102272,A8FE01056DFF,-344,1281,-147
26/07/2020 16:47:24.540,703668,AM1V310 @394D30,102279,D6FF7A0491FF,-42,1146,-111
26/07/2020 16:47:24.599,703728,AM1V310 @394D30,102285,6AFF4D0471FF,-150,1101,-143
26/07/2020 16:47:24.630,703757,AM1V310 @394D30,102291,82FF1C0478FF,-126,1052,-136
26/07/2020 16:47:24.689,703817,AM1V310 @394D30,102297,85FF5B049AFF,-123,1115,-102
26/07/2020 16:47:24.749,703878,AM1V310 @394D30,102304,CEFF5404E4FF,-50,1108,-28
26/07/2020 16:47:24.778,703906,AM1V310 @394D30,102310,38004C040E00,56,1100,14
26/07/2020 16:47:24.839,703968,AM1V310 @394D30,102316,FAFF46041E00,-6,1094,30
26/07/2020 16:47:24.899,704027,AM1V310 @394D30,102322,2.30032E+11,35,1074,71
26/07/2020 16:47:24.928,704056,AM1V310 @394D30,102329,360049044A00,54,1097,74
26/07/2020 16:47:24.989,704117,AM1V310 @394D30,102335,1E004F049800,30,1103,152
