26/07/2020 17:02:57.947,169920,AM1V310 @394D30,22363,E201D4003F01,48.2,21.2,31.9
26/07/2020 17:02:58.007,169971,AM1V310 @394D30,22369,D7013000E301,47.1,4.8,48.3
26/07/2020 17:02:58.037,170000,AM1V310 @394D30,22376,060200001F02,51.8,0,54.3
26/07/2020 17:02:58.098,170061,AM1V310 @394D30,22382,9B02F000D501,66.7,24,46.9
26/07/2020 17:02:58.158,170122,AM1V310 @394D30,22388,ED02F2001F02,74.9,24.2,54.3
26/07/2020 17:02:58.188,170151,AM1V310 @394D30,22394,1603ED00D202,79,23.7,72.2
26/07/2020 17:02:58.248,170211,AM1V310 @394D30,22401,760360FF6803,88.6,-16,87.2
26/07/2020 17:02:58.307,170271,AM1V310 @394D30,22407,450312FF7504,83.7,-23.8,114.1
26/07/2020 17:02:58.337,170301,AM1V310 @394D30,22413,7B0204001906,63.5,0.4,156.1
26/07/2020 17:02:58.396,170359,AM1V310 @394D30,22419,6601B9FFAF07,35.8,-7.1,196.7
26/07/2020 17:02:58.458,170423,AM1V310 @394D30,22426,8F019EFCF606,39.9,-86.6,178.2
26/07/2020 17:02:58.494,170457,AM1V310 @394D30,22432,DF005DFD7D06,22.3,-67.5,166.1
26/07/2020 17:02:58.548,170511,AM1V310 @394D30,22438,D300D7FC9205,21.1,-80.9,142.6
26/07/2020 17:02:58.607,170571,AM1V310 @394D30,22444,AA00CAFEA804,17,-31,119.2
26/07/2020 17:02:58.637,170601,AM1V310 @394D30,22451,4D007C000304,7.7,12.4,102.7
26/07/2020 17:02:58.698,170661,AM1V310 @394D30,22457,F3FF97FE4503,-1.3,-36.1,83.7
26/07/2020 17:02:58.758,170722,AM1V310 @394D30,22463,97FFB8FFB002,-10.5,-7.2,68.8
26/07/2020 17:02:58.786,170749,AM1V310 @394D30,22469,310076FF9301,4.9,-13.8,40.3
26/07/2020 17:02:58.847,170811,AM1V310 @394D30,22476,4B0016026801,7.5,53.4,36
26/07/2020 17:02:58.907,170871,AM1V310 @394D30,22482,2401FF014200,29.2,51.1,6.6
26/07/2020 17:02:58.937,170900,AM1V310 @394D30,22488,9A01E30184FF,41,48.3,-12.4
26/07/2020 17:02:58.998,170962,AM1V310 @394D30,22494,C901C1003CFF,45.7,19.3,-19.6
26/07/2020 17:02:59.058,171021,AM1V310 @394D30,22501,6E012E00AAFF,36.6,4.6,-8.6
26/07/2020 17:02:59.087,171050,AM1V310 @394D30,22507,8D0017001A00,14.1,2.3,2.6
26/07/2020 17:02:59.148,171111,AM1V310 @394D30,22513,2C0009015100,4.4,26.5,8.1
26/07/2020 17:02:59.208,171172,AM1V310 @394D30,22519,A7FF1F028D00,-8.9,54.3,14.1
26/07/2020 17:02:59.238,171201,AM1V310 @394D30,22526,3AFFE2007400,-19.8,22.6,11.6
26/07/2020 17:02:59.297,171261,AM1V310 @394D30,22532,96FEA6018FFE,-36.2,42.2,-36.9
26/07/2020 17:02:59.358,171321,AM1V310 @394D30,22538,63FDDE06B3FB,-66.9,175.8,-110.1
26/07/2020 17:02:59.388,171352,AM1V310 @394D30,22544,DBFC70021AF8,-80.5,62.4,-202.2
26/07/2020 17:02:59.448,171411,AM1V310 @394D30,22551,A8FC2FFD4DF8,-85.6,-72.1,-197.1
26/07/2020 17:02:59.507,171471,AM1V310 @394D30,22557,0EFF69FD25FA,-24.2,-66.3,-149.9
26/07/2020 17:02:59.537,171501,AM1V310 @394D30,22563,C90148FA2CFC,45.7,-146.4,-98
26/07/2020 17:02:59.598,171561,AM1V310 @394D30,22569,3E0306FABFFC,83,-153,-83.3
26/07/2020 17:02:59.658,171622,AM1V310 @394D30,22576,63036FFCEFFD,86.7,-91.3,-52.9
26/07/2020 17:02:59.687,171650,AM1V310 @394D30,22582,7A0465026AFD,114.6,61.3,-66.2
26/07/2020 17:02:59.748,171711,AM1V310 @394D30,22588,E302280259FE,73.9,55.2,-42.3
26/07/2020 17:02:59.808,171772,AM1V310 @394D30,22594,000287FF75FE,51.2,-12.1,-39.5
26/07/2020 17:02:59.840,171803,AM1V310 @394D30,22601,0D05E0FCCC02,129.3,-80,71.6
26/07/2020 17:02:59.898,171861,AM1V310 @394D30,22607,DF023303BFFF,73.5,81.9,-6.5
26/07/2020 17:02:59.958,171921,AM1V310 @394D30,22613,69026202B7FF,61.7,61,-7.3
26/07/2020 17:02:59.987,171950,AM1V310 @394D30,22619,9802EA04E7FE,66.4,125.8,-28.1
26/07/2020 17:03:00.048,172011,AM1V310 @394D30,22626,8F02D60371FF,65.5,98.2,-14.3
