25/07/2020 18:22:28.498,263751,AM1V310 @394D30,85668,2CFD55029BFE,-724,597,-357
25/07/2020 18:22:28.527,263775,AM1V310 @394D30,85674,4DFD4E02B0FE,-691,590,-336
25/07/2020 18:22:28.588,263836,AM1V310 @394D30,85680,4EFD5A02A2FE,-690,602,-350
25/07/2020 18:22:28.648,263896,AM1V310 @394D30,85686,58FD4F02CBFE,-680,591,-309
25/07/2020 18:22:28.676,263924,AM1V310 @394D30,85693,25FD6602C4FE,-731,614,-316
25/07/2020 18:22:28.738,263987,AM1V310 @394D30,85699,45FD6702F2FE,-699,615,-270
25/07/2020 18:22:28.798,264046,AM1V310 @394D30,85705,38FD6402C3FE,-712,612,-317
25/07/2020 18:22:28.827,264075,AM1V310 @394D30,85711,90FD400207FF,-624,576,-249
25/07/2020 18:22:28.888,264137,AM1V310 @394D30,85718,F8FD0502E5FE,-520,517,-283
25/07/2020 18:22:28.947,264196,AM1V310 @394D30,85724,E4FD1902F0FE,-540,537,-272
25/07/2020 18:22:28.977,264226,AM1V310 @394D30,85730,9FFD5A02C7FE,-609,602,-313
25/07/2020 18:22:29.037,264286,AM1V310 @394D30,85736,9EFD8302E6FE,-610,643,-282
25/07/2020 18:22:29.098,264347,AM1V310 @394D30,85743,B0FDA90224FF,-592,681,-220
25/07/2020 18:22:29.127,264375,AM1V310 @394D30,85749,EAFDEF0236FF,-534,751,-202
25/07/2020 18:22:29.187,264436,AM1V310 @394D30,85755,ECFD400358FF,-532,832,-168
25/07/2020 18:22:29.247,264497,AM1V310 @394D30,85761,D1FDB7037EFF,-559,951,-130
25/07/2020 18:22:29.282,264530,AM1V310 @394D30,85768,2BFE0204A2FF,-469,1026,-94
25/07/2020 18:22:29.338,264587,AM1V310 @394D30,85774,F5FD250486FF,-523,1061,-122
25/07/2020 18:22:29.398,264647,AM1V310 @394D30,85780,F0FD090492FF,-528,1033,-110
25/07/2020 18:22:29.427,264675,AM1V310 @394D30,85786,B1FEC80397FF,-335,968,-105
25/07/2020 18:22:29.488,264737,AM1V310 @394D30,85793,4CFEDA033EFF,-436,986,-194
25/07/2020 18:22:29.547,264796,AM1V310 @394D30,85799,91FE2D047AFF,-367,1069,-134
25/07/2020 18:22:29.583,264831,AM1V310 @394D30,85805,D0FD650458FF,-560,1125,-168
25/07/2020 18:22:29.638,264887,AM1V310 @394D30,85811,6FFE7404F0FF,-401,1140,-16
25/07/2020 18:22:29.698,264947,AM1V310 @394D30,85818,72FEF0034900,-398,1008,73
25/07/2020 18:22:29.726,264975,AM1V310 @394D30,85824,90FE8A031700,-368,906,23
25/07/2020 18:22:29.787,265035,AM1V310 @394D30,85830,7EFE3403CAFF,-386,820,-54
25/07/2020 18:22:29.847,265095,AM1V310 @394D30,85836,4CFEAF0363FF,-436,943,-157
25/07/2020 18:22:29.878,265126,AM1V310 @394D30,85843,0CFF1F03DC00,-244,799,220
25/07/2020 18:22:29.938,265186,AM1V310 @394D30,85849,99FCC00407FE,-871,1216,-505
