26/07/2020 16:49:15.419,814552,AM1V310 @394D30,116141,0B00FAFFA9FF,1.1,-0.6,-8.7
26/07/2020 16:49:15.479,814607,AM1V310 @394D30,116147,1E001700CFFF,3,2.3,-4.9
26/07/2020 16:49:15.508,814636,AM1V310 @394D30,116154,1C001000EEFF,2.8,1.6,-1.8
26/07/2020 16:49:15.569,814697,AM1V310 @394D30,116160,1B00E9FF0200,2.7,-2.3,0.2
26/07/2020 16:49:15.629,814758,AM1V310 @394D30,116166,1900E0FF1500,2.5,-3.2,2.1
26/07/2020 16:49:15.661,814789,AM1V310 @394D30,116172,1900E4FF2500,2.5,-2.8,3.7
26/07/2020 16:49:15.719,814847,AM1V310 @394D30,116179,0D00E0FF3B00,1.3,-3.2,5.9
26/07/2020 16:49:15.779,814907,AM1V310 @394D30,116185,0A0034006000,1,5.2,9.6
26/07/2020 16:49:15.809,814936,AM1V310 @394D30,116191,010031005A00,0.1,4.9,9
26/07/2020 16:49:15.869,814998,AM1V310 @394D30,116197,FBFFD7FF4300,-0.5,-4.1,6.7
26/07/2020 16:49:15.930,815059,AM1V310 @394D30,116204,F7FFB8FF3200,-0.9,-7.2,5
26/07/2020 16:49:15.965,815092,AM1V310 @394D30,116210,FEFFD0FF2300,-0.2,-4.8,3.5
26/07/2020 16:49:16.019,815147,AM1V310 @394D30,116216,FDFFD2FF1000,-0.3,-4.6,1.6
26/07/2020 16:49:16.080,815208,AM1V310 @394D30,116222,F8FFDBFF0800,-0.8,-3.7,0.8
26/07/2020 16:49:16.108,815237,AM1V310 @394D30,116229,0000EFFF0700,0,-1.7,0.7
26/07/2020 16:49:16.169,815298,AM1V310 @394D30,116235,0100E6FF0000,0.1,-2.6,0
26/07/2020 16:49:16.230,815358,AM1V310 @394D30,116241,0A00F5FFFDFF,1,-1.1,-0.3
26/07/2020 16:49:16.261,815389,AM1V310 @394D30,116247,1000E4FFFEFF,1.6,-2.8,-0.2
26/07/2020 16:49:16.319,815447,AM1V310 @394D30,116254,1700F0FF0500,2.3,-1.6,0.5
26/07/2020 16:49:16.379,815507,AM1V310 @394D30,116260,1100E8FF1200,1.7,-2.4,1.8
26/07/2020 16:49:16.408,815537,AM1V310 @394D30,116266,1200ECFF1E00,1.8,-2,3
26/07/2020 16:49:16.469,815597,AM1V310 @394D30,116272,0B00E7FF2000,1.1,-2.5,3.2
26/07/2020 16:49:16.529,815658,AM1V310 @394D30,116279,1000EBFF2300,1.6,-2.1,3.5
26/07/2020 16:49:16.559,815686,AM1V310 @394D30,116285,1000E8FF2700,1.6,-2.4,3.9
26/07/2020 16:49:16.619,815747,AM1V310 @394D30,116291,2800E8FF6B00,4,-2.4,10.7
26/07/2020 16:49:16.679,815808,AM1V310 @394D30,116297,2700A2FFB500,3.9,-9.4,18.1
26/07/2020 16:49:16.710,815838,AM1V310 @394D30,116304,7800D2FF3401,12,-4.6,30.8
26/07/2020 16:49:16.769,815897,AM1V310 @394D30,116310,5D00A0011403,9.3,41.6,78.8
26/07/2020 16:49:16.829,815958,AM1V310 @394D30,116316,32FF6800EB03,-20.6,10.4,100.3
26/07/2020 16:49:16.859,815986,AM1V310 @394D30,116322,B2FE77010C05,-33.4,37.5,129.2
26/07/2020 16:49:16.919,816047,AM1V310 @394D30,116329,B7FD21016E05,-58.5,28.9,139
26/07/2020 16:49:16.976,816104,AM1V310 @394D30,116335,25FD6C020506,-73.1,62,154.1
26/07/2020 16:49:17.008,816136,AM1V310 @394D30,116341,FCFCDF021006,-77.2,73.5,155.2
26/07/2020 16:49:17.070,816198,AM1V310 @394D30,116347,D9FCD404D906,-80.7,123.6,175.3
26/07/2020 16:49:17.129,816258,AM1V310 @394D30,116354,00FC20007F04,-102.4,3.2,115.1
26/07/2020 16:49:17.159,816286,AM1V310 @394D30,116360,37FD4B009003,-71.3,7.5,91.2
26/07/2020 16:49:17.219,816347,AM1V310 @394D30,116366,E9FD00003302,-53.5,0,56.3
26/07/2020 16:49:17.279,816408,AM1V310 @394D30,116372,ABFEAB01F201,-34.1,42.7,49.8
26/07/2020 16:49:17.310,816438,AM1V310 @394D30,116379,A9FE38003201,-34.3,5.6,30.6
26/07/2020 16:49:17.369,816497,AM1V310 @394D30,116385,99FFC2015F01,-10.3,45,35.1
26/07/2020 16:49:17.429,816558,AM1V310 @394D30,116391,F9005D04A101,24.9,111.7,41.7
26/07/2020 16:49:17.459,816587,AM1V310 @394D30,116397,6E01C2004700,36.6,19.4,7.1
26/07/2020 16:49:17.519,816648,AM1V310 @394D30,116404,E60023FE4D00,23,-47.7,7.7
26/07/2020 16:49:17.579,816708,AM1V310 @394D30,116410,C20055FD3500,19.4,-68.3,5.3
26/07/2020 16:49:17.613,816741,AM1V310 @394D30,116416,A300BAFE9D00,16.3,-32.6,15.7
26/07/2020 16:49:17.669,816797,AM1V310 @394D30,116422,900077FF5B00,14.4,-13.7,9.1
26/07/2020 16:49:17.729,816857,AM1V310 @394D30,116429,230027008BFF,3.5,3.9,-11.7
26/07/2020 16:49:17.759,816887,AM1V310 @394D30,116435,700025FFCDFF,11.2,-21.9,-5.1
26/07/2020 16:49:17.819,816948,AM1V310 @394D30,116441,0F004D008400,1.5,7.7,13.2
26/07/2020 16:49:17.880,817009,AM1V310 @394D30,116447,DFFFAAFEE8FE,-3.3,-34.2,-28
26/07/2020 16:49:17.914,817042,AM1V310 @394D30,116454,C4FF4F0309FE,-6,84.7,-50.3
26/07/2020 16:49:17.969,817097,AM1V310 @394D30,116460,0BFF2E0523FB,-24.5,132.6,-124.5
26/07/2020 16:49:18.029,817157,AM1V310 @394D30,116466,85FEF102C3F8,-37.9,75.3,-185.3
26/07/2020 16:49:18.059,817186,AM1V310 @394D30,116472,89FEC60023F8,-37.5,19.8,-201.3
26/07/2020 16:49:18.119,817248,AM1V310 @394D30,116479,9FFFBC01C5F8,-9.7,44.4,-185.1
26/07/2020 16:49:18.180,817308,AM1V310 @394D30,116485,6C013A04E9F9,36.4,108.2,-155.9
26/07/2020 16:49:18.213,817341,AM1V310 @394D30,116491,B502F901CBFA,69.3,50.5,-133.3
26/07/2020 16:49:18.269,817398,AM1V310 @394D30,116497,6B02C3FECFFB,61.9,-31.7,-107.3
26/07/2020 16:49:18.329,817458,AM1V310 @394D30,116504,7E037A002EFF,89.4,12.2,-21
26/07/2020 16:49:18.359,817487,AM1V310 @394D30,116510,48044000BB01,109.6,6.4,44.3
26/07/2020 16:49:18.419,817548,AM1V310 @394D30,116516,E60323FF5703,99.8,-22.1,85.5
26/07/2020 16:49:18.479,817608,AM1V310 @394D30,116522,6D0350FA6B05,87.7,-145.6,138.7
26/07/2020 16:49:18.513,817641,AM1V310 @394D30,116529,4F045AFDAC02,110.3,-67.8,68.4
26/07/2020 16:49:18.569,817697,AM1V310 @394D30,116535,AE0341FF7602,94.2,-19.1,63
26/07/2020 16:49:18.629,817758,AM1V310 @394D30,116541,A2034A005301,93,7.4,33.9
26/07/2020 16:49:18.659,817787,AM1V310 @394D30,116547,B0036301E100,94.4,35.5,22.5
