26/07/2020 17:04:51.114,60012,AM1V310 @394D30,36511,20000002600,0.2,0,3.8
26/07/2020 17:04:51.174,60065,AM1V310 @394D30,36517,8.00E+07,0.8,2.5,6.2
26/07/2020 17:04:51.203,60094,AM1V310 @394D30,36524,FDFF23006800,-0.3,3.5,10.4
26/07/2020 17:04:51.264,60155,AM1V310 @394D30,36530,2.30098E+11,3.5,15.2,11.9
26/07/2020 17:04:51.355,60248,AM1V310 @394D30,36536,09006E004200,0.9,11,6.6
26/07/2020 17:04:51.355,60248,AM1V310 @394D30,36542,290044015F00,4.1,32.4,9.5
26/07/2020 17:04:51.414,60305,AM1V310 @394D30,36549,C5FF6A012B00,-5.9,36.2,4.3
26/07/2020 17:04:51.474,60365,AM1V310 @394D30,36555,8.30E+04,0,38.7,12.6
26/07/2020 17:04:51.504,60395,AM1V310 @394D30,36561,5.60033E+11,8.6,5.1,25.6
26/07/2020 17:04:51.564,60455,AM1V310 @394D30,36567,7A009A003B01,12.2,15.4,31.5
26/07/2020 17:04:51.624,60516,AM1V310 @394D30,36574,A20033003301,16.2,5.1,30.7
26/07/2020 17:04:51.658,60549,AM1V310 @394D30,36580,A1002A001101,16.1,4.2,27.3
26/07/2020 17:04:51.714,60605,AM1V310 @394D30,36586,7.70E+09,11.9,2.4,31.8
26/07/2020 17:04:51.774,60666,AM1V310 @394D30,36592,5D002EFF0301,9.3,-21,25.9
26/07/2020 17:04:51.804,60695,AM1V310 @394D30,36599,5B00D5FEE600,9.1,-29.9,23
26/07/2020 17:04:51.864,60756,AM1V310 @394D30,36605,1C0049FF9C00,2.8,-18.3,15.6
26/07/2020 17:04:51.924,60816,AM1V310 @394D30,36611,EDFF5CFF3900,-1.9,-16.4,5.7
26/07/2020 17:04:51.954,60845,AM1V310 @394D30,36617,BDFF0000FEFF,-6.7,0,-0.2
26/07/2020 17:04:52.014,60905,AM1V310 @394D30,36624,8EFFA1FFD5FF,-11.4,-9.5,-4.3
26/07/2020 17:04:52.074,60965,AM1V310 @394D30,36630,72FF63004000,-14.2,9.9,6.4
26/07/2020 17:04:52.104,60995,AM1V310 @394D30,36636,AAFF51009700,-8.6,8.1,15.1
26/07/2020 17:04:52.164,61056,AM1V310 @394D30,36642,79FF00018700,-13.5,25.6,13.5
26/07/2020 17:04:52.224,61116,AM1V310 @394D30,36649,DCFE87FF0101,-29.2,-12.1,25.7
26/07/2020 17:04:52.254,61145,AM1V310 @394D30,36655,35FEA2FD8602,-45.9,-60.6,64.6
26/07/2020 17:04:52.345,61237,AM1V310 @394D30,36661,59FE6EFCB003,-42.3,-91.4,94.4
26/07/2020 17:04:52.378,61269,AM1V310 @394D30,36667,24FE92FE1B05,-47.6,-36.6,130.7
