26/07/2020 16:37:48.686,127818,AM1V310 @394D30,30285,50FE04027300,-432,516,115
26/07/2020 16:37:48.746,127874,AM1V310 @394D30,30291,A7FE99015800,-345,409,88
26/07/2020 16:37:48.775,127903,AM1V310 @394D30,30297,EBFE82012E00,-277,386,46
26/07/2020 16:37:48.836,127964,AM1V310 @394D30,30304,93FE75018C00,-365,373,140
26/07/2020 16:37:48.896,128024,AM1V310 @394D30,30310,CDFD42024500,-563,578,69
26/07/2020 16:37:48.924,128052,AM1V310 @394D30,30316,0EFFCF02BA00,-242,719,186
26/07/2020 16:37:48.986,128114,AM1V310 @394D30,30322,F9FDB7031102,-519,951,529
26/07/2020 16:37:49.046,128175,AM1V310 @394D30,30329,B9FD1D044D01,-583,1053,333
26/07/2020 16:37:49.075,128203,AM1V310 @394D30,30335,7AFDAB033202,-646,939,562
26/07/2020 16:37:49.136,128264,AM1V310 @394D30,30341,5AFD5B03B401,-678,859,436
26/07/2020 16:37:49.196,128325,AM1V310 @394D30,30347,67FD0A030401,-665,778,260
26/07/2020 16:37:49.228,128356,AM1V310 @394D30,30354,95FD96028800,-619,662,136
26/07/2020 16:37:49.286,128414,AM1V310 @394D30,30360,51FD860251FF,-687,646,-175
26/07/2020 16:37:49.346,128474,AM1V310 @394D30,30366,6CFD060217FF,-660,518,-233
26/07/2020 16:37:49.375,128504,AM1V310 @394D30,30372,EDFD0302B8FE,-531,515,-328
26/07/2020 16:37:49.436,128564,AM1V310 @394D30,30379,B5FCDF0182FE,-843,479,-382
26/07/2020 16:37:49.496,128624,AM1V310 @394D30,30385,07FE6D011BFF,-505,365,-229
26/07/2020 16:37:49.525,128653,AM1V310 @394D30,30391,81FDC10122FE,-639,449,-478
26/07/2020 16:37:49.586,128714,AM1V310 @394D30,30397,DCFE2701D4FD,-292,295,-556
26/07/2020 16:37:49.646,128774,AM1V310 @394D30,30404,0DFD6501D4FD,-755,357,-556
26/07/2020 16:37:49.675,128803,AM1V310 @394D30,30410,ADFD73016BFD,-595,371,-661
26/07/2020 16:37:49.736,128864,AM1V310 @394D30,30416,1FFD440125FE,-737,324,-475
26/07/2020 16:37:49.796,128925,AM1V310 @394D30,30422,A7FC660175FE,-857,358,-395
26/07/2020 16:37:49.825,128953,AM1V310 @394D30,30429,B3FDA80155FE,-589,424,-427
26/07/2020 16:37:49.886,129014,AM1V310 @394D30,30435,17FCB90107FE,-1001,441,-505
26/07/2020 16:37:49.943,129072,AM1V310 @394D30,30441,68FDEE002CFD,-664,238,-724
26/07/2020 16:37:49.974,129102,AM1V310 @394D30,30447,DEFC05019EFD,-802,261,-610
26/07/2020 16:37:50.036,129164,AM1V310 @394D30,30454,33FD730163FD,-717,371,-669
26/07/2020 16:37:50.096,129224,AM1V310 @394D30,30460,C6FC4701A9FC,-826,327,-855
26/07/2020 16:37:50.186,129316,AM1V310 @394D30,30472,E2FD21015AFD,-542,289,-678
