26/07/2020 16:47:22.949,702086,AM1V310 @394D30,102079,EFFECFFFB3FF,-27.3,-4.9,-7.7
26/07/2020 16:47:22.978,702106,AM1V310 @394D30,102085,7CFE320090FF,-38.8,5,-11.2
26/07/2020 16:47:23.040,702167,AM1V310 @394D30,102091,39FE6B0049FF,-45.5,10.7,-18.3
26/07/2020 16:47:23.099,702228,AM1V310 @394D30,102097,EDFD650022FF,-53.1,10.1,-22.2
26/07/2020 16:47:23.131,702259,AM1V310 @394D30,102104,99FD8A0011FF,-61.5,13.8,-23.9
26/07/2020 16:47:23.189,702317,AM1V310 @394D30,102110,52FD7F00F3FE,-68.6,12.7,-26.9
26/07/2020 16:47:23.249,702377,AM1V310 @394D30,102116,57FD8000D2FE,-68.1,12.8,-30.2
26/07/2020 16:47:23.278,702407,AM1V310 @394D30,102122,6EFD8900A6FE,-65.8,13.7,-34.6
26/07/2020 16:47:23.340,702468,AM1V310 @394D30,102129,44FD7200B0FE,-70,11.4,-33.6
26/07/2020 16:47:23.399,702528,AM1V310 @394D30,102135,49FD8000DFFE,-69.5,12.8,-28.9
26/07/2020 16:47:23.428,702556,AM1V310 @394D30,102141,A9FDA100CFFE,-59.9,16.1,-30.5
26/07/2020 16:47:23.489,702617,AM1V310 @394D30,102147,D5FDD500D2FE,-55.5,21.3,-30.2
26/07/2020 16:47:23.549,702677,AM1V310 @394D30,102154,FDFD5600F4FE,-51.5,8.6,-26.8
26/07/2020 16:47:23.578,702706,AM1V310 @394D30,102160,4DFE1D002EFF,-43.5,2.9,-21
26/07/2020 16:47:23.640,702768,AM1V310 @394D30,102166,6DFEDAFF77FF,-40.3,-3.8,-13.7
26/07/2020 16:47:23.699,702828,AM1V310 @394D30,102172,6DFED9FFDDFF,-40.3,-3.9,-3.5
26/07/2020 16:47:23.729,702857,AM1V310 @394D30,102179,67FEBFFF1D00,-40.9,-6.5,2.9
26/07/2020 16:47:23.789,702917,AM1V310 @394D30,102185,A6FEC8FF7E00,-34.6,-5.6,12.6
26/07/2020 16:47:23.849,702977,AM1V310 @394D30,102191,12FFB8FFE000,-23.8,-7.2,22.4
26/07/2020 16:47:23.878,703007,AM1V310 @394D30,102197,ACFF2D01BA01,-8.4,30.1,44.2
26/07/2020 16:47:23.939,703067,AM1V310 @394D30,102204,DBFF65020203,-3.7,61.3,77
26/07/2020 16:47:23.999,703127,AM1V310 @394D30,102210,0D006003D803,1.3,86.4,98.4
26/07/2020 16:47:24.028,703157,AM1V310 @394D30,102216,B0FFC7033E05,-8,96.7,134.2
26/07/2020 16:47:24.089,703217,AM1V310 @394D30,102222,8AFEEE015406,-37.4,49.4,162
26/07/2020 16:47:24.149,703278,AM1V310 @394D30,102229,F0FC17FF7806,-78.4,-23.3,165.6
26/07/2020 16:47:24.184,703312,AM1V310 @394D30,102235,82FC7BFD2C06,-89.4,-64.5,158
26/07/2020 16:47:24.239,703368,AM1V310 @394D30,102241,20FD65FD5305,-73.6,-66.7,136.3
26/07/2020 16:47:24.299,703427,AM1V310 @394D30,102247,98FDBBFCB403,-61.6,-83.7,94.8
26/07/2020 16:47:24.328,703456,AM1V310 @394D30,102254,44FECBFCDD02,-44.4,-82.1,73.3
26/07/2020 16:47:24.389,703518,AM1V310 @394D30,102260,98FE24FD6002,-36,-73.2,60.8
26/07/2020 16:47:24.449,703577,AM1V310 @394D30,102266,F0FE38FE7A01,-27.2,-45.6,37.8
26/07/2020 16:47:24.478,703606,AM1V310 @394D30,102272,77009C01A101,11.9,41.2,41.7
26/07/2020 16:47:24.540,703668,AM1V310 @394D30,102279,A3005100B401,16.3,8.1,43.6
26/07/2020 16:47:24.599,703728,AM1V310 @394D30,102285,F7FFA8FC9500,-0.9,-85.6,14.9
26/07/2020 16:47:24.630,703757,AM1V310 @394D30,102291,1700D9FE5001,2.3,-29.5,33.6
26/07/2020 16:47:24.689,703817,AM1V310 @394D30,102297,2500EEFF1C01,3.7,-1.8,28.4
26/07/2020 16:47:24.749,703878,AM1V310 @394D30,102304,FDFF66018901,-0.3,35.8,39.3
26/07/2020 16:47:24.778,703906,AM1V310 @394D30,102310,3AFFEDFFF900,-19.8,-1.9,24.9
26/07/2020 16:47:24.839,703968,AM1V310 @394D30,102316,02FF36FFB600,-25.4,-20.2,18.2
26/07/2020 16:47:24.899,704027,AM1V310 @394D30,102322,08FF5EFFE500,-24.8,-16.2,22.9
26/07/2020 16:47:24.928,704056,AM1V310 @394D30,102329,F7FE13FFBA00,-26.5,-23.7,18.6
26/07/2020 16:47:24.989,704117,AM1V310 @394D30,102335,2BFFB9FFB000,-21.3,-7.1,17.6
26/07/2020 16:47:25.049,704178,AM1V310 @394D30,102341,5BFF35007E00,-16.5,5.3,12.6
26/07/2020 16:47:25.081,704209,AM1V310 @394D30,102347,5FFF97FF1900,-16.1,-10.5,2.5
