26/07/2020 16:42:46.887,426025,AM1V310 @394D30,67566,2.7E+11,3.9,0,10.2
26/07/2020 16:42:46.948,426076,AM1V310 @394D30,67572,2.60047E+11,3.8,7.1,8
26/07/2020 16:42:46.977,426105,AM1V310 @394D30,67579,0E005D003900,1.4,9.3,5.7
26/07/2020 16:42:47.038,426166,AM1V310 @394D30,67585,2E0022015600,4.6,29,8.6
26/07/2020 16:42:47.098,426226,AM1V310 @394D30,67591,FDFF60015300,-0.3,35.2,8.3
26/07/2020 16:42:47.127,426255,AM1V310 @394D30,67597,DDFF7C017E00,-3.5,38,12.6
26/07/2020 16:42:47.188,426316,AM1V310 @394D30,67604,E6FF92019400,-2.6,40.2,14.8
26/07/2020 16:42:47.248,426377,AM1V310 @394D30,67610,DEFFD401A000,-3.4,46.8,16
26/07/2020 16:42:47.281,426409,AM1V310 @394D30,67616,FBFF1002DF00,-0.5,52.8,22.3
26/07/2020 16:42:47.338,426466,AM1V310 @394D30,67622,AFFF0C01C500,-8.1,26.8,19.7
26/07/2020 16:42:47.398,426526,AM1V310 @394D30,67629,DBFF4301DB00,-3.7,32.3,21.9
26/07/2020 16:42:47.427,426555,AM1V310 @394D30,67635,CFFFF900DB00,-4.9,24.9,21.9
26/07/2020 16:42:47.488,426616,AM1V310 @394D30,67641,CCFF0601F200,-5.2,26.2,24.2
26/07/2020 16:42:47.548,426677,AM1V310 @394D30,67647,E4FF6E011101,-2.8,36.6,27.3
26/07/2020 16:42:47.582,426709,AM1V310 @394D30,67654,B6FF9C000001,-7.4,15.6,25.6
26/07/2020 16:42:47.638,426766,AM1V310 @394D30,67660,C2FF7900E800,-6.2,12.1,23.2
26/07/2020 16:42:47.698,426826,AM1V310 @394D30,67666,E9FF2B00E700,-2.3,4.3,23.1
26/07/2020 16:42:47.727,426855,AM1V310 @394D30,67672,D4FF4FFFD900,-4.4,-17.7,21.7
26/07/2020 16:42:47.788,426916,AM1V310 @394D30,67679,1E00C0FF0901,3,-6.4,26.5
26/07/2020 16:42:47.848,426976,AM1V310 @394D30,67685,1B0014FFFB00,2.7,-23.6,25.1
26/07/2020 16:42:47.876,427004,AM1V310 @394D30,67691,F5FF4EFFFD00,-1.1,-17.8,25.3
26/07/2020 16:42:47.938,427066,AM1V310 @394D30,67697,AAFF2EFF5201,-8.6,-21,33.8
26/07/2020 16:42:47.998,427126,AM1V310 @394D30,67704,6DFF42FFF701,-14.7,-19,50.3
