26/07/2020 16:39:24.716,223849,AM1V310 @394D30,42291,3C0048FFB502,6,-18.4,69.3
26/07/2020 16:39:24.777,223904,AM1V310 @394D30,42297,41004800ED02,6.5,7.2,74.9
26/07/2020 16:39:24.806,223934,AM1V310 @394D30,42304,4E00EE01DC02,7.8,49.4,73.2
26/07/2020 16:39:24.867,223995,AM1V310 @394D30,42310,0C0048032E02,1.2,84,55.8
26/07/2020 16:39:24.927,224056,AM1V310 @394D30,42316,12001202FB01,1.8,53,50.7
26/07/2020 16:39:24.960,224088,AM1V310 @394D30,42322,74007702BB01,11.6,63.1,44.3
26/07/2020 16:39:25.017,224145,AM1V310 @394D30,42329,3000AF01E801,4.8,43.1,48.8
26/07/2020 16:39:25.074,224202,AM1V310 @394D30,42335,31001501CF01,4.9,27.7,46.3
26/07/2020 16:39:25.105,224233,AM1V310 @394D30,42341,E2FFEE00C201,-3,23.8,45
26/07/2020 16:39:25.167,224295,AM1V310 @394D30,42347,D2FF6C01BC01,-4.6,36.4,44.4
26/07/2020 16:39:25.227,224355,AM1V310 @394D30,42354,2EFF4E05A401,-21,135.8,42
26/07/2020 16:39:25.256,224384,AM1V310 @394D30,42360,BEFF8F08F700,-6.6,219.1,24.7
26/07/2020 16:39:25.316,224444,AM1V310 @394D30,42366,58FE07065300,-42.4,154.3,8.3
26/07/2020 16:39:25.377,224505,AM1V310 @394D30,42372,59FEEE00C600,-42.3,23.8,19.8
26/07/2020 16:39:25.409,224536,AM1V310 @394D30,42379,0FFE4DFF7600,-49.7,-17.9,11.8
26/07/2020 16:39:25.467,224595,AM1V310 @394D30,42385,EEFEB6FF4E00,-27.4,-7.4,7.8
26/07/2020 16:39:25.527,224655,AM1V310 @394D30,42391,11FFAAFFF1FF,-23.9,-8.6,-1.5
26/07/2020 16:39:25.556,224684,AM1V310 @394D30,42397,64FFA2FEC7FF,-15.6,-35,-5.7
26/07/2020 16:39:25.617,224745,AM1V310 @394D30,42404,3B0002FF5800,5.9,-25.4,8.8
