26/07/2020 16:49:49.859,848993,AM1V310 @394D30,120447,98FCD700E4FF,-872,215,-28
26/07/2020 16:49:49.919,849048,AM1V310 @394D30,120454,1DFDFA000800,-739,250,8
26/07/2020 16:49:49.952,849080,AM1V310 @394D30,120460,1AFD4B012B00,-742,331,43
26/07/2020 16:49:50.009,849137,AM1V310 @394D30,120466,38FDA0010C00,-712,416,12
26/07/2020 16:49:50.069,849197,AM1V310 @394D30,120472,BBFDE7010E00,-581,487,14
26/07/2020 16:49:50.099,849227,AM1V310 @394D30,120479,CAFD20020F00,-566,544,15
26/07/2020 16:49:50.159,849287,AM1V310 @394D30,120485,67FE2D02B4FF,-409,557,-76
26/07/2020 16:49:50.219,849348,AM1V310 @394D30,120491,6FFEB9028BFF,-401,697,-117
26/07/2020 16:49:50.248,849377,AM1V310 @394D30,120497,9EFE7B02E4FF,-354,635,-28
26/07/2020 16:49:50.309,849437,AM1V310 @394D30,120504,27FFB102B9FF,-217,689,-71
26/07/2020 16:49:50.370,849499,AM1V310 @394D30,120510,44FF3003B8FF,-188,816,-72
26/07/2020 16:49:50.405,849533,AM1V310 @394D30,120516,2AFFDF03FEFF,-214,991,-2
26/07/2020 16:49:50.459,849587,AM1V310 @394D30,120522,C7FF54040C00,-57,1108,12
26/07/2020 16:49:50.519,849648,AM1V310 @394D30,120529,D1FFDF04E5FF,-47,1247,-27
26/07/2020 16:49:50.549,849677,AM1V310 @394D30,120535,2C00ED045C00,44,1261,92
26/07/2020 16:49:50.609,849738,AM1V310 @394D30,120541,4E0015058700,78,1301,135
26/07/2020 16:49:50.669,849798,AM1V310 @394D30,120547,3A001F059F00,58,1311,159
26/07/2020 16:49:50.698,849826,AM1V310 @394D30,120554,1.80059E+11,24,1369,144
26/07/2020 16:49:50.759,849887,AM1V310 @394D30,120560,4.50056E+11,69,1366,134
26/07/2020 16:49:50.819,849947,AM1V310 @394D30,120566,4D0024056F00,77,1316,111
26/07/2020 16:49:50.848,849976,AM1V310 @394D30,120572,AA007C048300,170,1148,131
26/07/2020 16:49:50.909,850038,AM1V310 @394D30,120579,2E006E046400,46,1134,100
26/07/2020 16:49:50.969,850098,AM1V310 @394D30,120585,9.40098E+11,148,1176,5
26/07/2020 16:49:50.999,850127,AM1V310 @394D30,120591,E9FF71058D00,-23,1393,141
26/07/2020 16:49:51.059,850187,AM1V310 @394D30,120597,56007D05F700,86,1405,247
26/07/2020 16:49:51.120,850248,AM1V310 @394D30,120604,2700A9053101,39,1449,305
26/07/2020 16:49:51.149,850277,AM1V310 @394D30,120610,23009C05DB00,35,1436,219
26/07/2020 16:49:51.209,850338,AM1V310 @394D30,120616,AEFD95055F01,-594,1429,351
26/07/2020 16:49:51.269,850398,AM1V310 @394D30,120622,91FEB904D7FF,-367,1209,-41
26/07/2020 16:49:51.300,850428,AM1V310 @394D30,120629,86FECD03E0FF,-378,973,-32
26/07/2020 16:49:51.359,850487,AM1V310 @394D30,120635,90FE040367FF,-368,772,-153
26/07/2020 16:49:51.420,850548,AM1V310 @394D30,120641,4EFEB50299FF,-434,693,-103
26/07/2020 16:49:51.449,850577,AM1V310 @394D30,120647,B2FDB402ADFF,-590,692,-83
26/07/2020 16:49:51.509,850637,AM1V310 @394D30,120654,1EFE520293FF,-482,594,-109
26/07/2020 16:49:51.569,850698,AM1V310 @394D30,120660,15FEF301B0FF,-491,499,-80
26/07/2020 16:49:51.598,850727,AM1V310 @394D30,120666,63FEE8010F00,-413,488,15
26/07/2020 16:49:51.659,850787,AM1V310 @394D30,120672,5CFE3A02E1FF,-420,570,-31
26/07/2020 16:49:51.720,850848,AM1V310 @394D30,120679,9EFE19022600,-354,537,38
26/07/2020 16:49:51.751,850879,AM1V310 @394D30,120685,EDFFA20113FF,-19,418,-237
26/07/2020 16:49:51.809,850937,AM1V310 @394D30,120691,05FE0903B5FF,-507,777,-75
26/07/2020 16:49:51.869,850997,AM1V310 @394D30,120697,C7FB0003ACFF,-1081,768,-84
26/07/2020 16:49:51.898,851026,AM1V310 @394D30,120704,7EFDF702ACFF,-642,759,-84
26/07/2020 16:49:51.959,851087,AM1V310 @394D30,120710,6FFDA30232FF,-657,675,-206
26/07/2020 16:49:52.016,851145,AM1V310 @394D30,120716,0EFEFC012BFF,-498,508,-213
26/07/2020 16:49:52.048,851176,AM1V310 @394D30,120722,5FFD5A025FFE,-673,602,-417
26/07/2020 16:49:52.139,851268,AM1V310 @394D30,120729,09FE4F0252FE,-503,591,-430
26/07/2020 16:49:52.172,851300,AM1V310 @394D30,120735,80FC090371FD,-896,777,-655
26/07/2020 16:49:52.199,851326,AM1V310 @394D30,120741,EBFC7B0335FD,-789,891,-715
26/07/2020 16:49:52.259,851387,AM1V310 @394D30,120747,9FFD780291FD,-609,632,-623
26/07/2020 16:49:52.320,851448,AM1V310 @394D30,120754,64FD800008FF,-668,128,-248
26/07/2020 16:49:52.347,851476,AM1V310 @394D30,120760,3EFE24000EFF,-450,36,-242
26/07/2020 16:49:52.406,851534,AM1V310 @394D30,120766,78FF960095FE,-136,150,-363
26/07/2020 16:49:52.466,851594,AM1V310 @394D30,120772,54FB1C01BAFE,-1196,284,-326
26/07/2020 16:49:52.498,851626,AM1V310 @394D30,120779,B4FD7302ECFE,-588,627,-276
26/07/2020 16:49:52.559,851687,AM1V310 @394D30,120785,A9FB2402CAFD,-1111,548,-566
26/07/2020 16:49:52.620,851748,AM1V310 @394D30,120791,F7FCD40188FD,-777,468,-632
26/07/2020 16:49:52.648,851777,AM1V310 @394D30,120797,27FD9B01BAFD,-729,411,-582
26/07/2020 16:49:52.707,851835,AM1V310 @394D30,120804,F0FC990185FD,-784,409,-635
26/07/2020 16:49:52.770,851899,AM1V310 @394D30,120810,AAFD7E015CFD,-598,382,-676
26/07/2020 16:49:52.805,851933,AM1V310 @394D30,120816,E9FD6201FCFC,-535,354,-772
26/07/2020 16:49:52.859,851987,AM1V310 @394D30,120822,00FE8A01CFFC,-512,394,-817
26/07/2020 16:49:52.919,852047,AM1V310 @394D30,120829,79FEB201ADFC,-391,434,-851
26/07/2020 16:49:52.949,852077,AM1V310 @394D30,120835,77FE8B01E9FC,-393,395,-791
