26/07/2020 16:52:24.189,14038,AM1V310 @394D30,8669,C5FFA7004200,-5.9,16.7,6.6
26/07/2020 16:52:24.249,14090,AM1V310 @394D30,8675,8BFFE5002A00,-11.7,22.9,4.2
26/07/2020 16:52:24.279,14119,AM1V310 @394D30,8682,4DFF46012400,-17.9,32.6,3.6
26/07/2020 16:52:24.339,14180,AM1V310 @394D30,8688,F9FEA300EDFF,-26.3,16.3,-1.9
26/07/2020 16:52:24.400,14240,AM1V310 @394D30,8694,DEFE27002700,-29,3.9,3.9
26/07/2020 16:52:24.428,14268,AM1V310 @394D30,8700,B3FEA8FF0B00,-33.3,-8.8,1.1
26/07/2020 16:52:24.489,14330,AM1V310 @394D30,8707,E1FE1A002600,-28.7,2.6,3.8
26/07/2020 16:52:24.549,14390,AM1V310 @394D30,8713,E6FE6B004600,-28.2,10.7,7
26/07/2020 16:52:24.579,14419,AM1V310 @394D30,8719,D6FE0B004400,-29.8,1.1,6.8
26/07/2020 16:52:24.639,14479,AM1V310 @394D30,8725,EBFE81FF4000,-27.7,-12.7,6.4
26/07/2020 16:52:24.700,14540,AM1V310 @394D30,8732,CBFE2DFF5D00,-30.9,-21.1,9.3
26/07/2020 16:52:24.729,14569,AM1V310 @394D30,8738,D4FEE4FECC00,-30,-28.4,20.4
26/07/2020 16:52:24.789,14628,AM1V310 @394D30,8744,0BFF90FF7001,-24.5,-11.2,36.8
26/07/2020 16:52:24.849,14690,AM1V310 @394D30,8750,18FFA2FF9A01,-23.2,-9.4,41
26/07/2020 16:52:24.884,14724,AM1V310 @394D30,8757,35FFEAFF0C02,-20.3,-2.2,52.4
26/07/2020 16:52:24.940,14780,AM1V310 @394D30,8763,D3FE4DFF2302,-30.1,-17.9,54.7
26/07/2020 16:52:25.000,14840,AM1V310 @394D30,8769,88FEB2FDCE01,-37.6,-59,46.2
26/07/2020 16:52:25.029,14869,AM1V310 @394D30,8775,26FE71FDF902,-47.4,-65.5,76.1
26/07/2020 16:52:25.089,14930,AM1V310 @394D30,8782,E3FDABFD7B03,-54.1,-59.7,89.1
26/07/2020 16:52:25.150,14991,AM1V310 @394D30,8788,72FD87FF8005,-65.4,-12.1,140.8
26/07/2020 16:52:25.188,15028,AM1V310 @394D30,8794,4EFD10FF4F05,-69,-24,135.9
26/07/2020 16:52:25.239,15080,AM1V310 @394D30,8800,39FDC600CC05,-71.1,19.8,148.4
26/07/2020 16:52:25.297,15138,AM1V310 @394D30,8807,D7FD3701B205,-55.3,31.1,145.8
26/07/2020 16:52:25.327,15166,AM1V310 @394D30,8813,51FEA3FFFE03,-43.1,-9.3,102.2
26/07/2020 16:52:25.389,15230,AM1V310 @394D30,8819,B3FE9A00A704,-33.3,15.4,119.1
26/07/2020 16:52:25.450,15290,AM1V310 @394D30,8825,97FEEBFF8704,-36.1,-2.1,115.9
26/07/2020 16:52:25.478,15318,AM1V310 @394D30,8832,E4FF92007102,-2.8,14.6,62.5
26/07/2020 16:52:25.635,15475,AM1V310 @394D30,8838,5D011E01CD00,34.9,28.6,20.5
26/07/2020 16:52:25.635,15476,AM1V310 @394D30,8850,0C019E00DDFF,26.8,15.8,-3.5
26/07/2020 16:52:25.635,15476,AM1V310 @394D30,8844,9B012B02A700,41.1,55.5,16.7
26/07/2020 16:52:25.777,15618,AM1V310 @394D30,8857,8.00051E+11,12.8,33.7,8.4
26/07/2020 16:52:25.777,15618,AM1V310 @394D30,8863,CBFFE8007B00,-5.3,23.2,12.3
26/07/2020 16:52:25.777,15619,AM1V310 @394D30,8869,6.4009E+11,10,14.4,9.8
26/07/2020 16:52:25.840,15680,AM1V310 @394D30,8875,3D005F00E7FF,6.1,9.5,-2.5
26/07/2020 16:52:25.899,15740,AM1V310 @394D30,8882,6C001801D3FE,10.8,28,-30.1
26/07/2020 16:52:25.928,15769,AM1V310 @394D30,8888,F0FFFB02EFFD,-1.6,76.3,-52.9
26/07/2020 16:52:25.989,15829,AM1V310 @394D30,8894,F1FD5A027BFC,-52.7,60.2,-90.1
26/07/2020 16:52:26.049,15890,AM1V310 @394D30,8900,A8FC01FE88FC,-85.6,-51.1,-88.8
26/07/2020 16:52:26.079,15919,AM1V310 @394D30,8907,02FDAFFCC3FD,-76.6,-84.9,-57.3
26/07/2020 16:52:26.139,15979,AM1V310 @394D30,8913,C501E7003902,45.3,23.1,56.9
26/07/2020 16:52:26.200,16041,AM1V310 @394D30,8919,3501C0F44DF9,30.9,-288,-171.5
26/07/2020 16:52:26.233,16073,AM1V310 @394D30,8925,A903B506CAFE,93.7,171.7,-31
26/07/2020 16:52:26.289,16130,AM1V310 @394D30,8932,ED034501CFFB,100.5,32.5,-107.3
26/07/2020 16:52:26.350,16190,AM1V310 @394D30,8938,1404690240FE,104.4,61.7,-44.8
26/07/2020 16:52:26.379,16219,AM1V310 @394D30,8944,9E038F0225FE,92.6,65.5,-47.5
26/07/2020 16:52:26.439,16279,AM1V310 @394D30,8950,7402D9019CFE,62.8,47.3,-35.6
26/07/2020 16:52:26.499,16339,AM1V310 @394D30,8957,400241FF80FE,57.6,-19.1,-38.4
26/07/2020 16:52:26.529,16369,AM1V310 @394D30,8963,1F028F0070FF,54.3,14.3,-14.4
26/07/2020 16:52:26.589,16430,AM1V310 @394D30,8969,F30176007AFF,49.9,11.8,-13.4
26/07/2020 16:52:26.650,16490,AM1V310 @394D30,8975,E9012A01F200,48.9,29.8,24.2
26/07/2020 16:52:26.681,16521,AM1V310 @394D30,8982,77015B014700,37.5,34.7,7.1
26/07/2020 16:52:26.739,16580,AM1V310 @394D30,8988,A50105026700,42.1,51.7,10.3
26/07/2020 16:52:26.800,16640,AM1V310 @394D30,8994,2A014B012000,29.8,33.1,3.2
26/07/2020 16:52:26.829,16669,AM1V310 @394D30,9000,4201720070FF,32.2,11.4,-14.4
26/07/2020 16:52:26.890,16730,AM1V310 @394D30,9007,7E01E8FEEAFE,38.2,-28,-27.8
26/07/2020 16:52:26.949,16790,AM1V310 @394D30,9013,0A021C0051FF,52.2,2.8,-17.5
26/07/2020 16:52:26.979,16819,AM1V310 @394D30,9019,45014DFF16FF,32.5,-17.9,-23.4
26/07/2020 16:52:27.039,16880,AM1V310 @394D30,9025,E6006500A7FE,23,10.1,-34.5
26/07/2020 16:52:27.100,16940,AM1V310 @394D30,9032,1C0134013BFF,28.4,30.8,-19.7
26/07/2020 16:52:27.134,16974,AM1V310 @394D30,9038,E90066FFDAFE,23.3,-15.4,-29.4
26/07/2020 16:52:27.189,17030,AM1V310 @394D30,9044,CD000F0156FF,20.5,27.1,-17
26/07/2020 16:52:27.280,17121,AM1V310 @394D30,9050,6200EB0154FF,9.8,49.1,-17.2
26/07/2020 16:52:27.280,17121,AM1V310 @394D30,9057,6500E60175FF,10.1,48.6,-13.9
26/07/2020 16:52:27.369,17210,AM1V310 @394D30,9063,AA005F01E2FF,17,35.1,-3
26/07/2020 16:52:27.399,17239,AM1V310 @394D30,9069,C5003801F0FF,19.7,31.2,-1.6
