26/07/2020 16:47:58.168,737305,AM1V310 @394D30,106485,2CFF3D028102,-21.2,57.3,64.1
26/07/2020 16:47:58.229,737357,AM1V310 @394D30,106491,D5FE5FFF3102,-29.9,-16.1,56.1
26/07/2020 16:47:58.289,737418,AM1V310 @394D30,106497,5FFE2DFFCA02,-41.7,-21.1,71.4
26/07/2020 16:47:58.320,737448,AM1V310 @394D30,106504,94FDB3FC7B02,-62,-84.5,63.5
26/07/2020 16:47:58.379,737507,AM1V310 @394D30,106510,B8FC3CFA8102,-84,-147.6,64.1
26/07/2020 16:47:58.439,737567,AM1V310 @394D30,106516,26FD0FFB0D03,-73,-126.5,78.1
26/07/2020 16:47:58.469,737597,AM1V310 @394D30,106522,A1FD8DFE0805,-60.7,-37.1,128.8
26/07/2020 16:47:58.529,737658,AM1V310 @394D30,106529,C0FD67FE2705,-57.6,-40.9,131.9
26/07/2020 16:47:58.590,737719,AM1V310 @394D30,106535,1AFE0E00D005,-48.6,1.4,148.8
26/07/2020 16:47:58.625,737753,AM1V310 @394D30,106541,BFFE0C016105,-32.1,26.8,137.7
26/07/2020 16:47:58.679,737807,AM1V310 @394D30,106547,B3FFBD04FE04,-7.7,121.3,127.8
26/07/2020 16:47:58.739,737867,AM1V310 @394D30,106554,00008805A204,0,141.6,118.6
26/07/2020 16:47:58.769,737897,AM1V310 @394D30,106560,3DFFEF002A03,-19.5,23.9,81
26/07/2020 16:47:58.829,737957,AM1V310 @394D30,106566,2AFF01FE1A02,-21.4,-51.1,53.8
26/07/2020 16:47:58.889,738018,AM1V310 @394D30,106572,A4FF2EFE6701,-9.2,-46.6,35.9
26/07/2020 16:47:58.918,738046,AM1V310 @394D30,106579,3C0016013B01,6,27.8,31.5
26/07/2020 16:47:58.979,738107,AM1V310 @394D30,106585,C400E001C800,19.6,48,20
26/07/2020 16:47:59.039,738167,AM1V310 @394D30,106591,B6006E03BF00,18.2,87.8,19.1
26/07/2020 16:47:59.069,738196,AM1V310 @394D30,106597,02009D016600,0.2,41.3,10.2
26/07/2020 16:47:59.129,738257,AM1V310 @394D30,106604,FFFF73019C00,-0.1,37.1,15.6
26/07/2020 16:47:59.190,738319,AM1V310 @394D30,106610,54FF8EFF5A00,-17.2,-11.4,9
26/07/2020 16:47:59.224,738352,AM1V310 @394D30,106616,43FFBCFEBCFF,-18.9,-32.4,-6.8
26/07/2020 16:47:59.279,738407,AM1V310 @394D30,106622,E6FE7D00E3FF,-28.2,12.5,-2.9
26/07/2020 16:47:59.339,738468,AM1V310 @394D30,106629,D6FC86FC58FF,-81,-89,-16.8
26/07/2020 16:47:59.369,738497,AM1V310 @394D30,106635,99FBE3FC45FF,-112.7,-79.7,-18.7
26/07/2020 16:47:59.429,738557,AM1V310 @394D30,106641,11FBD6FB60FF,-126.3,-106.6,-16
26/07/2020 16:47:59.490,738618,AM1V310 @394D30,106647,E8F9ECF7D2FF,-156,-206.8,-4.6
26/07/2020 16:47:59.522,738650,AM1V310 @394D30,106654,3CFF5DF5FFFD,-19.6,-272.3,-51.3
26/07/2020 16:47:59.579,738707,AM1V310 @394D30,106660,FBFE7F0040FE,-26.1,12.7,-44.8
26/07/2020 16:47:59.639,738768,AM1V310 @394D30,106666,130159004BFD,27.5,8.9,-69.3
26/07/2020 16:47:59.668,738796,AM1V310 @394D30,106672,5902E904FEFC,60.1,125.7,-77
26/07/2020 16:47:59.730,738858,AM1V310 @394D30,106679,35034C0450FC,82.1,110,-94.4
26/07/2020 16:47:59.790,738918,AM1V310 @394D30,106685,C502D8024DFC,70.9,72.8,-94.7
26/07/2020 16:47:59.824,738952,AM1V310 @394D30,106691,C1014C03D3FC,44.9,84.4,-81.3
26/07/2020 16:47:59.876,739004,AM1V310 @394D30,106697,6201720353FD,35.4,88.2,-68.5
26/07/2020 16:47:59.939,739068,AM1V310 @394D30,106704,E501A203DCFD,48.5,93,-54.8
26/07/2020 16:47:59.969,739097,AM1V310 @394D30,106710,5D021B02B2FD,60.5,53.9,-59
26/07/2020 16:48:00.029,739157,AM1V310 @394D30,106716,E302B1003BFE,73.9,17.7,-45.3
26/07/2020 16:48:00.089,739218,AM1V310 @394D30,106722,BD0138FFE8FD,44.5,-20,-53.6
26/07/2020 16:48:00.118,739246,AM1V310 @394D30,106729,FD011F015EFF,50.9,28.7,-16.2
26/07/2020 16:48:00.179,739307,AM1V310 @394D30,106735,5901DBFFA1FE,34.5,-3.7,-35.1
26/07/2020 16:48:00.239,739367,AM1V310 @394D30,106741,7101CB01ABFF,36.9,45.9,-8.5
26/07/2020 16:48:00.269,739397,AM1V310 @394D30,106747,C801A9012F00,45.6,42.5,4.7
26/07/2020 16:48:00.329,739458,AM1V310 @394D30,106754,17026501CE00,53.5,35.7,20.6
26/07/2020 16:48:00.390,739518,AM1V310 @394D30,106760,23022F01E900,54.7,30.3,23.3
