26/07/2020 16:51:08.099,927237,AM1V310 @394D30,130229,B7FFA2FFDC02,-7.3,-9.4,73.2
26/07/2020 16:51:08.156,927284,AM1V310 @394D30,130235,C7FF5203A804,-5.7,85,119.2
26/07/2020 16:51:08.187,927316,AM1V310 @394D30,130241,7CFE93046806,-38.8,117.1,164
26/07/2020 16:51:08.249,927377,AM1V310 @394D30,130247,9FFCCB031E07,-86.5,97.1,182.2
26/07/2020 16:51:08.309,927438,AM1V310 @394D30,130254,EDFB57032507,-104.3,85.5,182.9
26/07/2020 16:51:08.340,927468,AM1V310 @394D30,130260,93FC35036106,-87.7,82.1,163.3
26/07/2020 16:51:08.399,927527,AM1V310 @394D30,130266,C7FC6503BB04,-82.5,86.9,121.1
26/07/2020 16:51:08.459,927587,AM1V310 @394D30,130272,D9FDBE022604,-55.1,70.2,106.2
26/07/2020 16:51:08.489,927617,AM1V310 @394D30,130279,32FE7D01F502,-46.2,38.1,75.7
26/07/2020 16:51:08.549,927677,AM1V310 @394D30,130285,27FF9F017903,-21.7,41.5,88.9
26/07/2020 16:51:08.609,927738,AM1V310 @394D30,130291,E9FF41FF2F01,-2.3,-19.1,30.3
26/07/2020 16:51:08.639,927767,AM1V310 @394D30,130297,FB0079FF2D00,25.1,-13.5,4.5
26/07/2020 16:51:08.699,927827,AM1V310 @394D30,130304,7A01CAFE96FF,37.8,-31,-10.6
26/07/2020 16:51:08.759,927887,AM1V310 @394D30,130310,B0016BFF8DFF,43.2,-14.9,-11.5
26/07/2020 16:51:08.788,927916,AM1V310 @394D30,130316,1502E4002D00,53.3,22.8,4.5
26/07/2020 16:51:08.849,927977,AM1V310 @394D30,130322,7001EEFFF6FF,36.8,-1.8,-1
26/07/2020 16:51:08.909,928038,AM1V310 @394D30,130329,850017009B00,13.3,2.3,15.5
26/07/2020 16:51:08.938,928066,AM1V310 @394D30,130335,8C0020FF2600,14,-22.4,3.8
26/07/2020 16:51:08.999,928127,AM1V310 @394D30,130341,B8FF72FD90FF,-7.2,-65.4,-11.2
26/07/2020 16:51:09.059,928188,AM1V310 @394D30,130347,F8FE520116FF,-26.4,33.8,-23.4
26/07/2020 16:51:09.090,928218,AM1V310 @394D30,130354,3EFF0C06C1FD,-19.4,154.8,-57.5
26/07/2020 16:51:09.146,928274,AM1V310 @394D30,130360,DAFEF10412FB,-29.4,126.5,-126.2
26/07/2020 16:51:09.209,928337,AM1V310 @394D30,130366,F1FD16021FF9,-52.7,53.4,-176.1
26/07/2020 16:51:09.238,928366,AM1V310 @394D30,130372,D3FD1401ABF9,-55.7,27.6,-162.1
26/07/2020 16:51:09.299,928427,AM1V310 @394D30,130379,D0FE19FF01FA,-30.4,-23.1,-153.5
26/07/2020 16:51:09.359,928487,AM1V310 @394D30,130385,7CFFCFFCD3F9,-13.2,-81.7,-158.1
26/07/2020 16:51:09.388,928517,AM1V310 @394D30,130391,480157FE89FB,32.8,-42.5,-114.3
26/07/2020 16:51:09.449,928577,AM1V310 @394D30,130397,6A029CFF8EFD,61.8,-10,-62.6
26/07/2020 16:51:09.509,928637,AM1V310 @394D30,130404,93039BFEA1FE,91.5,-35.7,-35.1
26/07/2020 16:51:09.539,928667,AM1V310 @394D30,130410,500525FFA6FF,136,-21.9,-9
26/07/2020 16:51:09.599,928727,AM1V310 @394D30,130416,D304C6FFB4FF,123.5,-5.8,-7.6
26/07/2020 16:51:09.660,928788,AM1V310 @394D30,130422,C1033E035702,96.1,83,59.9
26/07/2020 16:51:09.692,928820,AM1V310 @394D30,130429,040364FB3C03,77.2,-118,82.8
26/07/2020 16:51:09.749,928877,AM1V310 @394D30,130435,10048A012802,104,39.4,55.2
26/07/2020 16:51:09.809,928937,AM1V310 @394D30,130441,25036003C701,80.5,86.4,45.5
26/07/2020 16:51:09.839,928966,AM1V310 @394D30,130447,0E02B103D300,52.6,94.5,21.1
26/07/2020 16:51:09.899,929027,AM1V310 @394D30,130454,5C026602C401,60.4,61.4,45.2
26/07/2020 16:51:09.959,929088,AM1V310 @394D30,130460,0401E3FD0200,26,-54.1,0.2
26/07/2020 16:51:09.990,929118,AM1V310 @394D30,130466,B40148004401,43.6,7.2,32.4
26/07/2020 16:51:10.049,929177,AM1V310 @394D30,130472,E1026800C000,73.7,10.4,19.2
26/07/2020 16:51:10.109,929237,AM1V310 @394D30,130479,6F02E0FF9C00,62.3,-3.2,15.6
26/07/2020 16:51:10.138,929266,AM1V310 @394D30,130485,0002CB00E900,51.2,20.3,23.3
26/07/2020 16:51:10.199,929327,AM1V310 @394D30,130491,A40031006700,16.4,4.9,10.3
26/07/2020 16:51:10.259,929387,AM1V310 @394D30,130497,07003300C7FF,0.7,5.1,-5.7
26/07/2020 16:51:10.288,929416,AM1V310 @394D30,130504,C00008FFB200,19.2,-24.8,17.8
26/07/2020 16:51:10.349,929477,AM1V310 @394D30,130510,E000F8016601,22.4,50.4,35.8
26/07/2020 16:51:10.409,929537,AM1V310 @394D30,130516,C0001B039100,19.2,79.5,14.5
26/07/2020 16:51:10.439,929567,AM1V310 @394D30,130522,7301D002FB00,37.1,72,25.1
26/07/2020 16:51:10.499,929627,AM1V310 @394D30,130529,E7012902E9FF,48.7,55.3,-2.3
26/07/2020 16:51:10.559,929687,AM1V310 @394D30,130535,9300AB016CFF,14.7,42.7,-14.8
26/07/2020 16:51:10.619,929748,AM1V310 @394D30,130541,E2006401B1FF,22.6,35.6,-7.9
26/07/2020 16:51:10.650,929778,AM1V310 @394D30,130547,EA00D800BAFF,23.4,21.6,-7
26/07/2020 16:51:10.709,929837,AM1V310 @394D30,130554,46000F01C3FF,7,27.1,-6.1
26/07/2020 16:51:10.739,929867,AM1V310 @394D30,130560,2A001A011500,4.2,28.2,2.1
26/07/2020 16:51:10.799,929927,AM1V310 @394D30,130566,4D0069010000,7.7,36.1,0
26/07/2020 16:51:10.859,929988,AM1V310 @394D30,130572,2A00120189FF,4.2,27.4,-11.9
26/07/2020 16:51:10.890,930018,AM1V310 @394D30,130579,68002C00A3FF,10.4,4.4,-9.3
26/07/2020 16:51:10.951,930079,AM1V310 @394D30,130585,B300E0FF8200,17.9,-3.2,13
26/07/2020 16:51:11.009,930137,AM1V310 @394D30,130591,68004000C700,10.4,6.4,19.9
26/07/2020 16:51:11.038,930166,AM1V310 @394D30,130597,9E003D00A500,15.8,6.1,16.5
26/07/2020 16:51:11.099,930227,AM1V310 @394D30,130604,3600F5FFDF00,5.4,-1.1,22.3
26/07/2020 16:51:11.156,930284,AM1V310 @394D30,130610,680046FF6800,10.4,-18.6,10.4
26/07/2020 16:51:11.188,930315,AM1V310 @394D30,130616,D500CFFF6D00,21.3,-4.9,10.9
26/07/2020 16:51:11.249,930377,AM1V310 @394D30,130622,D40097FF8A00,21.2,-10.5,13.8
26/07/2020 16:51:11.309,930437,AM1V310 @394D30,130629,E900A8FFFC00,23.3,-8.8,25.2
26/07/2020 16:51:11.344,930472,AM1V310 @394D30,130635,F600A1FFB100,24.6,-9.5,17.7
26/07/2020 16:51:11.399,930527,AM1V310 @394D30,130641,6B00F2FFC600,10.7,-1.4,19.8
26/07/2020 16:51:11.459,930587,AM1V310 @394D30,130647,11001A00F2FF,1.7,2.6,-1.4
26/07/2020 16:51:11.489,930616,AM1V310 @394D30,130654,20013015300,0.2,27.5,8.3
26/07/2020 16:51:11.550,930678,AM1V310 @394D30,130660,3.20E+08,5,8.6,11
26/07/2020 16:51:11.609,930736,AM1V310 @394D30,130666,4700A8FF6900,7.1,-8.8,10.5
26/07/2020 16:51:11.638,930766,AM1V310 @394D30,130672,7600A3FFD6FF,11.8,-9.3,-4.2
26/07/2020 16:51:11.699,930828,AM1V310 @394D30,130679,A500EDFFE1FF,16.5,-1.9,-3.1
26/07/2020 16:51:11.759,930887,AM1V310 @394D30,130685,6C00FCFF2E00,10.8,-0.4,4.6
26/07/2020 16:51:11.788,930916,AM1V310 @394D30,130691,2700EEFF6600,3.9,-1.8,10.2
26/07/2020 16:51:11.849,930977,AM1V310 @394D30,130697,CCFFC800F9FF,-5.2,20,-0.7
26/07/2020 16:51:11.909,931037,AM1V310 @394D30,130704,4DFF7F00ADFF,-17.9,12.7,-8.3
26/07/2020 16:51:11.938,931066,AM1V310 @394D30,130710,A5FFD800DDFF,-9.1,21.6,-3.5
26/07/2020 16:51:11.999,931127,AM1V310 @394D30,130716,D2FFBAFF8EFF,-4.6,-7,-11.4
26/07/2020 16:51:12.059,931187,AM1V310 @394D30,130722,CBFF13FFC8FF,-5.3,-23.7,-5.6
26/07/2020 16:51:12.089,931216,AM1V310 @394D30,130729,B8FFBCFEE7FF,-7.2,-32.4,-2.5
26/07/2020 16:51:12.210,931338,AM1V310 @394D30,130741,B3FFA5FEFCFF,-7.7,-34.7,-0.4
26/07/2020 16:51:12.209,931339,AM1V310 @394D30,130735,97FFB2FE0D00,-10.5,-33.4,1.3
26/07/2020 16:51:12.269,931397,AM1V310 @394D30,130747,E3FFB8FF5D00,-2.9,-7.2,9.3
26/07/2020 16:51:12.298,931426,AM1V310 @394D30,130754,CDFFB4FF0400,-5.1,-7.6,0.4
26/07/2020 16:51:12.359,931487,AM1V310 @394D30,130760,30067002000,0.3,10.3,3.2
26/07/2020 16:51:12.419,931548,AM1V310 @394D30,130766,4F009C005700,7.9,15.6,8.7
26/07/2020 16:51:12.569,931698,AM1V310 @394D30,130772,68004A003300,10.4,7.4,5.1
26/07/2020 16:51:12.612,931740,AM1V310 @394D30,130785,88004D003A00,13.6,7.7,5.8
26/07/2020 16:51:12.612,931740,AM1V310 @394D30,130779,5D001A002100,9.3,2.6,3.3
26/07/2020 16:51:12.612,931740,AM1V310 @394D30,130791,BD002C004B00,18.9,4.4,7.5
26/07/2020 16:51:12.659,931787,AM1V310 @394D30,130797,EA0080007200,23.4,12.8,11.4
26/07/2020 16:51:12.719,931847,AM1V310 @394D30,130804,4B0193009000,33.1,14.7,14.4
26/07/2020 16:51:12.749,931876,AM1V310 @394D30,130810,B401AF00AB00,43.6,17.5,17.1
26/07/2020 16:51:12.809,931937,AM1V310 @394D30,130816,1B02F100CD00,53.9,24.1,20.5
26/07/2020 16:51:12.838,931966,AM1V310 @394D30,130822,7802C900AC00,63.2,20.1,17.2
26/07/2020 16:51:12.899,932027,AM1V310 @394D30,130829,EE020701B000,75,26.3,17.6
26/07/2020 16:51:12.959,932088,AM1V310 @394D30,130835,91034201B300,91.3,32.2,17.9
26/07/2020 16:51:12.992,932120,AM1V310 @394D30,130841,54042801AF00,110.8,29.6,17.5
26/07/2020 16:51:13.049,932177,AM1V310 @394D30,130847,A5056001D300,144.5,35.2,21.1
26/07/2020 16:51:13.109,932238,AM1V310 @394D30,130854,70077C01F200,190.4,38,24.2
26/07/2020 16:51:13.138,932266,AM1V310 @394D30,130860,42093E02E600,237,57.4,23
26/07/2020 16:51:13.230,932359,AM1V310 @394D30,130866,BD09FB034701,249.3,101.9,32.7
26/07/2020 16:51:13.289,932418,AM1V310 @394D30,130879,A807F802E100,196,76,22.5
26/07/2020 16:51:13.289,932418,AM1V310 @394D30,130872,30906043401,230.7,103,30.8
26/07/2020 16:51:13.408,932536,AM1V310 @394D30,130885,FA05B8023D00,153,69.6,6.1
26/07/2020 16:51:13.438,932566,AM1V310 @394D30,130891,780208013CFF,63.2,26.4,-19.6
26/07/2020 16:51:13.455,932583,AM1V310 @394D30,130897,DBFC56FFFF01,-80.5,-17,51.1
26/07/2020 16:51:13.499,932626,AM1V310 @394D30,130904,61F2A1F5B005,-348.7,-265.5,145.6
