26/07/2020 17:04:03.233,12129,AM1V310 @394D30,30524,51FC6A0051FF,-943,106,-175
26/07/2020 17:04:03.263,12154,AM1V310 @394D30,30530,E9FB42003FFF,-1047,66,-193
26/07/2020 17:04:03.323,12215,AM1V310 @394D30,30536,5BFC8F0037FF,-933,143,-201
26/07/2020 17:04:03.384,12276,AM1V310 @394D30,30542,41FC56004DFF,-959,86,-179
26/07/2020 17:04:03.416,12308,AM1V310 @394D30,30549,ECFC8D000DFF,-788,141,-243
26/07/2020 17:04:03.473,12364,AM1V310 @394D30,30555,FAFC9B00BFFE,-774,155,-321
26/07/2020 17:04:03.530,12422,AM1V310 @394D30,30561,3CFDC200F8FE,-708,194,-264
26/07/2020 17:04:03.561,12453,AM1V310 @394D30,30567,48FD020178FE,-696,258,-392
26/07/2020 17:04:03.623,12515,AM1V310 @394D30,30574,94FD41016CFE,-620,321,-404
26/07/2020 17:04:03.683,12575,AM1V310 @394D30,30580,44FE3101BEFE,-444,305,-322
26/07/2020 17:04:03.716,12607,AM1V310 @394D30,30586,2CFE1B01A6FE,-468,283,-346
26/07/2020 17:04:03.773,12664,AM1V310 @394D30,30592,89FE130112FF,-375,275,-238
26/07/2020 17:04:03.833,12724,AM1V310 @394D30,30599,C4FE6201D4FE,-316,354,-300
26/07/2020 17:04:03.863,12754,AM1V310 @394D30,30605,72FED5013B00,-398,469,59
26/07/2020 17:04:03.923,12815,AM1V310 @394D30,30611,28FE5002CBFE,-472,592,-309
26/07/2020 17:04:03.983,12875,AM1V310 @394D30,30617,FEFD55031BFF,-514,853,-229
26/07/2020 17:04:04.014,12905,AM1V310 @394D30,30624,11FEEB035FFF,-495,1003,-161
26/07/2020 17:04:04.073,12964,AM1V310 @394D30,30630,C4FDE604C5FE,-572,1254,-315
26/07/2020 17:04:04.134,13025,AM1V310 @394D30,30636,A2FEDD051CFF,-350,1501,-228
26/07/2020 17:04:04.163,13054,AM1V310 @394D30,30642,E1FE600569FF,-287,1376,-151
26/07/2020 17:04:04.223,13114,AM1V310 @394D30,30649,5FFF2005ADFE,-161,1312,-339
26/07/2020 17:04:04.284,13175,AM1V310 @394D30,30655,07FFDB0494FE,-249,1243,-364
26/07/2020 17:04:04.316,13207,AM1V310 @394D30,30661,22FF2005D5FE,-222,1312,-299
26/07/2020 17:04:04.373,13264,AM1V310 @394D30,30667,F9FEE904EEFE,-263,1257,-274
26/07/2020 17:04:04.433,13324,AM1V310 @394D30,30674,EDFFC60423FF,-19,1222,-221
26/07/2020 17:04:04.463,13354,AM1V310 @394D30,30680,55FFD304D7FE,-171,1235,-297
26/07/2020 17:04:04.522,13413,AM1V310 @394D30,30686,17FFBF04E3FF,-233,1215,-29
26/07/2020 17:04:04.584,13475,AM1V310 @394D30,30692,BBFEBC045400,-325,1212,84
26/07/2020 17:04:04.613,13504,AM1V310 @394D30,30699,5DFE54032E00,-419,852,46
26/07/2020 17:04:04.673,13565,AM1V310 @394D30,30705,48FE030369FF,-440,771,-151
26/07/2020 17:04:04.733,13625,AM1V310 @394D30,30711,21FE5D038AFF,-479,861,-118
26/07/2020 17:04:04.763,13654,AM1V310 @394D30,30717,DCFD7E03A2FF,-548,894,-94
26/07/2020 17:04:04.823,13715,AM1V310 @394D30,30724,C6FE5C039FFF,-314,860,-97
26/07/2020 17:04:04.884,13775,AM1V310 @394D30,30730,BEFE16039AFF,-322,790,-102
26/07/2020 17:04:04.914,13805,AM1V310 @394D30,30736,3EFF5204F7FE,-194,1106,-265
26/07/2020 17:04:04.973,13865,AM1V310 @394D30,30742,FCFE63065A02,-260,1635,602
26/07/2020 17:04:05.033,13924,AM1V310 @394D30,30749,74FC35073403,-908,1845,820
26/07/2020 17:04:05.063,13955,AM1V310 @394D30,30755,D1FECD0786FF,-303,1997,-122
26/07/2020 17:04:05.123,14015,AM1V310 @394D30,30761,4DFDF905EAFF,-691,1529,-22
26/07/2020 17:04:05.214,14107,AM1V310 @394D30,30767,24FDE3040200,-732,1251,2
26/07/2020 17:04:05.214,14107,AM1V310 @394D30,30774,A8FC76032C00,-856,886,44
26/07/2020 17:04:05.303,14194,AM1V310 @394D30,30780,2BFD6B024100,-725,619,65
26/07/2020 17:04:05.333,14224,AM1V310 @394D30,30786,DDFCBE0182FE,-803,446,-382
