26/07/2020 16:57:03.218,139619,AM1V310 @394D30,43555,0B0015003800,1.1,2.1,5.6
26/07/2020 16:57:03.278,139672,AM1V310 @394D30,43561,2200FDFF3800,3.4,-0.3,5.6
26/07/2020 16:57:03.308,139701,AM1V310 @394D30,43567,2E0029003E00,4.6,4.1,6.2
26/07/2020 16:57:03.369,139763,AM1V310 @394D30,43573,1500DBFF2500,2.1,-3.7,3.7
26/07/2020 16:57:03.429,139822,AM1V310 @394D30,43580,1.90051E+11,2.5,8.1,10.2
26/07/2020 16:57:03.459,139852,AM1V310 @394D30,43586,ECFF9AFF3800,-2,-10.2,5.6
26/07/2020 16:57:03.518,139912,AM1V310 @394D30,43592,010065008F00,0.1,10.1,14.3
26/07/2020 16:57:03.578,139972,AM1V310 @394D30,43598,BCFF42009100,-6.8,6.6,14.5
26/07/2020 16:57:03.608,140002,AM1V310 @394D30,43605,B6FF9C00C600,-7.4,15.6,19.8
26/07/2020 16:57:03.669,140062,AM1V310 @394D30,43611,4FFF7000B900,-17.7,11.2,18.5
26/07/2020 16:57:03.729,140123,AM1V310 @394D30,43617,31FF06028F02,-20.7,51.8,65.5
26/07/2020 16:57:03.759,140153,AM1V310 @394D30,43623,C5FEFE00BD02,-31.5,25.4,70.1
26/07/2020 16:57:03.818,140212,AM1V310 @394D30,43630,F0FDF9004B04,-52.8,24.9,109.9
26/07/2020 16:57:03.879,140272,AM1V310 @394D30,43636,C3FD8500F004,-57.3,13.3,126.4
26/07/2020 16:57:03.908,140301,AM1V310 @394D30,43642,EFFD2A010406,-52.9,29.8,154
26/07/2020 16:57:03.996,140390,AM1V310 @394D30,43648,CDFCCB00FC06,-81.9,20.3,178.8
26/07/2020 16:57:04.035,140428,AM1V310 @394D30,43655,DAFBB5FE2907,-106.2,-33.1,183.3
26/07/2020 16:57:04.056,140449,AM1V310 @394D30,43661,9CFB72FDB006,-112.4,-65.4,171.2
26/07/2020 16:57:04.119,140512,AM1V310 @394D30,43667,1AFCE9FCE305,-99.8,-79.1,150.7
26/07/2020 16:57:04.179,140572,AM1V310 @394D30,43673,D6FC47FD1F05,-81,-69.7,131.1
26/07/2020 16:57:04.208,140601,AM1V310 @394D30,43680,32FD39FE6C04,-71.8,-45.5,113.2
26/07/2020 16:57:04.268,140662,AM1V310 @394D30,43686,DAFD2000F203,-55,3.2,101
26/07/2020 16:57:04.329,140723,AM1V310 @394D30,43692,50FE3B013F03,-43.2,31.5,83.1
26/07/2020 16:57:04.360,140753,AM1V310 @394D30,43698,C5FE5E018502,-31.5,35,64.5
26/07/2020 16:57:04.419,140812,AM1V310 @394D30,43705,EDFEEE001402,-27.5,23.8,53.2
26/07/2020 16:57:04.479,140873,AM1V310 @394D30,43711,73FF90FF5901,-14.1,-11.2,34.5
26/07/2020 16:57:04.508,140901,AM1V310 @394D30,43717,9E00EBFEF0FF,15.8,-27.7,-1.6
26/07/2020 16:57:04.569,140962,AM1V310 @394D30,43723,2B013D000000,29.9,6.1,0
26/07/2020 16:57:04.629,141022,AM1V310 @394D30,43730,F700F7007A00,24.7,24.7,12.2
26/07/2020 16:57:04.659,141052,AM1V310 @394D30,43736,D800A1001500,21.6,16.1,2.1
26/07/2020 16:57:04.719,141112,AM1V310 @394D30,43742,1.60107E+11,27.8,26.3,2.1
26/07/2020 16:57:04.775,141169,AM1V310 @394D30,43748,DD00A700BEFF,22.1,16.7,-6.6
26/07/2020 16:57:04.806,141200,AM1V310 @394D30,43755,D9008100C2FF,21.7,12.9,-6.2
26/07/2020 16:57:04.869,141263,AM1V310 @394D30,43761,2100B2005800,3.3,17.8,8.8
26/07/2020 16:57:04.929,141322,AM1V310 @394D30,43767,BAFFE900D5FF,-7,23.3,-4.3
26/07/2020 16:57:04.958,141351,AM1V310 @394D30,43773,3C00C7022BFF,6,71.1,-21.3
26/07/2020 16:57:05.018,141412,AM1V310 @394D30,43780,200153042FFD,28.8,110.7,-72.1
26/07/2020 16:57:05.079,141473,AM1V310 @394D30,43786,E2016C03CEFA,48.2,87.6,-133
26/07/2020 16:57:05.109,141502,AM1V310 @394D30,43792,840121FFF9F7,38.8,-22.3,-205.5
26/07/2020 16:57:05.168,141562,AM1V310 @394D30,43798,760250FFB6F7,63,-17.6,-212.2
26/07/2020 16:57:05.229,141622,AM1V310 @394D30,43805,C2028BFEF2F8,70.6,-37.3,-180.6
26/07/2020 16:57:05.258,141651,AM1V310 @394D30,43811,4A020FFF9CFB,58.6,-24.1,-112.4
26/07/2020 16:57:05.319,141712,AM1V310 @394D30,43817,61027F003FFE,60.9,12.7,-44.9
26/07/2020 16:57:05.379,141772,AM1V310 @394D30,43823,30020A028200,56,52.2,13
26/07/2020 16:57:05.408,141801,AM1V310 @394D30,43830,9E011C029201,41.4,54,40.2
26/07/2020 16:57:05.469,141862,AM1V310 @394D30,43836,AC008100AD01,17.2,12.9,42.9
26/07/2020 16:57:05.529,141922,AM1V310 @394D30,43842,D60350FAEEFF,98.2,-145.6,-1.8
26/07/2020 16:57:05.558,141951,AM1V310 @394D30,43848,9C0238FFF702,66.8,-20,75.9
26/07/2020 16:57:05.619,142012,AM1V310 @394D30,43855,160277FF6A01,53.4,-13.7,36.2
26/07/2020 16:57:05.678,142072,AM1V310 @394D30,43861,29034F015001,80.9,33.5,33.6
26/07/2020 16:57:05.708,142101,AM1V310 @394D30,43867,290341018B00,80.9,32.1,13.9
26/07/2020 16:57:05.766,142159,AM1V310 @394D30,43873,6702D701CAFF,61.5,47.1,-5.4
26/07/2020 16:57:05.829,142222,AM1V310 @394D30,43880,6502C901E7FF,61.3,45.7,-2.5
26/07/2020 16:57:05.871,142264,AM1V310 @394D30,43886,4E02CD01F2FE,59,46.1,-27
26/07/2020 16:57:05.919,142312,AM1V310 @394D30,43892,4502E5016BFE,58.1,48.5,-40.5
26/07/2020 16:57:05.978,142371,AM1V310 @394D30,43898,0903B3FFDDFD,77.7,-7.7,-54.7
26/07/2020 16:57:06.008,142401,AM1V310 @394D30,43905,7D0432FF9BFE,114.9,-20.6,-35.7
26/07/2020 16:57:06.129,142523,AM1V310 @394D30,43917,88006AF91E00,13.6,-168.6,3
26/07/2020 16:57:06.128,142524,AM1V310 @394D30,43911,9E0373FDBA00,92.6,-65.3,18.6
26/07/2020 16:57:06.163,142556,AM1V310 @394D30,43923,8AFDA4FBE802,-63,-111.6,74.4
26/07/2020 16:57:06.218,142611,AM1V310 @394D30,43930,C1FCB1F658FC,-83.1,-238.3,-93.6
26/07/2020 16:57:06.278,142671,AM1V310 @394D30,43936,4201E0034102,32.2,99.2,57.7
26/07/2020 16:57:06.308,142701,AM1V310 @394D30,43942,5CFE14FE54FF,-42,-49.2,-17.2
26/07/2020 16:57:06.369,142762,AM1V310 @394D30,43948,20001F01B0FF,3.2,28.7,-8
26/07/2020 16:57:06.429,142823,AM1V310 @394D30,43955,360034033F00,5.4,82,6.3
26/07/2020 16:57:06.461,142854,AM1V310 @394D30,43961,1400AC037700,2,94,11.9
26/07/2020 16:57:06.518,142912,AM1V310 @394D30,43967,E5009F023200,22.9,67.1,5
26/07/2020 16:57:06.579,142972,AM1V310 @394D30,43973,ADFF80030D00,-8.3,89.6,1.3
26/07/2020 16:57:06.608,143001,AM1V310 @394D30,43980,6A00B9006900,10.6,18.5,10.5
26/07/2020 16:57:06.669,143062,AM1V310 @394D30,43986,7900B600A800,12.1,18.2,16.8
26/07/2020 16:57:06.729,143123,AM1V310 @394D30,43992,1E006C00E800,3,10.8,23.2
26/07/2020 16:57:06.787,143180,AM1V310 @394D30,43998,1.3004E+11,1.9,6.4,39.3
26/07/2020 16:57:06.816,143209,AM1V310 @394D30,44005,29000E00B800,4.1,1.4,18.4
26/07/2020 16:57:06.909,143303,AM1V310 @394D30,44011,9700C7022902,15.1,71.1,55.3
26/07/2020 16:57:06.944,143337,AM1V310 @394D30,44017,24001D023400,3.6,54.1,5.2
26/07/2020 16:57:06.968,143361,AM1V310 @394D30,44023,7FFF9B00B600,-12.9,15.5,18.2
26/07/2020 16:57:07.029,143422,AM1V310 @394D30,44030,11FFBFFE1100,-23.9,-32.1,1.7
26/07/2020 16:57:07.058,143451,AM1V310 @394D30,44036,48FF66FE2500,-18.4,-41,3.7
26/07/2020 16:57:07.118,143512,AM1V310 @394D30,44042,B4FF46FF5900,-7.6,-18.6,8.9
26/07/2020 16:57:07.179,143572,AM1V310 @394D30,44048,5C00DD00B800,9.2,22.1,18.4
26/07/2020 16:57:07.207,143600,AM1V310 @394D30,44055,AF005901B800,17.5,34.5,18.4
26/07/2020 16:57:07.269,143662,AM1V310 @394D30,44061,420195019F00,32.2,40.5,15.9
26/07/2020 16:57:07.329,143722,AM1V310 @394D30,44067,590125018C00,34.5,29.3,14
26/07/2020 16:57:07.358,143751,AM1V310 @394D30,44073,3B015502AD00,31.5,59.7,17.3
