26/07/2020 16:38:47.876,187009,AM1V310 @394D30,37685,59FC3B0190FF,-935,315,-112
26/07/2020 16:38:47.936,187065,AM1V310 @394D30,37691,46FC4D0165FF,-954,333,-155
26/07/2020 16:38:47.966,187094,AM1V310 @394D30,37697,5BFC7D012DFF,-933,381,-211
26/07/2020 16:38:48.023,187151,AM1V310 @394D30,37704,17FCD3012BFF,-1001,467,-213
26/07/2020 16:38:48.086,187215,AM1V310 @394D30,37710,49FC240203FF,-951,548,-253
26/07/2020 16:38:48.122,187250,AM1V310 @394D30,37716,32FD910126FF,-718,401,-218
26/07/2020 16:38:48.176,187305,AM1V310 @394D30,37722,63FC470187FE,-925,327,-377
26/07/2020 16:38:48.236,187365,AM1V310 @394D30,37729,F8FC5D01C0FD,-776,349,-576
26/07/2020 16:38:48.266,187394,AM1V310 @394D30,37735,2DFE4B0151FD,-467,331,-687
26/07/2020 16:38:48.326,187455,AM1V310 @394D30,37741,EBFD8D01F8FC,-533,397,-776
26/07/2020 16:38:48.386,187515,AM1V310 @394D30,37747,71FDB501ECFC,-655,437,-788
26/07/2020 16:38:48.418,187546,AM1V310 @394D30,37754,DAFDA90138FD,-550,425,-712
26/07/2020 16:38:48.477,187605,AM1V310 @394D30,37760,58FE810138FD,-424,385,-712
26/07/2020 16:38:48.536,187665,AM1V310 @394D30,37766,5EFE8F01A1FC,-418,399,-863
26/07/2020 16:38:48.566,187694,AM1V310 @394D30,37772,AFFE9701D0FC,-337,407,-816
26/07/2020 16:38:48.626,187754,AM1V310 @394D30,37779,AAFEA4014BFD,-342,420,-693
26/07/2020 16:38:48.686,187814,AM1V310 @394D30,37785,46FED701FDFC,-442,471,-771
26/07/2020 16:38:48.716,187844,AM1V310 @394D30,37791,9EFED20100FD,-354,466,-768
26/07/2020 16:38:48.776,187904,AM1V310 @394D30,37797,BCFE0D021EFD,-324,525,-738
26/07/2020 16:38:48.836,187965,AM1V310 @394D30,37804,99FE250250FD,-359,549,-688
26/07/2020 16:38:48.866,187994,AM1V310 @394D30,37810,D4FE2E0274FD,-300,558,-652
26/07/2020 16:38:48.926,188055,AM1V310 @394D30,37816,F2FE5C0293FD,-270,604,-621
26/07/2020 16:38:48.987,188115,AM1V310 @394D30,37822,1DFF9202EFFD,-227,658,-529
26/07/2020 16:38:49.019,188147,AM1V310 @394D30,37829,74FECC02D6FD,-396,716,-554
26/07/2020 16:38:49.077,188205,AM1V310 @394D30,37835,BEFE140370FE,-322,788,-400
26/07/2020 16:38:49.136,188265,AM1V310 @394D30,37841,0BFF610310FF,-245,865,-240
26/07/2020 16:38:49.166,188294,AM1V310 @394D30,37847,AEFF25052B00,-82,1317,43
26/07/2020 16:38:49.226,188354,AM1V310 @394D30,37854,CFFE6A05C8FF,-305,1386,-56
26/07/2020 16:38:49.286,188415,AM1V310 @394D30,37860,F7FD970408FF,-521,1175,-248
26/07/2020 16:38:49.315,188443,AM1V310 @394D30,37866,4FFE3203A6FF,-433,818,-90
26/07/2020 16:38:49.376,188504,AM1V310 @394D30,37872,CBFE2E0427FF,-309,1070,-217
26/07/2020 16:38:49.436,188564,AM1V310 @394D30,37879,1900C3027700,25,707,119
26/07/2020 16:38:49.464,188592,AM1V310 @394D30,37885,0201F70295FF,258,759,-107
26/07/2020 16:38:49.526,188655,AM1V310 @394D30,37891,9DFEA804C900,-355,1192,201
26/07/2020 16:38:49.587,188715,AM1V310 @394D30,37897,30FFDB054C00,-208,1499,76
26/07/2020 16:38:49.616,188744,AM1V310 @394D30,37904,22FF36075DFF,-222,1846,-163
26/07/2020 16:38:49.676,188805,AM1V310 @394D30,37910,49FFBC058BFF,-183,1468,-117
