25/07/2020 18:20:19.558,134812,AM1V310 @394D30,69549,A3FEE6FF5EFC,-349,-26,-930
25/07/2020 18:20:19.617,134866,AM1V310 @394D30,69555,8CFED5FF51FC,-372,-43,-943
25/07/2020 18:20:19.649,134897,AM1V310 @394D30,69561,93FED4FF36FC,-365,-44,-970
25/07/2020 18:20:19.708,134956,AM1V310 @394D30,69568,A6FED9FF40FC,-346,-39,-960
25/07/2020 18:20:19.768,135016,AM1V310 @394D30,69574,9BFED9FF4AFC,-357,-39,-950
25/07/2020 18:20:19.797,135046,AM1V310 @394D30,69580,96FEDFFF52FC,-362,-33,-942
25/07/2020 18:20:19.859,135107,AM1V310 @394D30,69586,B2FEDAFF62FC,-334,-38,-926
25/07/2020 18:20:19.918,135167,AM1V310 @394D30,69593,A4FED4FF48FC,-348,-44,-952
25/07/2020 18:20:19.952,135200,AM1V310 @394D30,69599,A1FED1FF43FC,-351,-47,-957
25/07/2020 18:20:20.007,135255,AM1V310 @394D30,69605,A3FEDCFF50FC,-349,-36,-944
25/07/2020 18:20:20.068,135317,AM1V310 @394D30,69611,A1FEECFF44FC,-351,-20,-956
25/07/2020 18:20:20.097,135345,AM1V310 @394D30,69618,B4FEE6FF45FC,-332,-26,-955
25/07/2020 18:20:20.159,135407,AM1V310 @394D30,69624,B9FEDDFF4AFC,-327,-35,-950
25/07/2020 18:20:20.217,135467,AM1V310 @394D30,69630,ABFED4FF3EFC,-341,-44,-962
25/07/2020 18:20:20.250,135498,AM1V310 @394D30,69636,A0FEDBFF40FC,-352,-37,-960
25/07/2020 18:20:20.308,135557,AM1V310 @394D30,69643,A3FEDEFF47FC,-349,-34,-953
25/07/2020 18:20:20.369,135617,AM1V310 @394D30,69649,B1FED8FF50FC,-335,-40,-944
25/07/2020 18:20:20.397,135645,AM1V310 @394D30,69655,A2FEDEFF3CFC,-350,-34,-964
25/07/2020 18:20:20.457,135705,AM1V310 @394D30,69661,A6FED9FF45FC,-346,-39,-955
25/07/2020 18:20:20.517,135766,AM1V310 @394D30,69668,AFFEE2FF50FC,-337,-30,-944
25/07/2020 18:20:20.547,135795,AM1V310 @394D30,69674,B0FEE0FF4FFC,-336,-32,-945
25/07/2020 18:20:20.608,135856,AM1V310 @394D30,69680,ABFEDDFF43FC,-341,-35,-957
25/07/2020 18:20:20.669,135917,AM1V310 @394D30,69686,A3FEDDFF44FC,-349,-35,-956
25/07/2020 18:20:20.697,135945,AM1V310 @394D30,69693,8AFED8FF3FFC,-374,-40,-961
25/07/2020 18:20:20.758,136007,AM1V310 @394D30,69699,98FEE8FF55FC,-360,-24,-939
25/07/2020 18:20:20.817,136066,AM1V310 @394D30,69705,6DFE00008FFC,-403,0,-881
25/07/2020 18:20:20.847,136095,AM1V310 @394D30,69711,5EFE00005CFC,-418,0,-932
25/07/2020 18:20:20.908,136157,AM1V310 @394D30,69718,12FEC6FFCCFC,-494,-58,-820
25/07/2020 18:20:20.968,136217,AM1V310 @394D30,69724,DCFDC3FFBEFC,-548,-61,-834
25/07/2020 18:20:21.000,136248,AM1V310 @394D30,69730,BAFEE8FFAAFD,-326,-24,-598
