26/07/2020 16:42:22.438,401571,AM1V310 @394D30,64510,8F00B903B9FF,143,953,-71
26/07/2020 16:42:22.497,401626,AM1V310 @394D30,64516,7000C703D6FF,112,967,-42
26/07/2020 16:42:22.530,401658,AM1V310 @394D30,64522,2600DB03E6FF,38,987,-26
26/07/2020 16:42:22.588,401716,AM1V310 @394D30,64529,4200E1031000,66,993,16
26/07/2020 16:42:22.648,401777,AM1V310 @394D30,64535,4B00EE032C00,75,1006,44
26/07/2020 16:42:22.681,401809,AM1V310 @394D30,64541,0100C703B100,1,967,177
26/07/2020 16:42:22.735,401863,AM1V310 @394D30,64547,B1FFDA03AA00,-79,986,170
26/07/2020 16:42:22.795,401923,AM1V310 @394D30,64554,EEFFCD039F00,-18,973,159
26/07/2020 16:42:22.825,401953,AM1V310 @394D30,64560,4200CA035D00,66,970,93
26/07/2020 16:42:22.885,402013,AM1V310 @394D30,64566,0B008B037500,11,907,117
26/07/2020 16:42:22.948,402077,AM1V310 @394D30,64572,C2FFAB037200,-62,939,114
26/07/2020 16:42:22.984,402112,AM1V310 @394D30,64579,C5FF99037100,-59,921,113
26/07/2020 16:42:23.038,402166,AM1V310 @394D30,64585,AFFF86038500,-81,902,133
26/07/2020 16:42:23.098,402226,AM1V310 @394D30,64591,ABFF7703A500,-85,887,165
26/07/2020 16:42:23.127,402255,AM1V310 @394D30,64597,B3FF7503A600,-77,885,166
26/07/2020 16:42:23.188,402316,AM1V310 @394D30,64604,91FFA003A800,-111,928,168
26/07/2020 16:42:23.248,402377,AM1V310 @394D30,64610,AAFFB603E000,-86,950,224
26/07/2020 16:42:23.279,402407,AM1V310 @394D30,64616,C7FFBD03FF00,-57,957,255
26/07/2020 16:42:23.338,402466,AM1V310 @394D30,64622,E2FFBE031201,-30,958,274
26/07/2020 16:42:23.398,402526,AM1V310 @394D30,64629,D6FFB7031201,-42,951,274
26/07/2020 16:42:23.427,402555,AM1V310 @394D30,64635,0900E9036201,9,1001,354
26/07/2020 16:42:23.488,402616,AM1V310 @394D30,64641,8E00E3036D01,142,995,365
26/07/2020 16:42:23.548,402677,AM1V310 @394D30,64647,FAFF4C04F501,-6,1100,501
26/07/2020 16:42:23.581,402709,AM1V310 @394D30,64654,D0001F04F601,208,1055,502
26/07/2020 16:42:23.638,402766,AM1V310 @394D30,64660,1C01A504EA00,284,1189,234
26/07/2020 16:42:23.698,402826,AM1V310 @394D30,64666,B6FF1806DAFF,-74,1560,-38
26/07/2020 16:42:23.728,402855,AM1V310 @394D30,64672,BEFED3056D01,-322,1491,365
26/07/2020 16:42:23.788,402916,AM1V310 @394D30,64679,52FE2B063001,-430,1579,304
26/07/2020 16:42:23.848,402977,AM1V310 @394D30,64685,BBFE56057E00,-325,1366,126
26/07/2020 16:42:23.879,403007,AM1V310 @394D30,64691,EAFE65040D00,-278,1125,13
26/07/2020 16:42:23.938,403066,AM1V310 @394D30,64697,95FECE030A00,-363,974,10
26/07/2020 16:42:23.998,403126,AM1V310 @394D30,64704,5EFEA202A2FF,-418,674,-94
26/07/2020 16:42:24.027,403155,AM1V310 @394D30,64710,16FE6A0262FF,-490,618,-158
26/07/2020 16:42:24.088,403216,AM1V310 @394D30,64716,31FE8801E8FE,-463,392,-280
26/07/2020 16:42:24.148,403277,AM1V310 @394D30,64722,DDFE8F01E5FE,-291,399,-283
26/07/2020 16:42:24.182,403310,AM1V310 @394D30,64729,D2FD50012FFF,-558,336,-209
26/07/2020 16:42:24.238,403366,AM1V310 @394D30,64735,81FE920173FE,-383,402,-397
26/07/2020 16:42:24.298,403426,AM1V310 @394D30,64741,E6FD75013FFE,-538,373,-449
26/07/2020 16:42:24.326,403453,AM1V310 @394D30,64747,1BFEA901ACFD,-485,425,-596
26/07/2020 16:42:24.388,403516,AM1V310 @394D30,64754,C9FDC801B4FD,-567,456,-588
26/07/2020 16:42:24.448,403576,AM1V310 @394D30,64760,CFFD4002ABFD,-561,576,-597
26/07/2020 16:42:24.477,403605,AM1V310 @394D30,64766,76FEFF01C2FD,-394,511,-574
26/07/2020 16:42:24.538,403666,AM1V310 @394D30,64772,36FE390246FD,-458,569,-698
26/07/2020 16:42:24.598,403726,AM1V310 @394D30,64779,6FFE5302D1FC,-401,595,-815
26/07/2020 16:42:24.627,403756,AM1V310 @394D30,64785,CBFE4A02D1FC,-309,586,-815
26/07/2020 16:42:24.688,403816,AM1V310 @394D30,64791,D7FDFC010BFD,-553,508,-757
26/07/2020 16:42:24.778,403908,AM1V310 @394D30,64797,5CFEB701A5FC,-420,439,-859
26/07/2020 16:42:24.779,403908,AM1V310 @394D30,64804,75FE7701A1FC,-395,375,-863
26/07/2020 16:42:24.838,403966,AM1V310 @394D30,64810,8AFE5201C0FC,-374,338,-832
26/07/2020 16:42:24.928,404056,AM1V310 @394D30,64816,1CFFE00057FD,-228,224,-681
26/07/2020 16:42:24.928,404057,AM1V310 @394D30,64822,CEFEAC005BFD,-306,172,-677
26/07/2020 16:42:25.018,404146,AM1V310 @394D30,64829,62FFA40037FD,-158,164,-713
26/07/2020 16:42:25.078,404207,AM1V310 @394D30,64835,DFFE24016AFC,-289,292,-918
26/07/2020 16:42:25.079,404208,AM1V310 @394D30,64841,D1FE630180FC,-303,355,-896
26/07/2020 16:42:25.198,404327,AM1V310 @394D30,64847,E1FEBA01C7FC,-287,442,-825
26/07/2020 16:42:25.198,404327,AM1V310 @394D30,64854,CBFD150254FC,-565,533,-940
26/07/2020 16:42:25.237,404365,AM1V310 @394D30,64860,ADFD83012BFC,-595,387,-981
26/07/2020 16:42:25.315,404443,AM1V310 @394D30,64866,03FE450159FC,-509,325,-935
26/07/2020 16:42:25.345,404474,AM1V310 @394D30,64872,ECFDED00FFFC,-532,237,-769
26/07/2020 16:42:25.375,404503,AM1V310 @394D30,64879,44FD6801BFFC,-700,360,-833
26/07/2020 16:42:25.438,404566,AM1V310 @394D30,64885,EEFDA500B9FD,-530,165,-583
26/07/2020 16:42:25.498,404627,AM1V310 @394D30,64891,E0FD380123FD,-544,312,-733
26/07/2020 16:42:25.534,404662,AM1V310 @394D30,64897,0FFECD00C5FD,-497,205,-571
