26/07/2020 16:51:35.639,954772,AM1V310 @394D30,133672,C9FC60019BFE,-823,352,-357
26/07/2020 16:51:35.699,954827,AM1V310 @394D30,133679,04FD6301CDFE,-764,355,-307
26/07/2020 16:51:35.728,954856,AM1V310 @394D30,133685,7BFD710112FF,-645,369,-238
26/07/2020 16:51:35.789,954917,AM1V310 @394D30,133691,93FD75013BFF,-621,373,-197
26/07/2020 16:51:35.850,954979,AM1V310 @394D30,133697,0FFED1015EFF,-497,465,-162
26/07/2020 16:51:35.887,955015,AM1V310 @394D30,133704,F5FD08027DFF,-523,520,-131
26/07/2020 16:51:35.939,955067,AM1V310 @394D30,133710,10FE7402A8FF,-496,628,-88
26/07/2020 16:51:35.999,955127,AM1V310 @394D30,133716,CAFD6F027100,-566,623,113
26/07/2020 16:51:36.028,955156,AM1V310 @394D30,133722,37FE66022400,-457,614,36
26/07/2020 16:51:36.089,955217,AM1V310 @394D30,133729,65FEAB022F00,-411,683,47
26/07/2020 16:51:36.149,955278,AM1V310 @394D30,133735,79FEED026600,-391,749,102
26/07/2020 16:51:36.183,955311,AM1V310 @394D30,133741,73FE1703A000,-397,791,160
26/07/2020 16:51:36.239,955367,AM1V310 @394D30,133747,AEFE4F03D900,-338,847,217
26/07/2020 16:51:36.299,955428,AM1V310 @394D30,133754,14FF9C03BF00,-236,924,191
26/07/2020 16:51:36.329,955457,AM1V310 @394D30,133760,CDFEFA031A01,-307,1018,282
26/07/2020 16:51:36.389,955517,AM1V310 @394D30,133766,F4FF5C041001,-12,1116,272
26/07/2020 16:51:36.449,955578,AM1V310 @394D30,133772,F1FFD3044001,-15,1235,320
26/07/2020 16:51:36.480,955608,AM1V310 @394D30,133779,3D002F055901,61,1327,345
26/07/2020 16:51:36.539,955667,AM1V310 @394D30,133785,7200FC042C01,114,1276,300
26/07/2020 16:51:36.599,955727,AM1V310 @394D30,133791,7.30005E+11,115,1285,256
26/07/2020 16:51:36.628,955756,AM1V310 @394D30,133797,BB001A050D01,187,1306,269
26/07/2020 16:51:36.689,955818,AM1V310 @394D30,133804,D000DD041601,208,1245,278
26/07/2020 16:51:36.749,955878,AM1V310 @394D30,133810,9F00CF04F000,159,1231,240
26/07/2020 16:51:36.779,955907,AM1V310 @394D30,133816,6A004605F400,106,1350,244
26/07/2020 16:51:36.839,955967,AM1V310 @394D30,133822,A1017F057E01,417,1407,382
26/07/2020 16:51:36.899,956028,AM1V310 @394D30,133829,0A01C005A201,266,1472,418
26/07/2020 16:51:36.928,956057,AM1V310 @394D30,133835,E300AE059701,227,1454,407
26/07/2020 16:51:36.989,956118,AM1V310 @394D30,133841,E3001106F801,227,1553,504
26/07/2020 16:51:37.049,956178,AM1V310 @394D30,133847,A5FFB705DA01,-91,1463,474
26/07/2020 16:51:37.078,956206,AM1V310 @394D30,133854,8FFEF2043101,-369,1266,305
26/07/2020 16:51:37.139,956267,AM1V310 @394D30,133860,88FE12049E00,-376,1042,158
26/07/2020 16:51:37.199,956327,AM1V310 @394D30,133866,29FEC4026400,-471,708,100
26/07/2020 16:51:37.228,956357,AM1V310 @394D30,133872,20FEE9012E00,-480,489,46
26/07/2020 16:51:37.289,956417,AM1V310 @394D30,133879,2DFEC1004300,-467,193,67
26/07/2020 16:51:37.349,956478,AM1V310 @394D30,133885,D8FDD4000700,-552,212,7
26/07/2020 16:51:37.378,956506,AM1V310 @394D30,133891,50FFD7001400,-176,215,20
26/07/2020 16:51:37.439,956567,AM1V310 @394D30,133897,13FFEB00F3FF,-237,235,-13
26/07/2020 16:51:37.499,956627,AM1V310 @394D30,133904,28FF26017900,-216,294,121
26/07/2020 16:51:37.528,956657,AM1V310 @394D30,133910,65FE3B020E00,-411,571,14
26/07/2020 16:51:37.589,956717,AM1V310 @394D30,133916,5F01980664FE,351,1688,-412
26/07/2020 16:51:37.649,956777,AM1V310 @394D30,133922,14F9BA03FEFE,-1772,954,-258
26/07/2020 16:51:37.678,956807,AM1V310 @394D30,133929,9EFEB002C200,-354,688,194
26/07/2020 16:51:37.739,956867,AM1V310 @394D30,133935,3FFCD3027F00,-961,723,127
26/07/2020 16:51:37.799,956928,AM1V310 @394D30,133941,F4FC9802C9FF,-780,664,-55
26/07/2020 16:51:37.828,956957,AM1V310 @394D30,133947,69FE4C02B3FE,-407,588,-333
26/07/2020 16:51:37.889,957017,AM1V310 @394D30,133954,5EFD0603B2FD,-674,774,-590
26/07/2020 16:51:37.949,957077,AM1V310 @394D30,133960,0CFEE901C9FD,-500,489,-567
26/07/2020 16:51:37.979,957106,AM1V310 @394D30,133966,30FE7B02AAFD,-464,635,-598
26/07/2020 16:51:38.039,957167,AM1V310 @394D30,133972,D1FE47020CFE,-303,583,-500
26/07/2020 16:51:38.099,957228,AM1V310 @394D30,133979,A1FD6D02A1FD,-607,621,-607
26/07/2020 16:51:38.129,957257,AM1V310 @394D30,133985,9BFD3702C2FE,-613,567,-318
26/07/2020 16:51:38.186,957314,AM1V310 @394D30,133991,0BFE360247FE,-501,566,-441
26/07/2020 16:51:38.249,957378,AM1V310 @394D30,133997,99FD6802E1FD,-615,616,-543
26/07/2020 16:51:38.283,957411,AM1V310 @394D30,134004,9EFD8A020EFE,-610,650,-498
26/07/2020 16:51:38.339,957467,AM1V310 @394D30,134010,AEFCA802EEFD,-850,680,-530
26/07/2020 16:51:38.429,957558,AM1V310 @394D30,134016,EAFC7D02A5FD,-790,637,-603
26/07/2020 16:51:38.467,957595,AM1V310 @394D30,134022,F0FCA90177FE,-784,425,-393
26/07/2020 16:51:38.488,957616,AM1V310 @394D30,134029,42FDB60119FE,-702,438,-487
26/07/2020 16:51:38.549,957677,AM1V310 @394D30,134035,00FD110192FE,-768,273,-366
26/07/2020 16:51:38.578,957706,AM1V310 @394D30,134041,5CFDB2013DFE,-676,434,-451
26/07/2020 16:51:38.639,957767,AM1V310 @394D30,134047,43FD15012BFE,-701,277,-469
26/07/2020 16:51:38.699,957828,AM1V310 @394D30,134054,46FD3E0158FD,-698,318,-680
26/07/2020 16:51:38.732,957860,AM1V310 @394D30,134060,B9FD99010EFD,-583,409,-754
26/07/2020 16:51:38.788,957916,AM1V310 @394D30,134066,DEFDA201F8FC,-546,418,-776
26/07/2020 16:51:38.971,958100,AM1V310 @394D30,134072,97FD7501E7FC,-617,373,-793
26/07/2020 16:51:39.010,958138,AM1V310 @394D30,134079,1EFD1C0143FD,-738,284,-701
26/07/2020 16:51:39.010,958138,AM1V310 @394D30,134085,19FEED0010FD,-487,237,-752
26/07/2020 16:51:39.120,958250,AM1V310 @394D30,134097,38FE110175FC,-456,273,-907
26/07/2020 16:51:39.120,958250,AM1V310 @394D30,134104,F7FD1C019FFC,-521,284,-865
26/07/2020 16:51:39.120,958251,AM1V310 @394D30,134091,24FEE400D0FC,-476,228,-816
26/07/2020 16:51:39.205,958333,AM1V310 @394D30,134110,25FE0B01F7FC,-475,267,-777
26/07/2020 16:51:39.224,958352,AM1V310 @394D30,134116,05FE1401F4FC,-507,276,-780
26/07/2020 16:51:39.238,958366,AM1V310 @394D30,134122,67FE3E01FDFC,-409,318,-771
26/07/2020 16:51:39.299,958427,AM1V310 @394D30,134129,BFFE190193FC,-321,281,-877
26/07/2020 16:51:39.328,958457,AM1V310 @394D30,134135,D6FE44012FFC,-298,324,-977
