26/07/2020 17:04:03.233,12134,AM1V310 @394D30,30524,AFFF95003A00,-8.1,14.9,5.8
26/07/2020 17:04:03.263,12154,AM1V310 @394D30,30530,4EFFE5FF9000,-17.8,-2.7,14.4
26/07/2020 17:04:03.324,12215,AM1V310 @394D30,30536,EBFF7E015600,-2.1,38.2,8.6
26/07/2020 17:04:03.384,12276,AM1V310 @394D30,30542,8BFF7C01D600,-11.7,38,21.4
26/07/2020 17:04:03.416,12307,AM1V310 @394D30,30549,0DFF52031001,-24.3,85,27.2
26/07/2020 17:04:03.473,12365,AM1V310 @394D30,30555,27FFC302A401,-21.7,70.7,42
26/07/2020 17:04:03.530,12421,AM1V310 @394D30,30561,4AFEA5037102,-43.8,93.3,62.5
26/07/2020 17:04:03.562,12453,AM1V310 @394D30,30567,F5FDBD015D02,-52.3,44.5,60.5
26/07/2020 17:04:03.624,12515,AM1V310 @394D30,30574,09FE12007F02,-50.3,1.8,63.9
26/07/2020 17:04:03.683,12575,AM1V310 @394D30,30580,2BFE76FFCA02,-46.9,-13.8,71.4
26/07/2020 17:04:03.716,12607,AM1V310 @394D30,30586,7FFECAFE9702,-38.5,-31,66.3
26/07/2020 17:04:03.773,12664,AM1V310 @394D30,30592,60FE25FE2003,-41.6,-47.5,80
26/07/2020 17:04:03.833,12725,AM1V310 @394D30,30599,F5FD0DFE2104,-52.3,-49.9,105.7
26/07/2020 17:04:03.863,12754,AM1V310 @394D30,30605,E6FE25FB7F04,-28.2,-124.3,115.1
26/07/2020 17:04:03.923,12815,AM1V310 @394D30,30611,80FF1B00C705,-12.8,2.7,147.9
26/07/2020 17:04:03.983,12875,AM1V310 @394D30,30617,73FFD4FD0A05,-14.1,-55.6,129
26/07/2020 17:04:04.014,12905,AM1V310 @394D30,30624,9EFF42FF8305,-9.8,-19,141.1
26/07/2020 17:04:04.073,12964,AM1V310 @394D30,30630,6.20066E+11,9.8,10.2,128.9
26/07/2020 17:04:04.134,13025,AM1V310 @394D30,30636,9801F200B004,40.8,24.2,120
26/07/2020 17:04:04.163,13055,AM1V310 @394D30,30642,F602DFFAE001,75.8,-131.3,48
26/07/2020 17:04:04.223,13114,AM1V310 @394D30,30649,140368FB2700,78.8,-117.6,3.9
26/07/2020 17:04:04.284,13175,AM1V310 @394D30,30655,9102C0FE5FFF,65.7,-32,-16.1
26/07/2020 17:04:04.316,13207,AM1V310 @394D30,30661,4D01AA0136FF,33.3,42.6,-20.2
26/07/2020 17:04:04.373,13264,AM1V310 @394D30,30667,3000AE03FFFF,4.8,94.2,-0.1
26/07/2020 17:04:04.433,13325,AM1V310 @394D30,30674,BAFF2703BF00,-7,80.7,19.1
26/07/2020 17:04:04.463,13354,AM1V310 @394D30,30680,1.50077E+11,2.1,37.5,14.4
26/07/2020 17:04:04.522,13413,AM1V310 @394D30,30686,CBFF5E014900,-5.3,35,7.3
26/07/2020 17:04:04.584,13475,AM1V310 @394D30,30692,7AFF7A02F6FE,-13.4,63.4,-26.6
26/07/2020 17:04:04.613,13504,AM1V310 @394D30,30699,8DFDA003BBFD,-62.7,92.8,-58.1
26/07/2020 17:04:04.673,13565,AM1V310 @394D30,30705,2AFCE5033BFC,-98.2,99.7,-96.5
26/07/2020 17:04:04.734,13625,AM1V310 @394D30,30711,D8FB6B0342FB,-106.4,87.5,-121.4
