26/07/2020 16:38:18.926,158059,AM1V310 @394D30,34066,05FF2A0386FE,-251,810,-378
26/07/2020 16:38:18.984,158112,AM1V310 @394D30,34072,EBFE360388FE,-277,822,-376
26/07/2020 16:38:19.014,158142,AM1V310 @394D30,34079,0CFF460374FE,-244,838,-396
26/07/2020 16:38:19.076,158204,AM1V310 @394D30,34085,C7FE320382FE,-313,818,-382
26/07/2020 16:38:19.136,158264,AM1V310 @394D30,34091,6DFE4D034FFE,-403,845,-433
26/07/2020 16:38:19.165,158293,AM1V310 @394D30,34097,3EFE2C036DFE,-450,812,-403
26/07/2020 16:38:19.226,158354,AM1V310 @394D30,34104,78FE650353FE,-392,869,-429
26/07/2020 16:38:19.286,158414,AM1V310 @394D30,34110,5AFE550368FE,-422,853,-408
26/07/2020 16:38:19.315,158443,AM1V310 @394D30,34116,4EFE2E0353FE,-434,814,-429
26/07/2020 16:38:19.376,158504,AM1V310 @394D30,34122,06FEE502ABFE,-506,741,-341
26/07/2020 16:38:19.436,158565,AM1V310 @394D30,34129,7FFEEB02CCFE,-385,747,-308
26/07/2020 16:38:19.470,158598,AM1V310 @394D30,34135,45FE0B0319FF,-443,779,-231
26/07/2020 16:38:19.526,158654,AM1V310 @394D30,34141,EDFDAC03CAFE,-531,940,-310
26/07/2020 16:38:19.586,158714,AM1V310 @394D30,34147,79FE7C0347FF,-391,892,-185
26/07/2020 16:38:19.616,158744,AM1V310 @394D30,34154,7BFD0A0473FF,-645,1034,-141
26/07/2020 16:38:19.676,158804,AM1V310 @394D30,34160,E7FC4904F7FF,-793,1097,-9
26/07/2020 16:38:19.736,158865,AM1V310 @394D30,34166,F2FE75047FFF,-270,1141,-129
26/07/2020 16:38:19.768,158896,AM1V310 @394D30,34172,E9FC060570FE,-791,1286,-400
26/07/2020 16:38:19.826,158954,AM1V310 @394D30,34179,E3FD2F0440FF,-541,1071,-192
26/07/2020 16:38:19.887,159015,AM1V310 @394D30,34185,B2FC120422FF,-846,1042,-222
26/07/2020 16:38:19.916,159044,AM1V310 @394D30,34191,D4FC2B04ACFF,-812,1067,-84
26/07/2020 16:38:19.973,159101,AM1V310 @394D30,34197,DEFB860390FF,-1058,902,-112
26/07/2020 16:38:20.037,159165,AM1V310 @394D30,34204,DCFBE00289FF,-1060,736,-119
26/07/2020 16:38:20.070,159198,AM1V310 @394D30,34210,D3FDC202C2FE,-557,706,-318
26/07/2020 16:38:20.126,159254,AM1V310 @394D30,34216,F0FEDA01B9FE,-272,474,-327
26/07/2020 16:38:20.186,159314,AM1V310 @394D30,34222,FDFD0B02FDFE,-515,523,-259
26/07/2020 16:38:20.215,159343,AM1V310 @394D30,34229,83FE7001ECFD,-381,368,-532
26/07/2020 16:38:20.276,159404,AM1V310 @394D30,34235,60FE5A0133FE,-416,346,-461
26/07/2020 16:38:20.336,159465,AM1V310 @394D30,34241,0AFE1301A8FE,-502,275,-344
26/07/2020 16:38:20.373,159501,AM1V310 @394D30,34247,77FD4801A9FE,-649,328,-343
26/07/2020 16:38:20.426,159554,AM1V310 @394D30,34254,9EFEF20070FD,-354,242,-656
26/07/2020 16:38:20.486,159614,AM1V310 @394D30,34260,00FD86019CFD,-768,390,-612
26/07/2020 16:38:20.516,159644,AM1V310 @394D30,34266,27FE840121FE,-473,388,-479
26/07/2020 16:38:20.576,159705,AM1V310 @394D30,34272,B2FD01022DFE,-590,513,-467
26/07/2020 16:38:20.636,159765,AM1V310 @394D30,34279,2CFD5202E5FD,-724,594,-539
26/07/2020 16:38:20.668,159797,AM1V310 @394D30,34285,67FC4102A2FD,-921,577,-606
26/07/2020 16:38:20.726,159854,AM1V310 @394D30,34291,BEFDAB01B5FD,-578,427,-587
26/07/2020 16:38:20.786,159914,AM1V310 @394D30,34297,8AFC8C01E5FD,-886,396,-539
26/07/2020 16:38:20.815,159944,AM1V310 @394D30,34304,BDFC3501F9FD,-835,309,-519
26/07/2020 16:38:20.876,160005,AM1V310 @394D30,34310,D5FC15011DFE,-811,277,-483
26/07/2020 16:38:20.936,160065,AM1V310 @394D30,34316,80FC380123FE,-896,312,-477
26/07/2020 16:38:20.964,160092,AM1V310 @394D30,34322,CBFC2F01B9FE,-821,303,-327
26/07/2020 16:38:21.026,160154,AM1V310 @394D30,34329,44FD1F0131FE,-700,287,-463
26/07/2020 16:38:21.086,160214,AM1V310 @394D30,34335,84FDA10197FD,-636,417,-617
26/07/2020 16:38:21.146,160275,AM1V310 @394D30,34341,45FD53010AFE,-699,339,-502
26/07/2020 16:38:21.177,160305,AM1V310 @394D30,34347,11FDB3011DFE,-751,435,-483
26/07/2020 16:38:21.236,160364,AM1V310 @394D30,34354,45FD8401C6FD,-699,388,-570
26/07/2020 16:38:21.266,160394,AM1V310 @394D30,34360,F2FC990129FD,-782,409,-727
26/07/2020 16:38:21.386,160515,AM1V310 @394D30,34366,6BFD560196FD,-661,342,-618
26/07/2020 16:38:21.386,160516,AM1V310 @394D30,34372,44FD4C0132FD,-700,332,-718
26/07/2020 16:38:21.424,160552,AM1V310 @394D30,34379,D8FD6F014CFD,-552,367,-692
26/07/2020 16:38:21.536,160666,AM1V310 @394D30,34385,BDFD5001D0FC,-579,336,-816
26/07/2020 16:38:21.565,160694,AM1V310 @394D30,34397,BEFE3E017FFC,-322,318,-897
26/07/2020 16:38:21.565,160694,AM1V310 @394D30,34391,97FE560192FC,-361,342,-878
26/07/2020 16:38:21.626,160754,AM1V310 @394D30,34404,0BFF6E0177FC,-245,366,-905
26/07/2020 16:38:21.686,160815,AM1V310 @394D30,34410,E7FE98013BFC,-281,408,-965
26/07/2020 16:38:21.716,160844,AM1V310 @394D30,34416,4FFF3B014FFC,-177,315,-945
26/07/2020 16:38:21.776,160904,AM1V310 @394D30,34422,F3FE3201B2FC,-269,306,-846
26/07/2020 16:38:21.836,160964,AM1V310 @394D30,34429,92FE310190FC,-366,305,-880
26/07/2020 16:38:21.866,160994,AM1V310 @394D30,34435,95FE3D0191FC,-363,317,-879
26/07/2020 16:38:21.955,161084,AM1V310 @394D30,34441,92FEF000A6FC,-366,240,-858
26/07/2020 16:38:22.016,161144,AM1V310 @394D30,34447,93FF48017FFC,-109,328,-897
26/07/2020 16:38:22.016,161145,AM1V310 @394D30,34454,42FF14012FFC,-190,276,-977
