25/07/2020 18:18:36.777,32030,AM1V310 @394D30,56699,82FE5103EAFE,-382,849,-278
25/07/2020 18:18:36.838,32087,AM1V310 @394D30,56705,64FE4A03EAFE,-412,842,-278
25/07/2020 18:18:36.867,32115,AM1V310 @394D30,56711,67FE5D03F8FE,-409,861,-264
25/07/2020 18:18:36.929,32177,AM1V310 @394D30,56718,80FE620313FF,-384,866,-237
25/07/2020 18:18:36.989,32237,AM1V310 @394D30,56724,6BFE55032BFF,-405,853,-213
25/07/2020 18:18:37.017,32265,AM1V310 @394D30,56730,70FE52032DFF,-400,850,-211
25/07/2020 18:18:37.075,32323,AM1V310 @394D30,56736,7FFE710329FF,-385,881,-215
25/07/2020 18:18:37.139,32387,AM1V310 @394D30,56743,70FE750314FF,-400,885,-236
25/07/2020 18:18:37.167,32416,AM1V310 @394D30,56749,68FE6D035DFF,-408,877,-163
25/07/2020 18:18:37.226,32474,AM1V310 @394D30,56755,55FEA7034FFF,-427,935,-177
25/07/2020 18:18:37.285,32534,AM1V310 @394D30,56761,3FFE700350FF,-449,880,-176
25/07/2020 18:18:37.315,32563,AM1V310 @394D30,56768,16FE7D033EFF,-490,893,-194
25/07/2020 18:18:37.377,32625,AM1V310 @394D30,56774,5DFE900318FF,-419,912,-232
25/07/2020 18:18:37.438,32687,AM1V310 @394D30,56780,15FE9A03E7FE,-491,922,-281
25/07/2020 18:18:37.467,32716,AM1V310 @394D30,56786,3DFE9703E6FE,-451,919,-282
25/07/2020 18:18:37.527,32776,AM1V310 @394D30,56793,38FEBE0311FF,-456,958,-239
25/07/2020 18:18:37.588,32837,AM1V310 @394D30,56799,EAFD180409FF,-534,1048,-247
25/07/2020 18:18:37.619,32867,AM1V310 @394D30,56805,13FE2604BCFE,-493,1062,-324
25/07/2020 18:18:37.677,32925,AM1V310 @394D30,56811,1AFE2F0484FE,-486,1071,-380
25/07/2020 18:18:37.738,32987,AM1V310 @394D30,56818,E5FD32044EFE,-539,1074,-434
25/07/2020 18:18:37.767,33016,AM1V310 @394D30,56824,FBFD7E0445FE,-517,1150,-443
25/07/2020 18:18:37.828,33077,AM1V310 @394D30,56830,FCFD660403FE,-516,1126,-509
25/07/2020 18:18:37.889,33137,AM1V310 @394D30,56836,B4FD7D047DFE,-588,1149,-387
25/07/2020 18:18:37.916,33165,AM1V310 @394D30,56843,C8FC2F042AFE,-824,1071,-470
25/07/2020 18:18:37.977,33226,AM1V310 @394D30,56849,66FCD6026BFE,-922,726,-405
25/07/2020 18:18:38.039,33288,AM1V310 @394D30,56855,EEFC3701DAFE,-786,311,-294
25/07/2020 18:18:38.077,33325,AM1V310 @394D30,56861,B9FD5B0099FE,-583,91,-359
25/07/2020 18:18:38.128,33377,AM1V310 @394D30,56868,DEFDF9FFB7FE,-546,-7,-329
25/07/2020 18:18:38.189,33437,AM1V310 @394D30,56874,D8FD780041FE,-552,120,-447
25/07/2020 18:18:38.216,33464,AM1V310 @394D30,56880,E1FF1E01A9FE,-31,286,-343
25/07/2020 18:18:38.276,33524,AM1V310 @394D30,56886,70FD260218FD,-656,550,-744
25/07/2020 18:18:38.338,33587,AM1V310 @394D30,56893,D8FCBD0195FD,-808,445,-619
